,r2,r,MAE,MSE,RMSE
128,-0.013190440518315505,,0.12136277071966288,0.022691427130387222,0.15063673897953056
129,-0.026755202253990397,,0.12185295365953666,0.02292703044470757,0.15141674426795595
130,8.732029063440727e-05,0.009344532660032136,0.11865076153501815,0.021779662228876187,0.14757934214813465
131,-0.004468953787944541,,0.11912284240836249,0.02205956235825258,0.14852461869418343
132,0.0011818669438032226,0.03437829175225585,0.12040322590968597,0.022372948833511586,0.14957589656596273
133,-0.017848936996273147,,0.1218059248073359,0.022847006626394432,0.1511522630541615
134,-0.024318960766642216,,0.11966645155256114,0.022455347833084966,0.1498510855252139
135,-0.021078848432021548,,0.12334423313541232,0.02360328128316697,0.1536335942532328
136,-0.012110584112634904,,0.12008449524336873,0.022021072840165495,0.14839498926906358
137,-0.023978575387646427,,0.12015740483607903,0.022330122843523974,0.14943266993373294
138,-0.018440484377860056,,0.12001086914474746,0.022254210298201238,0.14917845118582387
139,-0.00807635396129287,,0.1181492916504376,0.0217122189214049,0.14735066651157333
140,-0.012899003451448765,,0.12039315405009414,0.022504587891914028,0.15001529219354282
141,-0.022755159117547885,,0.11912282485424644,0.021786814174751347,0.14760357100948251
142,-0.009176231219104335,,0.12195873825835073,0.0231096013878768,0.15201842450136366
143,-0.01640282344966728,,0.11924698122587918,0.02184262255652098,0.14779249830935595
144,-0.011452611510915523,,0.11983753135240402,0.022350624251492902,0.14950125167199405
145,-0.011734082422432212,,0.11958420223098132,0.022249839292835156,0.1491638002091498
146,-0.016632843809997765,,0.12007779043221216,0.02229072165166958,0.14930077579058182
147,-0.02522231842593694,,0.12250487483497341,0.02313870519794599,0.15211411899605504
148,-0.01609883418048543,,0.12354024513853509,0.023522841734764405,0.15337158059681202
149,-0.021728631778165974,,0.11921083968511148,0.022002093935848864,0.14833102823026903
150,-0.004969259863710396,,0.1207849632519036,0.02257129355217903,0.15023745722082438
151,-0.00018376867702931676,,0.11953466256250977,0.022097938546637396,0.14865375389352734
152,-0.011065060776077495,,0.11957984160864525,0.02195611778217583,0.14817596897667257
153,-0.01245996378718357,,0.12124368503310683,0.022559006941484598,0.1501965610175033
154,-0.02118340500752778,,0.1177806525731436,0.021503781239320126,0.14664167633834566
155,-0.019536387310592797,,0.11891349043281112,0.021970266827239637,0.14822370534850232
156,-0.021871619152645794,,0.11985021326265151,0.02229724861985301,0.14932263264439524
157,-0.018159163989218775,,0.12123737552702707,0.022428708822813954,0.14976217420568505
158,-0.023180305130033795,,0.12216446418754519,0.02302540701855469,0.15174125022074483
159,-0.025087950760317536,,0.12201902944314716,0.023102417671296165,0.15199479488224643
160,-0.013169993893828159,,0.11958255778601197,0.022124660607864326,0.14874360694787633
161,-0.012080037107941833,,0.12017272275917586,0.022195299624098927,0.1489808699937644
162,-0.03771097840428252,,0.12100021812609676,0.022604588117632,0.15034822286156893
163,0.005839815955409211,0.07641868852191334,0.11920926566505459,0.021775083356293776,0.1475638280754934
164,-0.015260713352087629,,0.11642403574590757,0.021218111669840112,0.14566438023703707
165,-0.013595806803955978,,0.11828718788894003,0.02160317829377633,0.14698019694426978
166,-0.020267488243468003,,0.11937771125502487,0.02209687656039088,0.14865018183773232
167,-0.017434217347030767,,0.12136922243661205,0.022772859970659476,0.15090679232777918
168,-0.03215483595879731,,0.12193803376095666,0.02300410209939176,0.1516710324992606
169,-0.030932313604547047,,0.12047422117158335,0.022440718939897013,0.14980226613738865
170,-0.020013149673375218,,0.11880549548846848,0.021802674310464166,0.14765728668258862
171,-0.017772558827357267,,0.12364693649860048,0.023438900904188594,0.15309768418950234
172,-0.020225374142896334,,0.11789076121768002,0.02150014806046186,0.14662928786726703
173,-0.01617781188673715,,0.12106275515297531,0.022535354377421036,0.15011780166729405
174,-0.015994719971536765,,0.11993974611465816,0.022144640656619495,0.1488107545059143
175,-0.022295088867458412,,0.11847292617249802,0.02172599714231621,0.14739741226465344
176,-0.004262852066722234,,0.11886964469779444,0.021959069830382486,0.1481859299339262
177,-0.005084076139251281,,0.11437953730005361,0.02031351763289841,0.14252549818505603
178,-0.017938365940023716,,0.12046609176989949,0.02231596698740195,0.14938529709245804
179,-0.038348383084069494,,0.1237771821564945,0.02367963249439224,0.15388187838206369
180,-0.018478726367246744,,0.12174060737248049,0.022735529299863205,0.15078305375559684
181,-0.00038462279259987575,,0.11917266735076208,0.02191851946704962,0.14804904412744319
182,-0.010801715515377851,,0.12083870092397216,0.022648625181828436,0.15049460183617364
183,-0.013022272575700367,,0.12102802710987488,0.022523990472618882,0.15007994693702048
184,-0.02965917440471033,,0.12190785927207222,0.022871261010818912,0.15123247340045362
185,-0.0012773714782116307,,0.11991473955741302,0.022125207398047013,0.14874544496570982
186,-0.029145892474935577,,0.12044847113417226,0.022554789304051293,0.15018251996837478
187,-0.009254492507906687,,0.11785585443169315,0.021354496843023967,0.14613177903188604
188,0.009758619931599965,0.09878572736787418,0.12036321191775605,0.02227546059065042,0.1492496585947533
189,-0.018423918601579013,,0.12037193921886233,0.022513205743799954,0.15004401268894388
190,-0.01763115744062933,,0.12066795654786833,0.02242273189162307,0.14974221813377506
191,-0.0065371607941298706,,0.119276028315865,0.02207324283222045,0.14857066612296133
192,-0.034852413040980676,,0.12108340761915266,0.022584166807979485,0.15028029414390792
193,-0.008454845728895854,,0.12041603700191239,0.02278464321232389,0.15094582873443005
194,-0.004522562650398787,,0.11778877996672454,0.021470351133101924,0.14652764630984122
195,-0.04066710674397269,,0.12011062096018496,0.022306532002464147,0.14935371439125358
196,-0.017618111193661523,,0.11998884476809808,0.022489432504527524,0.14996477087812166
197,-0.015449570320936568,,0.12192081843704713,0.02308528089759823,0.15193841152782345
198,-0.006258432910940637,,0.11930749589219322,0.021935700578091147,0.1481070578267327
199,-0.016396632781292643,,0.11976234384462589,0.02215981340232382,0.14886172578041618
200,-0.03405100560481489,,0.12045747333766063,0.022142846206603964,0.14880472508157785
201,-0.0012497948522312452,,0.12217047280862696,0.023131089238408842,0.15208908323219272
202,-0.022055486444153293,,0.12195815754858444,0.022910659652160752,0.15136267588861116
203,-0.02083906108653939,,0.12169664975309447,0.022968184320842373,0.1515525793935635
204,-0.023123258534462333,,0.12019740153809003,0.022317939012461697,0.14939189741234862
205,-0.04382270585684034,,0.12376054669830494,0.02356166508843449,0.1534980947387768
206,-0.00946236495487116,,0.12073176180692721,0.022415632364800746,0.14971851042807213
207,-0.009852281284149323,,0.11824402524778983,0.021831081583105445,0.1477534486335444
208,-0.009898258440629349,,0.11956824290492589,0.02211394985466872,0.14870759851019288
209,-0.030589290242247325,,0.12010383922626588,0.022239488082704588,0.14912909871217148
210,0.0076940986454745895,0.08771601134043083,0.11933192542581735,0.021862310668114095,0.14785909058327829
211,-0.01983193946568429,,0.11958677105073308,0.02229535953127387,0.14931630698377812
212,-0.01134148589172428,,0.11904647564504385,0.022034268425809626,0.1484394436321075
213,-0.029643862525616304,,0.12052698355143462,0.022311166156012963,0.14936922760733873
214,-0.014869412679140747,,0.119436405097784,0.022217108898380963,0.14905404690373544
215,-0.026153922961073706,,0.1203927363625618,0.022414199627757914,0.14971372558238577
216,-0.01656897649754314,,0.11992263972705741,0.02232912720464968,0.14942933850034162
217,-0.035439771394985484,,0.1208255725617969,0.022574995584779267,0.15024977732023187
218,-0.02058506698049829,,0.121776202669277,0.022975860582626493,0.1515779026858021
219,-0.03013488224621308,,0.11936127804993198,0.022025558389290344,0.14841010204595353
220,-0.019683078262344854,,0.11990059077229245,0.022044019214248207,0.14847228433026888
221,-0.02309500306139638,,0.12247167131027543,0.02294485821795935,0.15147560271528662
222,-0.009122219881542316,,0.12118867867515579,0.022834132380878936,0.1511096700442395
223,-0.026771939723519055,,0.12155070766233586,0.02276454826964729,0.15087925062660965
224,-0.024440259905901353,,0.12054989281434665,0.022335755994360038,0.14945151720327243
225,-0.00698372227893973,,0.11952279887165482,0.0219970998935877,0.1483141931629866
226,-0.04163357842603146,,0.12117309777951724,0.022671562405896496,0.15057078868723672
227,-0.02960554203410979,,0.12186730406589334,0.02301893227861191,0.1517199139157807
228,-0.024125795452044185,,0.1217982516566497,0.023029558653138882,0.15175492958430997
229,-0.036458385740418285,,0.11990061797112501,0.022314058732401602,0.14937890993176248
230,-0.047257218880008625,,0.12377201045974547,0.02354870687548628,0.15345587924705356
231,-0.02414796245311033,,0.12200324932726522,0.02274169427631364,0.15080349557060552
232,-0.042503629735468174,,0.12203106149835681,0.023011873453732477,0.15169664944794423
233,-0.01844837908078416,,0.12068247059699484,0.022479913716638347,0.1499330307725364
234,-0.03572725788329993,,0.12092956462542467,0.02267651525542951,0.15058723470277788
235,-0.014441170995002039,,0.11762848016596608,0.021312583730975616,0.14598829997974364
236,0.0001840275757050591,0.013565676382143985,0.12070510504657259,0.02249009841952556,0.14996699109979356
237,-0.007388214880505939,,0.11912265262573629,0.02200232744473275,0.14833181534900983
238,-0.04618331941191367,,0.12065833647063813,0.022492190625738748,0.1499739664933176
239,-0.03208904918053594,,0.11901500624601032,0.021825813323391566,0.14773561968391904
240,-0.014380408893974472,,0.12029893126861384,0.022180894705255978,0.14893251728637363
241,-0.025491896645246294,,0.12033315587028111,0.022192884893975556,0.14897276561162298
242,-0.001164894023278129,,0.11799598853917977,0.021695383323894542,0.14729352777326823
243,-0.0010309329914538258,,0.11795494194817624,0.021614367454462883,0.14701825551428258
244,0.002638242550245784,0.05136382530775706,0.11723086566846139,0.021170608131403774,0.1455012306869044
245,-0.013232069396858882,,0.11867204276386575,0.021947173369474642,0.1481457841771903
246,-0.0090274625742647,,0.1193206740689042,0.021901258118624194,0.14799073659734313
247,-0.02528690981811872,,0.11908656106569127,0.0218598257702843,0.1478506874190455
248,-0.020468463538247893,,0.12068797776564508,0.022502590664051005,0.15000863529827543
249,-0.029308292141131044,,0.11971437938549978,0.022182184720465715,0.1489368480949752
250,-0.02166250572132502,,0.11963701963514908,0.0221826979832684,0.14893857117371712
251,-0.015728916592941556,,0.12011152977213264,0.022294905188106364,0.14931478556427813
252,-0.018006861332335023,,0.12165633182237616,0.02287363201417,0.15124031213327352
253,-0.026396275709323902,,0.12169132568264969,0.022895136805706297,0.15131139020479026
254,-0.02074996147222774,,0.11888626280267867,0.022056513705082832,0.14851435521552397
255,-0.02119411443653223,,0.12014748856141513,0.022416556123344235,0.1497215953807073
256,-0.022520340430538077,,0.12163745680720091,0.022754794138420426,0.15084692286692636
257,-0.0037304487817225286,,0.11896605873255103,0.02191178318975883,0.14802629222458702
258,-0.021767408468979087,,0.12072468814036501,0.02242119321862599,0.149737080306202
259,-0.009197621341518535,,0.12043318022313991,0.022563253264924032,0.15021069624006153
260,-0.024424388716606904,,0.11844857396427051,0.021602459106896288,0.1469777503804446
261,-0.017646088017207306,,0.12007789342906416,0.022512943447377906,0.1500431386214575
262,-0.0336040287547648,,0.11971554186970561,0.02209738121330247,0.14865187927941734
263,-0.04332198585801121,,0.12132372541312167,0.022858079420689726,0.15118888656475293
264,-0.02752178170130142,,0.12053759042810477,0.0225515524637268,0.15017174322663635
265,-0.019670652647147957,,0.12038194149304782,0.022427537467192088,0.14975826343541812
266,-0.02703393265704217,,0.1221031296455249,0.023177424801492888,0.1522413373610889
267,-0.024451045590512522,,0.11925951043831746,0.02192785448636489,0.14808056755146803
268,-0.018833992908726494,,0.11842617242095146,0.02185069610775874,0.14781980959180924
269,-0.007271501241745826,,0.1191408964162158,0.02204042677624366,0.14846018582853673
270,-0.023379546134282458,,0.12187006094540602,0.022764976047411425,0.1508806682362304
271,-0.016337213966486797,,0.1195360210912173,0.022287695629254346,0.14929064146574744
272,-0.01263130279828375,,0.1187050064175387,0.021794070648137702,0.1476281499177501
273,-0.021934416109584152,,0.11875143739667722,0.02214450441264398,0.1488102967292384
274,-0.02328659054864297,,0.11938436793768203,0.022027279107829097,0.14841589910730285
275,-0.010190721173469664,,0.12084270961778802,0.022480204210480626,0.1499339995147219
276,-0.010262234586482321,,0.11863405487432951,0.021696039210144645,0.14729575421628638
277,-0.011272704489417463,,0.11958871283483381,0.02219724725433082,0.14898740636151372
278,-0.028793964593444476,,0.12210236977574178,0.02312476676176876,0.15206829637294145
279,-0.019595597836838598,,0.12041673850323234,0.022609590427996734,0.15036485768954372
280,-0.012634657858368748,,0.11995675348468673,0.02216415879392455,0.14887632046072521
281,-0.01748440096490773,,0.1213027906547901,0.022612571142619504,0.15037476896946345
282,-0.0025307338899561048,,0.1187953448110813,0.021873330803736137,0.14789635155654157
283,-0.028349789551673242,,0.11964801416670041,0.022223415272006077,0.14907520005690442
284,-0.018000798483657165,,0.11815109534908677,0.021668781524556487,0.14720319807856244
285,-0.026480868555202087,,0.11824616799486276,0.021414516283453967,0.14633699560758368
286,-0.03182243497091406,,0.11861360425961827,0.021971692308361625,0.14822851381688215
287,0.004892792879242625,0.06994850162256962,0.12041787510398697,0.02262892003852341,0.15042911964949943
288,-0.03367612403758402,,0.11991068274203043,0.022189170369044563,0.14896029796239185
289,-0.03349568116763892,,0.12101980360517754,0.022701132637478645,0.1506689504757986
290,-0.017431384562101648,,0.12023555375530712,0.022185411583634913,0.14894768069236564
291,-0.009088784919824233,,0.11954911546902178,0.022121472217054333,0.14873288882104835
292,-0.022860672930598857,,0.11858431238814786,0.02184711127476724,0.14780768340910846
293,-0.04698289269173146,,0.12195854865786111,0.023075188563062378,0.1519051959712451
294,-0.003464338429836822,,0.11872578936136206,0.02167574457366499,0.14722684732637928
295,-0.014408225657074248,,0.11997896914733916,0.02245896908059299,0.14986316785852682
296,-0.004927746464866889,,0.11695931780490192,0.02133471371606798,0.1460640740088677
297,-0.01154104672000189,,0.11659624369755059,0.02115992357477741,0.14546450967427557
298,-0.04037516774226955,,0.12201969305984588,0.022927122524230726,0.15141704832756028
299,0.0054193163307805214,0.07361600594151058,0.11808807295569475,0.021580130703526094,0.14690177229538823
300,-0.011464155861185965,,0.12117259194289173,0.022770361559456623,0.15089851410619198
301,-0.014634666216552095,,0.11654772812240448,0.021045965420848863,0.14507227654120847
302,-0.010740316042002762,,0.11852702863052397,0.021639288909826103,0.14710298742658526
303,-0.02397533323406571,,0.11995839195378015,0.022393329006897982,0.14964400758766783
304,-0.024178153250625202,,0.11856678274059766,0.02194812399498187,0.14814899255473143
305,-0.010770003852888576,,0.11993327876217674,0.02210258054935089,0.14866936654654478
306,-0.015442823774398873,,0.1193571244913821,0.022112933828106307,0.14870418228182525
307,-0.01565037675308827,,0.11988827640467145,0.02211520722873907,0.14871182612266945
308,-0.00656310927498307,,0.11973695479959304,0.022227869474396998,0.1490901387563812
309,-0.014192608200050616,,0.12010431738929024,0.02258899894725519,0.15029637037285762
310,-0.02599039900495912,,0.12025410610091589,0.022335508213668524,0.14945068823417484
311,-0.015376204890795896,,0.1191596601681977,0.02215612650736947,0.14884934164237837
312,-0.029562838795817337,,0.11939193466941342,0.022003461002081264,0.14833563631872573
313,-0.009224243885271077,,0.11759759645877725,0.021545028405109273,0.14678224826289205
314,-0.010243367272580883,,0.11727954094523896,0.021327473473740612,0.14603928743232286
315,-0.020956772500543508,,0.11830877370946571,0.02159923044420293,0.1469667664616832
316,-0.0218017965416883,,0.12024866009891248,0.02236393100685808,0.14954574887591449
317,-0.016527101389571586,,0.1211033434874477,0.022751712470028836,0.15083670796602808
318,-0.008319754856412055,,0.1198570787285288,0.022117529429495294,0.14871963363824997
319,-0.01661239966272765,,0.1221378349367761,0.02308895444863203,0.151950499994676
320,-0.022427099730594112,,0.12025257729206813,0.022470892370860855,0.14990294316944167
321,-0.025070766269936852,,0.11912356884871333,0.02223985746604378,0.1491303371753842
322,-0.040796304857868074,,0.12052008153686286,0.02224229291119051,0.14913850244383745
323,-0.019541029520557897,,0.12057355920779825,0.02249019574074468,0.1499673155749101
324,-0.015636691609966124,,0.12044042201561393,0.022370562363765424,0.14956791889895849
325,-0.04080542399529667,,0.12069513779276442,0.02243847067154798,0.14979476182947113
326,-0.040037596001160525,,0.12130983044319585,0.022627476296498,0.15042432082777704
327,-0.011562612656161564,,0.11965879347702449,0.022304991800094032,0.14934855807838934
328,-0.005379308822146522,,0.11846643100177193,0.021641558504829933,0.1471107015306158
329,-0.02429156314108525,,0.12179408917093652,0.022749093956014623,0.15082802775351345
330,0.002104683214407266,0.045876826551182304,0.11696531775292673,0.0210586516315511,0.1451159937138257
331,-0.014484863169756368,,0.11824394248693795,0.021448775351466658,0.1464540042179341
332,-0.00981911476756685,,0.11814702239652161,0.0216727601664076,0.14721671157313493
333,-0.015137894747759261,,0.11958556214832379,0.02195007320120137,0.14815557094217338
334,-0.01874908038908969,,0.11889139949929153,0.021763133278300796,0.14752333130152936
335,-0.022267444696246974,,0.11918392882929327,0.021926691192524314,0.14807663959086967
336,-0.02594598593013129,,0.12154049312750244,0.02291739532041233,0.15138492434985834
337,-0.009890919513003115,,0.12064908293533294,0.02235058662979835,0.14950112584792916
338,-0.0288224335356718,,0.12045306074253467,0.022221049911191983,0.14906726639739518
339,-0.021740971114816432,,0.12116607863700231,0.022730564406125878,0.1507665891572993
340,-0.008655509672977768,,0.12041703984340754,0.022491827359085052,0.14997275538938748
341,-0.018340352175950026,,0.11974897143673253,0.022106548571402488,0.1486827110709328
342,-0.025473795927961795,,0.1211799794334421,0.02271737277971949,0.15072283430097608
343,-0.023657528724470113,,0.12110294487442679,0.02280132452807892,0.15100107459246415
344,-0.02600581681029417,,0.11960919687509182,0.02212575547489212,0.14874728728582623
345,-0.012283777261097306,,0.120546636656977,0.022532497587544182,0.15010828620547295
