,r2,r,MAE,MSE,RMSE
307,0.057901279980786535,0.24062684800492762,0.11279074235481265,0.020337962710064002,0.1426112292565491
308,0.07316555493211008,0.27049132136190635,0.11701124690447262,0.021121901014299414,0.14533375731157375
309,-0.011053367849533702,,0.10288728348959501,0.01697638856489223,0.13029347092196228
310,0.1320594421872353,0.3633998379020488,0.10683994870347273,0.017767935340591935,0.13329641908390463
311,0.006408147088419525,0.08005090310808195,0.11287975716824936,0.020979202087527127,0.14484199007030774
312,0.1164953014867957,0.34131408041098404,0.11499284643795198,0.02006316443524714,0.14164450019413793
313,-0.013383579112621623,,0.13137040152944005,0.026815268855024648,0.16375368348536362
314,-0.032425353325794146,,0.11270226903090148,0.019600263849308523,0.14000094231578772
315,0.11179747770591078,0.3343612981580117,0.10867625326125294,0.01838178361077163,0.13557943653361165
316,0.06028800603887106,0.2455361603488803,0.12711943099156214,0.02591540431946337,0.16098262117217302
317,-0.09425290083539606,,0.11297706012789765,0.019235242020476027,0.1386911749913311
318,0.09451190254932924,0.30742788186716125,0.09743045965980072,0.015397352529387958,0.12408606903834112
319,0.09045507769078338,0.300757506457916,0.11991191157061845,0.02246051151924918,0.14986831392675765
320,0.19453980519466815,0.44106666751713186,0.11243436070620524,0.020164015484507254,0.1420000545229024
321,0.1262696562865728,0.35534441924219495,0.11820807532997504,0.020967612921209685,0.1448019783055801
322,0.09942652070399713,0.3153197118862015,0.12423310788270744,0.023787243127476432,0.15423113540228
323,0.10016474394809763,0.31648814187595975,0.10341730064167627,0.01710806741818942,0.13079781121329753
324,0.11525960324871291,0.33949904749308635,0.0961655274706998,0.014895156429800074,0.12204571450813041
325,0.03163348636417953,0.1778580511649094,0.10169823848026412,0.01740757016526666,0.13193775109977682
326,0.0667869470303839,0.25843170670485444,0.11216771595497659,0.019574071290374633,0.1399073668195304
327,0.14154019864620532,0.376218285900892,0.10672759998828016,0.018303977983295843,0.13529219483508959
328,-0.057020832676171286,,0.12934941571303957,0.026454791854419662,0.16264929097422978
329,0.059734688071708585,0.2444068085625042,0.11758535290111079,0.02078733129842038,0.14417812350845874
330,0.1315160696201307,0.3626514437033592,0.10253305466492528,0.015730496111481772,0.12542127455691787
331,0.024906117012999118,0.1578167196877413,0.11746417186172578,0.022341888785787502,0.14947203345705679
332,0.15483660761570636,0.39349283045019556,0.10716730041025117,0.018923452830848238,0.13756254152511227
333,0.07786026833969975,0.27903452893808633,0.11528690013690493,0.020447262159017918,0.14299392350382556
334,0.08690832655449146,0.2948021820721337,0.09832225061772351,0.015778805243886355,0.12561371439411526
335,0.18463976367362328,0.42969729307225485,0.11519618821653643,0.01954030787580257,0.13978665127902082
336,-0.009206870280324565,,0.10299813805139235,0.01671176037339168,0.12927397407595886
337,0.07508500581903037,0.2740164334835237,0.12065363924644404,0.022876053570129024,0.1512483175778462
338,0.036097711152749866,0.1899939766222863,0.11146783201995018,0.01952475423809395,0.13973100671681268
339,0.1405409359036322,0.3748878977823,0.11738584447144466,0.02075641121318327,0.14407085483602597
340,0.11994107405965297,0.3463250988011885,0.12207284555793056,0.023358921401190058,0.15283625682798588
341,0.16666576856662646,0.40824719051896297,0.10902557173874264,0.018902109053296628,0.13748494118737742
342,0.08597591216815681,0.29321649368368896,0.10790699560741213,0.018113947719756357,0.13458806678066357
343,0.03380522187999204,0.1838619642013868,0.11861370922476804,0.021583928744088415,0.14691469887008723
344,-0.03766852305489885,,0.12583396007940628,0.024937244095311523,0.15791530671632667
345,0.0246031523387251,0.15685392038047727,0.11234190670190083,0.019847955553215772,0.14088277237908037
346,0.11515106697460653,0.33933916215875604,0.1269074633043286,0.02296268479849458,0.15153443436557443
347,-0.028188514957977605,,0.1242310141715359,0.025332282318448574,0.15916118345390806
348,0.052062247784042406,0.22817153149339733,0.11540964448536047,0.021181595492420546,0.1455389827242878
349,0.08994043166547103,0.2999007030092978,0.11586430139285246,0.020491305535823394,0.1431478450268232
350,0.07247659870778729,0.2692147817408756,0.10606658640599094,0.017096239270192975,0.1307525880057178
351,0.07370592092045469,0.27148834398635735,0.11332102548313824,0.020725671965988426,0.1439641343043066
352,0.042168549577170734,0.20534982244251085,0.11560928940574404,0.019545269622620726,0.1398043977227495
353,0.061205261580717464,0.24739697164823474,0.11452987615701271,0.019876208001079435,0.14098300607193562
354,-0.0038526580164647273,,0.11269170308162883,0.020478396058417354,0.14310274650899385
355,0.20258070124394023,0.45008965911687,0.10503955125710898,0.017261727188161203,0.1313838924227822
356,0.007677177075955344,0.08761950168744025,0.11903510780385018,0.02360100503366343,0.15362618602850045
357,-0.0046789215406832785,,0.11547864919149209,0.02024903431948741,0.1422991016116666
358,0.058638964985338424,0.24215483679938837,0.12039883215862009,0.022368905912852906,0.14956238134254518
359,-0.09310112413550727,,0.1122558915492411,0.020840678915303036,0.1443630108971929
360,0.16672623290805094,0.40832123739532694,0.10496977394975211,0.016870370989865664,0.12988599227732628
361,-0.02220684311683039,,0.1268814551294575,0.025731667489759497,0.16041093319895466
362,0.12734417120364808,0.3568531507548281,0.1166338756984499,0.021982816969309347,0.14826603444251601
363,-0.049822463609395705,,0.11477498287909302,0.02111997624114407,0.14532713525403324
364,0.2047159989123004,0.4524555214739902,0.11401200591405942,0.019949905674826886,0.14124413501036737
365,0.07833757130884227,0.2798884979931156,0.10904845052259322,0.018926514086752035,0.1375736678538158
366,0.05015429398465807,0.22395154383182553,0.10778750919278848,0.017955184774323858,0.13399695807862153
367,0.10141234591557038,0.3184530513522682,0.10657473290398738,0.01761966885306835,0.13273910069406208
368,0.1068258731558723,0.3268422756558158,0.11379479912646973,0.019970239725097406,0.1413160986055637
369,0.07250010971166139,0.2692584440860888,0.11176372146294618,0.020139832301443915,0.1419148769560257
370,0.04960223992444772,0.2227156032352644,0.11382862951904653,0.019658836449255767,0.14020997271683555
371,-0.02971619486922881,,0.12225007761517334,0.023282501470587157,0.15258604612017168
372,0.002295386060529747,0.047910187439935435,0.11832239189915436,0.021577830116827013,0.14689394172949072
373,-0.050535190410231225,,0.11481163039549061,0.02129582603376256,0.1459308947199412
374,0.14785531416505854,0.3845195887923768,0.10602006933228028,0.016784099099895488,0.12955346039336613
375,0.10329527313861217,0.32139582003911027,0.11449250148886134,0.020587109171640798,0.14348208658798073
376,0.07053728548656142,0.2655885642992963,0.10635615901995377,0.01748409390914833,0.13222743251363664
377,0.11826347794242538,0.34389457387755534,0.11313026488301972,0.019976898492538676,0.14133965647523938
378,0.039690479775554045,0.199224696700871,0.1086951895531183,0.01868325626123871,0.1366867084293082
379,0.08334165648122241,0.2886895503498913,0.11244953826832464,0.019944415815164,0.1412246997347277
380,0.13712267972372644,0.3703007962774674,0.12210487047451062,0.02258767608682736,0.1502919694688554
381,0.1125236199274053,0.3354454052858755,0.10277237370928452,0.016775353859117874,0.12951970452065537
382,0.06190899762431654,0.24881518768820474,0.10484603623660893,0.017237329652471458,0.13129101131635576
383,0.15225797996433388,0.3902024858510436,0.10732388169046811,0.01788391836031118,0.13373076818859292
384,0.12354129398216711,0.3514844149918558,0.10732079579707758,0.017138586737568885,0.1309144252462993
385,0.15545008726077106,0.39427159073508083,0.11523568674498888,0.02090033504027563,0.14456948170438888
386,0.09990418616940866,0.31607623474315283,0.11579613888490599,0.020053840958560245,0.14161158483175112
387,0.009384331512336575,0.09687275939260002,0.12571666572843737,0.02377748796012556,0.1541995070035101
388,0.029240551122910373,0.17099868748885289,0.1210714690663168,0.024051459479663712,0.1550853296726151
389,-0.034656803001664294,,0.11480232650527884,0.020848851064160106,0.14439131228768615
390,0.016266378404925886,0.12753971305019424,0.12116778958157923,0.02388358782231885,0.15454315844552566
391,0.047646461883988175,0.2182806951702055,0.11065714459976764,0.019131880153999276,0.13831803987188104
392,0.19338037813214756,0.4397503588766558,0.11667303135347735,0.019906133044380686,0.1410890961214958
393,0.10156386634477535,0.31869086329039203,0.09985760852590858,0.015425948278430029,0.12420124105028109
394,0.11382595396463033,0.337381021939039,0.10738201748216758,0.01782522525335966,0.13351114280598328
395,0.171757820675916,0.41443675111639894,0.11687559133219913,0.020457042124295027,0.14302811655158934
396,0.0733667312381501,0.27086293810366546,0.1134905999402793,0.020385097280644155,0.14277638908672594
397,0.09663783009854728,0.3108662575747765,0.11548771770863826,0.019926048292904,0.14115965533006944
398,0.07539744313439878,0.27458594853779167,0.10322102907726238,0.01639491470211602,0.12804262845676054
399,0.13963098884934838,0.3736723014211093,0.10613823403818254,0.0175822423007634,0.13259804787689525
400,0.11764653694694786,0.3429964095248635,0.11486395028139532,0.020672652348741417,0.14377987463042738
401,0.07004645194745363,0.2646629024768179,0.10800540658822418,0.01943234242188996,0.13939993695081057
402,0.10392999501652375,0.3223817535415486,0.11655705880444023,0.021326250316833113,0.14603509960565342
403,-0.05888977222867613,,0.11440393984577304,0.021003345280650055,0.14492530931707565
404,0.08898859048941639,0.2983095548074456,0.11953467098294071,0.02173405740264598,0.1474247516621479
405,0.09136596644656465,0.30226803742136654,0.10704792994477516,0.018663286265658274,0.1366136386517037
406,0.09162839965275205,0.3027018329193797,0.11102582957999563,0.019217177915709444,0.1386260362114904
407,-0.013202783595075984,,0.10526793719173763,0.01781609201012431,0.13347693437491104
408,0.036830460362953746,0.19191263731957242,0.11376882214735515,0.02016230657958456,0.14199403712686162
409,0.011047607475070897,0.10510759951150486,0.11157416783419641,0.019717082494008355,0.14041752915504657
410,-0.04095134864277783,,0.12397766028636567,0.023697247319183705,0.15393910263212432
411,0.10087507462272897,0.31760836673917925,0.11118707543367379,0.020426891964203196,0.1429226782711659
412,0.08403041405890595,0.28987999941166337,0.10710651475898632,0.017303705797841035,0.13154355095496334
413,-0.011109928055619767,,0.11249320091805555,0.01988731665641507,0.14102239771190628
414,0.09243052040546776,0.304023881307814,0.1216447460757466,0.022756255491251542,0.15085176661627647
415,0.12134142635714817,0.34834096278954646,0.11696484198365913,0.020907066735627478,0.14459276169859775
416,0.12929065582681035,0.3595700986272501,0.10353667529940416,0.017281989460408646,0.13146098075249799
417,0.04137958346713584,0.20341972241436138,0.11697086138733234,0.021209027035915904,0.1456331934550496
418,0.024950734477381963,0.157958014919731,0.11344434177312919,0.019399252403959216,0.13928119903260172
419,0.1430290013239454,0.3781917520570027,0.11998854624952637,0.02308486742004022,0.15193705084685638
420,0.09989298777525417,0.31605851954227426,0.11918739682714381,0.021219813661906027,0.14567022228961563
421,0.21384050341878855,0.46242891715245116,0.10393473066573031,0.017219051788226494,0.1312213846452875
422,0.06623446389080781,0.25736057174868066,0.10334782182152072,0.016588096456588142,0.1287947842755604
423,0.10013300738391337,0.31643799927302246,0.11091020694106116,0.01860376754538222,0.13639562876200328
424,0.04140108510916261,0.20347256598657865,0.08965674074726042,0.013739198241285546,0.11721432609235762
425,0.09961641186344757,0.31562067717981906,0.1179314924357832,0.021168503903082798,0.145493999543221
426,-0.08975643750725126,,0.12445303825802516,0.02459705978612688,0.15683449807401073
427,0.09566529652814815,0.309298070682874,0.10449653662535305,0.017251411900500523,0.1313446302690008
428,-0.03205713730767543,,0.11776980309625258,0.022211643685453825,0.1490357127854053
429,0.037088259801691635,0.19258312439487432,0.11557845260776804,0.02161772842550337,0.14702968552473808
430,0.1423340537569317,0.37727185656623224,0.11457695056215203,0.02109682502220544,0.14524746132791938
431,-0.10377215419804389,,0.10295398480281322,0.01745611650327154,0.1321215974141682
432,-0.006400556272929858,,0.11573411318468327,0.020496137936726694,0.14316472308752143
433,0.04013880357229867,0.20034670841393593,0.1053368019358483,0.01677487802424518,0.12951786758685144
434,0.1520296159134652,0.38990975355005575,0.11510634943650118,0.02137428683683134,0.1461994761852153
435,0.10123184321107162,0.3181695196134784,0.11028798732923921,0.0196095066307345,0.14003394813663758
436,0.03916927899670599,0.19791230127686857,0.12275345718081174,0.024004089915863815,0.15493253343266486
437,0.06639531176765265,0.2576728774389199,0.11000590897159852,0.018880887347250408,0.13740774122024715
438,0.14982912464023382,0.38707767261911896,0.11499972854772633,0.021253330852960904,0.14578522165487456
439,0.03813705774937644,0.19528711618889874,0.11878197490983702,0.021974900024754412,0.1482393335952183
440,0.06888029756495287,0.2624505621349531,0.11135501973683604,0.020708235159494805,0.14390356201114274
441,-0.05662542675807127,,0.11692773590463985,0.0220845559418025,0.14860873440616637
442,0.11021162435861387,0.3319813614626789,0.11527870119263717,0.01971199800369416,0.14039942308889364
443,0.1414393124915831,0.37608418271921923,0.10273706232296179,0.016200427034145145,0.1272808981510782
444,0.04388004499588618,0.20947564296568272,0.1197635695825767,0.021612442772373043,0.14701170964373228
445,-0.134187873721543,,0.12188194667878993,0.024253471382211848,0.15573526056167192
446,-0.0023845913781059603,,0.12190745325736341,0.023435236878350592,0.15308571742115784
447,0.06558721988372831,0.2561000192966184,0.11746228935036107,0.0210452937219485,0.14506996147358867
448,0.15422095868395308,0.39270976392744944,0.1190838253829108,0.020859739485552715,0.14442901192472624
449,0.057033734118536385,0.23881736561342515,0.11316819263222225,0.020244487355435072,0.14228312393054587
450,-0.03435438059585705,,0.11459284936778143,0.02091134670656646,0.14460756102834477
451,0.15908443373583347,0.39885390023896405,0.12089735244021393,0.021847353887955806,0.14780850411243532
452,-0.062468243746347095,,0.10743531844689151,0.018320970821366273,0.13535498077782832
453,-0.01884989848287242,,0.13209814565284295,0.02766093043366862,0.16631575521780437
454,0.12723471303570705,0.3566997519423122,0.10813539320382597,0.01805697134336915,0.13437623057434359
455,0.08688108900535325,0.29475598213667054,0.1155239524773495,0.021180735104233468,0.14553602682577763
456,0.002905429287522554,0.05390203416868935,0.11104053337403727,0.019665633810158394,0.14023421055562152
457,0.11748272811724092,0.34275753546383325,0.1088028908212526,0.01812465161508798,0.13462782630306402
458,0.17605847668152982,0.4195932276402109,0.1101012129788523,0.018624687971250133,0.1364722974498859
459,0.10708072118809533,0.32723190735026947,0.11253793101310064,0.020464650849786416,0.14305471278425752
460,-0.05933613011480996,,0.11809289747473346,0.021714668655657184,0.1473589788769493
461,-0.02312135066043759,,0.11164087673297725,0.019809506927948913,0.14074625013814368
462,0.08586953670927136,0.2930350434833202,0.11547277047985327,0.020712818165445714,0.14391948500965987
463,0.0700232860858975,0.26461913401320303,0.12072734636588338,0.022162170859687125,0.14886964384886237
464,0.12613006030549728,0.3551479414349706,0.11379194458860498,0.019615555457573087,0.14005554418720126
465,-0.0313702252518185,,0.1134677464023024,0.020771681321662593,0.14412384022660024
466,-0.04070205653020671,,0.10383444584510107,0.01731618761644535,0.13159098607596703
467,0.05480576090583926,0.23410630257607176,0.12828473858744024,0.02551510569391722,0.1597344849865464
468,0.16032362909020353,0.40040433200728925,0.10860071258348199,0.0178080316639403,0.1334467371798213
469,-0.04372484912363561,,0.1084483320939135,0.018931876633444252,0.1375931562013324
470,0.021860645732539496,0.1478534603333297,0.12005318869261625,0.021496088810738365,0.14661544533485674
471,0.0735411236310349,0.2711846670279035,0.11235571165557404,0.01974823125574005,0.1405284001749826
472,-0.044871662026239156,,0.11162614309519434,0.01859695651925044,0.13637065857159464
473,0.08357214259070536,0.289088468449894,0.10533590832841619,0.018362801745752923,0.1355094157088463
474,-0.08538607072073237,,0.119489226749698,0.02276082253380215,0.1508669033744716
475,0.08843631448848407,0.29738243809694626,0.1133102603325,0.020303530759648206,0.1424904584863429
476,0.058256009725342395,0.24136281761145895,0.12292883942553465,0.02284007104493696,0.15112931894552084
477,0.02652993438063018,0.16288012273027724,0.12893041641067388,0.02624058565680044,0.1619894615609313
478,-0.05032928497357567,,0.11825355548870427,0.022948467318939163,0.15148751538968208
479,0.01772321328615798,0.13312855924315406,0.12030334091049695,0.022259687800928813,0.14919680895022122
480,0.07803417037007823,0.27934596895262015,0.12184780263038379,0.023061758663250533,0.15186098466443096
481,0.020689569150658206,0.14383869142431116,0.10874569909860736,0.01893149469279152,0.13759176825955657
482,0.10673101824475509,0.3266971353482535,0.1047984090581779,0.01694594652459775,0.13017659745360435
483,0.028430005728512085,0.1686119975817619,0.11772958593964485,0.02265485200355868,0.1505152882718519
484,0.035317382457282866,0.18792919532973812,0.11994497404835096,0.023060592980156537,0.15185714662193722
485,-0.033496293565940485,,0.12239672267765726,0.023170059939057196,0.15221714732268896
486,0.17301692174949904,0.4159530282970651,0.1079217328364999,0.01777807157754885,0.13333443507792295
487,0.21121724693926008,0.4595837757572172,0.11667910550017438,0.0216409189368817,0.1471085277503711
488,-0.0777703960643378,,0.11636030733204468,0.02158891484908635,0.14693166727797774
489,0.15315535366866428,0.39135067863575285,0.10686442560908797,0.018129925323616028,0.1346474111285324
490,0.1681062260318748,0.41000759265149567,0.11095042176071657,0.01864684210691547,0.13655344047996545
491,0.12548320150375486,0.3542360815949652,0.10303145301034658,0.016820054539526598,0.12969215296048792
492,0.12244764145349166,0.3499251940822376,0.10307487125466004,0.016225024413291947,0.12737748785908737
493,0.019982030741853608,0.14135781103941022,0.1037943912007648,0.018125241421828125,0.13463001679353725
494,-0.059366160098752084,,0.10283845835345398,0.01756401720071322,0.13252930695024864
495,0.16289093983966246,0.40359749731590566,0.1252136072711148,0.022782289164311232,0.15093803087463156
496,0.0554080225807926,0.23538908764170144,0.11971164627010918,0.02175251523281154,0.1474873392288692
497,-0.034489253378578374,,0.12141807731081396,0.022757838209432935,0.15085701246356742
498,0.11155564446790286,0.3339994677658976,0.12243216957918586,0.023027458115890076,0.1517480086060113
499,0.05591312579303178,0.23645956481612618,0.12928881927263153,0.025507023028833276,0.15970918266910414
500,0.13467789431666968,0.3669848693293358,0.11468119750162165,0.020728883126389163,0.14397528651261354
501,-0.16141783493867606,,0.11971991528770858,0.02373835548030976,0.1540725656316197
502,-0.04448961619219842,,0.11708939794621595,0.02203423523607431,0.14843933183652608
503,0.19573623872802293,0.4424208841454288,0.1080144518648273,0.017990093929004237,0.13412715582239204
504,0.048947631563307836,0.22124111634890076,0.10667201939662192,0.017554417391367025,0.13249308431524653
505,-0.0836516967127082,,0.11500231667759293,0.021233315052556923,0.14571655723546628
506,-0.09197666471657999,,0.10808539185471919,0.017307974511732032,0.1315597754320523
507,-0.00678855287924165,,0.11917727052266447,0.0217997172449149,0.1476472730696876
508,0.09611785525780889,0.31002879746534656,0.11762116333377404,0.02137407820722066,0.14619876267335732
509,-0.05318310736302061,,0.11923780228325205,0.022500696912808156,0.1500023230247057
510,0.06366782891036835,0.2523248479844352,0.11133394241844982,0.019394709917869596,0.13926489118894825
511,0.09712852879486064,0.31165450228556085,0.11805499405380755,0.022421369496240094,0.14973766892883064
512,0.06303167348677681,0.2510610951278131,0.09428311835897998,0.013629999521953035,0.11674758893421755
513,0.08518319617495607,0.29186160448910725,0.10766441725655333,0.018001101466993193,0.1341681835123111
514,-0.06187690270089219,,0.10851383357014924,0.018292297734996167,0.1352490211979228
515,-0.046688992978569474,,0.12947137972885586,0.025671292191192574,0.16022263320515168
516,0.16542426930532925,0.4067238243640631,0.12022650805731012,0.02211543796364166,0.1487126018992394
517,0.21349322732554699,0.46205327325487805,0.11019269695485427,0.019306991434958388,0.13894960034112508
518,0.17110096032789102,0.4136435184163908,0.10735505793964162,0.017481743335616577,0.13221854384168877
519,0.03457482412495656,0.1859430668913379,0.12214235315783199,0.023146156896550005,0.15213861080130187
520,-0.08738899658233197,,0.13907792090394228,0.029842234696302688,0.17274905121679449
521,0.08722209558795879,0.29533387138619704,0.11063286363302245,0.01876024474173487,0.1369680427754404
522,0.1520282550073509,0.3899080083908907,0.1069528521400169,0.01859828947800054,0.13637554574776425
523,0.06906932909905691,0.26281044328385605,0.10359956698585286,0.016989533754928364,0.13034390570689663
524,0.1583741023876803,0.3979624384130747,0.10990829396459185,0.01961571665778013,0.14005611967272308
525,0.023775045970141927,0.15419158851941933,0.1316564053652351,0.026666740731397694,0.16329954296138643
526,0.011139721594701446,0.10554487952857516,0.11496513959597739,0.02065232830564758,0.14370917961510873
527,0.07583908020601349,0.2753889616633417,0.10448453198220364,0.01676531058323,0.12948092748829845
528,0.11454877017517465,0.33845054317458945,0.10072047955696488,0.01640421298863689,0.12807893264950676
529,0.14178446811922707,0.3765427839160207,0.12495690796349815,0.02315707516397238,0.15217448920227195
530,0.1504652838645882,0.38789854841773797,0.12151604968928338,0.022321289170186852,0.14940310964028444
531,-0.0997254229912592,,0.10945945965035705,0.018995818913230798,0.13782532029068822
532,0.011082913901707037,0.10527541926635599,0.11435672826698273,0.0218597357909391,0.1478503831274681
533,0.02909532985291008,0.17057353209953202,0.12352660603920271,0.023460621874392622,0.15316860603398016
534,0.17877156949892,0.4228138709868918,0.11677536241889383,0.02045533903440528,0.14302216273852553
535,0.029333473036616774,0.1712701755607694,0.11635742262102255,0.020297964447196663,0.1424709249187239
536,-0.05515914037251677,,0.12104324637345325,0.022663488047972198,0.15054397380158463
537,0.18788058086505746,0.4334519360494973,0.11621486447633778,0.02004271754857627,0.14157230501964807
538,0.056708308522753124,0.23813506361464942,0.11650972165301414,0.02104079986267366,0.1450544720533416
539,0.12688147345503611,0.3562042580529269,0.10472143050962708,0.01791924584040382,0.13386278736229804
540,0.04481872110224383,0.2117043247131334,0.11604946535910624,0.022020719223876987,0.14839379779450684
541,0.15318591948628232,0.3913897283862753,0.11735411440466452,0.01993789422866001,0.14120160844926663
542,-0.26102565218214446,,0.12591440683041055,0.025571492789921775,0.15991089015424115
543,-0.02331710460069043,,0.1023863659286032,0.01733876567680568,0.13167674691002082
544,0.08199607509529352,0.2863495680026312,0.10666265479150065,0.017644235409939042,0.13283160546322942
545,0.015044761927598937,0.12265709081662966,0.12110901910172309,0.022355970863385373,0.14951913209815448
546,0.1820492362778679,0.42667228205950747,0.12168422638042846,0.023114731483114177,0.1520352968330518
547,0.015450113753258554,0.12429848652843105,0.11788327946134106,0.02232559419949426,0.14941751637440057
548,0.03506640855119105,0.18726026954800384,0.11593694772849746,0.020360227042138516,0.1426892674385096
549,0.006053999981286906,0.07780745453545505,0.11446585505968579,0.020309068076333352,0.1425098876440977
550,0.21383124413304708,0.46241890546672837,0.1142333502764645,0.020082300232869714,0.14171203277375466
551,0.11972222027576669,0.3460089887210543,0.11261974997830226,0.01938833970927267,0.13924201847600698
552,0.07098716995305669,0.266434175647676,0.11320407000377383,0.021274679654488943,0.1458584233237455
553,0.1496785129899439,0.38688307405460876,0.10161932443460772,0.015658252935872218,0.12513294105019757
554,-0.017013379851988274,,0.11547103262864185,0.0210679614924733,0.1451480674775703
555,0.0254025308145577,0.15938171417875294,0.10520217845028998,0.01815617626121728,0.13474485615865742
556,0.050506661937746486,0.22473687267056663,0.13135136412224974,0.025732312559947134,0.1604129438665943
557,0.11048895906807707,0.3323987952265728,0.11283855234164153,0.019263541923784402,0.13879316238123693
558,-0.025141277569308774,,0.12379489148629344,0.02565723269530885,0.16017875232161366
559,0.13789899717738247,0.3713475423069102,0.09710725914421332,0.014959218905759342,0.12230788570553962
560,0.135883072736046,0.3686232124216352,0.10632713723198901,0.01740818519032297,0.13194008181869135
561,0.11456680511205633,0.33847718551189876,0.11577215809057817,0.020660925463558844,0.14373908815474948
562,0.22276670992104436,0.4719816838830129,0.11202588057235707,0.018904120559124705,0.13749225636058457
563,0.09337629821933016,0.3055753560405848,0.10647724418469065,0.018813220760614476,0.13716129468845967
564,0.1897453745792871,0.43559772104464356,0.09508775554238312,0.014108430457535995,0.11877891419581169
565,0.1354252010373973,0.36800163184067175,0.11919870181164142,0.023024677279159637,0.15173884564988505
566,-0.02550943015574576,,0.12400819523601628,0.02367860055932754,0.1538785253351732
567,0.0627077919978863,0.2504152391486714,0.11254834830526217,0.019686761973100864,0.14030952203290004
568,0.006542541939653712,0.08088598110707264,0.11207807355955604,0.020363612414658814,0.1427011296894976
569,0.05169720228582013,0.22737018776836185,0.10514068293198386,0.016924482514284196,0.1300941294382041
570,0.11474546216010403,0.3387409956885999,0.11335719083844771,0.019628985498167842,0.14010348139203338
571,0.04876629140769177,0.22083091135004576,0.11681760547004545,0.020503068535806756,0.14318892602365155
572,0.19455257103758355,0.44108113883681715,0.11946941318798206,0.02226807910979267,0.14922492791016073
573,0.037049426838326946,0.19248227668626258,0.1032528204054413,0.016084047492943405,0.1268228981412403
574,0.0022120604924180222,0.04703254716064209,0.10972793686475217,0.019013770000293834,0.13789042751508834
575,0.07676628681206332,0.2770672965401426,0.12487231152870601,0.023365756683596382,0.1528586166481837
576,0.10593367495718176,0.3254745381088692,0.10377882040982589,0.016344580068019504,0.12784592315760213
577,0.02942278890298087,0.17153072291277988,0.11047139720989922,0.020060497316388416,0.14163508504741476
578,0.037570099590312635,0.19383007916810185,0.10305296100011085,0.016226370067658622,0.12738276990102948
579,0.007698152253666146,0.08773911473035356,0.10024999728145656,0.01585970448703744,0.12593531866413585
580,-0.021154597449629352,,0.11360613660029632,0.020460770931820645,0.14304115118321944
581,0.1945228284405761,0.44104742198609,0.12045258014662755,0.022653884039828674,0.1505120727377996
582,-0.05587862147775156,,0.12052790543116265,0.023413653582670245,0.15301520703077273
583,-0.018116193801684787,,0.12410907897118102,0.024601705131441824,0.15684930707989062
584,0.09845330360029533,0.31377269415979353,0.10300893840849401,0.016541636488312323,0.1286142934837039
585,0.1891701706502617,0.4349369731929693,0.11158447403654752,0.02045986995553144,0.1430380017880963
586,0.13383479401865458,0.36583438058588014,0.10565236700703078,0.017530886234003562,0.13240425308124948
587,0.0661496600423747,0.25719576210034,0.10706400664112244,0.017938451782504115,0.1339345055708353
588,-0.032992962772455295,,0.1092312557631367,0.01874098805641165,0.13689772845599613
589,0.04820890104372253,0.21956525463679932,0.11071955631052739,0.018904497052551573,0.13749362549788108
590,0.031016531599086506,0.17611510894607113,0.11723896497414783,0.021538683819917154,0.14676063443552279
591,0.0795086216911068,0.28197273217654717,0.11783781622060178,0.021932464816925262,0.14809613370012487
592,0.19435715758019007,0.4408595667332059,0.11006299519734504,0.018453923270198815,0.13584521806158217
593,0.020302016105465205,0.14248514345525715,0.10670136359346834,0.017384866621821038,0.13185168418272494
594,-0.05673489415119222,,0.10909419085164025,0.018708696595888967,0.13677973751944755
595,0.04632719432252728,0.2152375300047073,0.1200452772297563,0.02253560644252362,0.15011864122261306
596,0.07504180653778358,0.27393759606484025,0.10846570372685875,0.01790495726985436,0.13380940650736914
597,0.09021306801911141,0.30035490343776877,0.11061155661519502,0.019444174101284316,0.1394423683866719
598,-0.02471937975841503,,0.11296372654870324,0.020762635428165376,0.144092454445628
599,0.13913536302245758,0.37300852942319906,0.11107394218865671,0.018099209398754375,0.1345333021922616
600,0.03889388781251053,0.19721533361407406,0.118446852663494,0.021398440356001545,0.14628205753270476
601,-0.008325005157969967,,0.10283356060820412,0.016821188286299475,0.12969652380191027
602,0.13059940841108697,0.36138540149138143,0.11344822828302248,0.019923683401019736,0.14115127842502787
603,-0.00959107568569475,,0.0919119147313309,0.01386191002001445,0.1177366129121033
604,0.0944364983542059,0.3073052201870412,0.12413649741618382,0.023872605024259547,0.15450762124976083
605,-0.005982163347520752,,0.10714963283085939,0.017708125466583645,0.13307188082605448
606,0.05250228866630844,0.2291337789726963,0.11994155939237268,0.022413808018632415,0.14971241771687616
607,-0.016193184106527637,,0.10182871695970248,0.016487706241643446,0.12840446348022114
608,-0.004217157672364724,,0.13170267557411333,0.027471899778250614,0.1657464925066308
609,0.09100357134138297,0.30166798196259237,0.1251464257823284,0.024285882407475236,0.15583928390324192
610,-0.03650335921927448,,0.11222865046539139,0.019798575151112538,0.14070740972355555
611,0.03371010371057996,0.18360311465380963,0.11522490349204575,0.020387642728452494,0.1427853029147345
612,-0.03373603302135568,,0.11002130642076087,0.019359125836009454,0.13913707570597225
613,0.0914835486318285,0.3024624747498911,0.1025687032634243,0.016480183731528243,0.12837516789289213
614,0.04436865786840978,0.21063869034061566,0.11061415758324451,0.01888555598015835,0.13742472841580713
