,r2,r,MAE,MSE,RMSE
305,0.15550650176853706,0.39434312694471685,0.10837517202644453,0.018426934483317246,0.1357458451788387
306,0.09055232547772278,0.30091913444931145,0.10895609891201766,0.019058267627394307,0.138051684623529
307,0.03412832071006009,0.1847385198329252,0.11596871988584567,0.021533136969311514,0.14674173560821582
308,0.10974529777915971,0.33127827845960517,0.11157504485930385,0.019337071419523587,0.139057798844666
309,0.1340802436536671,0.36616969242916203,0.11406685560662455,0.01981520245871254,0.1407664820144076
310,0.07973102026732848,0.2823668186372621,0.12526948112501052,0.023958185061179922,0.1547843178787177
311,-0.010946919736749461,,0.13483926943346178,0.027429447054891108,0.1656183777691688
312,-0.06229218655964721,,0.11057801343942127,0.019559192339152646,0.1398541824156598
313,0.002664387693265491,0.05161770716784591,0.12002082176498674,0.021637424788767647,0.14709665118134962
314,0.10979584172195786,0.3313545559094636,0.11411291618655031,0.020188480685932764,0.1420861734509476
315,0.03741599435570795,0.19343214406015344,0.12677580497706284,0.02487866118932592,0.15772970927927915
316,0.028945045455559003,0.17013243504857914,0.11200263139653426,0.019625073779275266,0.14008952059049695
317,-0.0012124310465751798,,0.11247209720517932,0.020408467289822377,0.1428582069389868
318,0.09092295660890122,0.3015343373629299,0.11025958678411393,0.019067878639675954,0.1380864897072699
319,0.061183290405615896,0.24735256296552882,0.10389180132868296,0.016507530622575557,0.12848163535142115
320,0.10538260000661388,0.3246268627310653,0.12274448144448113,0.022071588119368175,0.14856509724483802
321,0.001146678744694607,0.03386264527018831,0.10689118670055886,0.017912908177661682,0.1338391130337529
322,0.13967008496922756,0.373724611136633,0.0997998986969296,0.015711983895860728,0.1253474526899559
323,0.09212519106008972,0.3035213189548466,0.11639240166561426,0.021397238146848394,0.14627794825895116
324,0.14273583013096264,0.37780395727276683,0.11239731338570524,0.020019908462376532,0.14149172577354668
325,0.21334179452581475,0.4618893747704257,0.10568040904802498,0.01834415905084296,0.1354406107887991
326,0.06659339180254627,0.2580569545711688,0.11000130411935669,0.01932709476182854,0.13902192187503573
327,0.02078524326236959,0.14417088215853294,0.11267571903695187,0.02053770534931672,0.14330982293379865
328,-0.16150340110978395,,0.12008902601065259,0.023712547358664425,0.15398878971751295
329,0.057495420192935055,0.23978202641760923,0.11228157249720072,0.020660647432115976,0.14373812101219346
330,0.08956103533774784,0.2992674979641923,0.11385661690127162,0.019733806056808967,0.1404770659460432
331,0.10197755601165368,0.31933924909358335,0.12006159536241987,0.02240331000180806,0.14967735300241003
332,0.10136752086437328,0.3183826642020154,0.11733548780018117,0.02188646127166347,0.1479407356736591
333,0.1414805542950133,0.3761390092705266,0.12290813601890052,0.023188830792314735,0.15227879298285343
334,0.014834813337372865,0.12179824849878944,0.10290374874765354,0.017121155728723993,0.13084783425308955
335,0.06208394945015501,0.24916650948744096,0.10465461892857872,0.016912860538573903,0.1300494542032911
336,0.0819923259444519,0.28634302146979573,0.10669377063338858,0.01756572805358411,0.13253576141398257
337,0.17384930367991108,0.4169523997771341,0.10728194728250935,0.017738785184159733,0.13318703084069308
338,0.15185652184954465,0.38968772350376224,0.100181276346435,0.015887777176185156,0.12604672616210685
339,0.06155981074242174,0.2481124961432248,0.11711194761791695,0.021527820213980635,0.14672361845994883
340,0.1688980840681692,0.4109721207918722,0.10391370161934506,0.016660013832433807,0.12907367598559286
341,0.13379454121007844,0.3657793613779739,0.10841125919991271,0.01856376962594325,0.13624892522858023
342,0.11155521596346019,0.3339988262905428,0.11101501046014754,0.019128960289682584,0.1383074845757907
343,0.018674386727131377,0.13665425982065607,0.11435279772474452,0.020503966088500674,0.14319206014476038
344,0.11092969974446884,0.3330611051210706,0.10020137961415462,0.015661111514022292,0.1251443626937398
345,0.12681587105556766,0.3561121607802346,0.1214808773371133,0.02415563366599755,0.1554208276454528
346,-0.01583697108121205,,0.11471756628115501,0.02087403901180419,0.1444785070929382
347,-0.004423391796623766,,0.13517092936340183,0.028238784495850412,0.16804399571496273
348,-0.08296897400419634,,0.10784146058119685,0.018383160962633725,0.1355845159398142
349,0.15855360891913944,0.3981879065455648,0.12234698237633952,0.023577792608833404,0.15355061904412304
350,0.09212041922987943,0.30351345807044444,0.09895603658079896,0.014957894635607292,0.12230247191127125
351,0.20427870581670046,0.45197201884264965,0.1091390531193109,0.01834126675960741,0.13542993302666664
352,0.3343807503426827,0.5782566474695148,0.10724359617803922,0.01739330881054798,0.13188369425576454
353,0.09262090620839147,0.30433683018719815,0.10533747678397483,0.017818770977969186,0.1334869693189908
354,0.08377140563095112,0.2894329035043375,0.11877507483729954,0.022032530240446904,0.148433588653131
355,0.1250544800511927,0.35363042862739164,0.10222346158839682,0.016379909971612965,0.12798402232940237
356,0.232277210726264,0.48195146096496483,0.11316855023554448,0.019170564960898383,0.13845780931712875
357,0.1759410823814596,0.41945331370899863,0.11573122722851006,0.021367050263035738,0.14617472511701787
358,-0.0526501095464325,,0.1080106596103734,0.019276634822253884,0.13884032131284443
359,0.1536951163640006,0.3920396872307708,0.11286252679905932,0.02096709746636465,0.14480019843344363
360,0.22331709904543376,0.472564386137417,0.10504336204350065,0.017013068728760468,0.13043415476308523
361,0.024395167143164875,0.15618952315429122,0.09873738378126229,0.015098985712095267,0.12287793012618363
362,0.11234438922711236,0.33517814550938785,0.12297781056654684,0.02301834640094894,0.15171798311653414
363,0.1476632913676204,0.384269815842489,0.11277183148352536,0.0195962117400695,0.13998646984644444
364,0.07165435649714777,0.2676833138190496,0.11982580015115277,0.023603739239583203,0.15363508466357287
365,0.11012121023069676,0.33184516002300946,0.11391613298719258,0.020119525870745687,0.14184331450845925
366,0.12658760171616687,0.35579151439595474,0.11520134704171148,0.020499894397418613,0.14317784185207785
367,0.18442168577383597,0.429443460508873,0.11368360582147999,0.019030103273500555,0.1379496403529221
368,-0.02271683333065666,,0.12418140760320122,0.0242487858513802,0.15572021657890217
369,-0.0805508920219334,,0.11255905811064312,0.020744637687631858,0.1440299888482668
370,0.13203608594041927,0.3633677007390988,0.10364714980893153,0.01573969452857397,0.12545793928075644
371,0.12027246626622982,0.34680320971154494,0.09860335242563756,0.015603951550100446,0.12491577782690402
372,0.04429250669938876,0.21045785017287608,0.09885608728436202,0.014920219646248326,0.12214835097637759
373,0.1520479610053404,0.38993327763264884,0.10776503410678755,0.017904480125530323,0.13380762357029707
374,-0.0190423111087503,,0.12172262434996624,0.02290650130823162,0.1513489389068573
375,-0.009952001482411132,,0.11161424050061822,0.019644508707931198,0.14015886953001297
376,0.08655223087709377,0.2941976051518669,0.10362590368599649,0.01768192983899091,0.13297341779089125
377,0.049698839852428935,0.22293236609435815,0.11443723192379367,0.01960881572465125,0.140031481191378
378,0.05089188994886531,0.22559230915273976,0.11246146614370485,0.019547421632406026,0.13981209401337935
379,0.19087564761991854,0.43689317644009795,0.11476514039071546,0.019948165736023996,0.14123797554490788
380,0.14834190578706646,0.3851517957728699,0.10277071381715279,0.016396576474213283,0.12804911742848243
381,0.08903478089601888,0.29838696502363987,0.13031426410675312,0.026160583210782268,0.16174233586412146
382,0.0849357590480023,0.29143740159424,0.1068465405029875,0.017445985793760183,0.13208325326762732
383,0.0809548408089225,0.28452564174239636,0.11162240034673476,0.020295920775903694,0.1424637524983239
384,-0.03899509977578821,,0.12908240910914265,0.026024750914056222,0.16132188603551664
385,0.09980493445299417,0.31591918975110417,0.10113219801089583,0.016454688107809364,0.12827582822889652
386,0.13469101782612863,0.36700274907162295,0.12274008728936123,0.023376071361008235,0.15289235219921313
387,0.0032201386011330825,0.05674626508531713,0.11238823377367449,0.0198957502016347,0.14105229598143626
388,0.07599197860578791,0.2756664263304255,0.09859931284246122,0.01511457907700571,0.1229413643856522
389,0.037688105940643576,0.1941342472121897,0.10849951176338297,0.019029540928552195,0.137947602112368
390,0.061488602199801276,0.2479689541047453,0.12034464006904973,0.02233294465560246,0.14944211138632396
391,-0.008109180512460545,,0.12688649215957992,0.02550102314971279,0.1596903978005966
392,0.0038387182466626648,0.06195739057338248,0.1223097424142,0.02238532623510599,0.14961726583220933
393,0.1593187533383501,0.3991475332985914,0.11363514514433322,0.019296515997311962,0.13891190012850577
394,0.06430120325365607,0.2535768192356235,0.12258827610535608,0.02365710187922812,0.15380865346016173
395,0.03464992785084018,0.1861449108915959,0.11470781979358728,0.020958068349747977,0.1447690172300274
396,0.10084048453781806,0.3175539080814753,0.11815137045932747,0.02196146448090316,0.1481940095985771
397,0.12299597761785559,0.35070782371919734,0.11152724097414332,0.01900098330710629,0.13784405430451577
398,0.028438516228705836,0.16863723262881727,0.1271972474076059,0.02509734102155519,0.15842140329373172
399,0.0916668629573004,0.30276535957288836,0.11517127218630678,0.020642246677567044,0.14367409884028173
400,0.06910459812971756,0.2628775344713153,0.12005415347794075,0.023043086063334745,0.15179949296138887
401,0.1158626860657577,0.34038608383093116,0.12283270656547071,0.022632648261081877,0.15044151109677767
402,0.06782070771953672,0.26042409204898215,0.1077062738647191,0.018186339006986123,0.1348567351191112
403,-0.015600962645233363,,0.12590168919271083,0.02468979833835832,0.15712987729377986
404,-0.006848360938750631,,0.10320103478164595,0.017086129840983948,0.13071392366914839
405,0.1559908861638451,0.3949568155682911,0.10751014489122634,0.01874124348066547,0.13689866135454162
406,0.1513546019247935,0.3890431877372916,0.10789237427033846,0.018892395326420695,0.13744961013557186
407,0.07177636929578626,0.26791112200837475,0.11489068951414438,0.0201947974611341,0.14210840038904843
408,0.1041664036541948,0.3227482047265249,0.114987496120737,0.02051209476228208,0.14322044114679328
409,0.006707909840274228,0.08190183050624833,0.12104595002034743,0.02305330641663647,0.1518331532196986
410,0.13933141698836482,0.3732712378262821,0.11513663145443767,0.020215351817367205,0.14218070128314603
411,0.11509503323989596,0.33925658908840073,0.10349365024162019,0.0174413397935455,0.13206566470337966
412,0.14182425735952858,0.3765956151623762,0.10035760671521868,0.01685506012073274,0.12982703925120045
413,0.05815977913093358,0.24116338679603416,0.10303234091570121,0.015909330993941907,0.1261321965001082
414,0.19030050904292625,0.43623446567519886,0.10961156096343812,0.019004993069043435,0.13785859809617765
415,0.03522982829774106,0.18769610624022295,0.11653116335538805,0.022269085044248318,0.14922829840297824
416,0.1251283247945413,0.3537348227055704,0.10535762793342149,0.017612056567420112,0.13271042373310438
417,0.2764714807483269,0.5258055541246468,0.10875324266180346,0.018119298825521588,0.13460794488261674
418,0.2585709854447817,0.5084987565813526,0.11030109089129883,0.018531791218455763,0.1361315217664732
419,0.1423054698613806,0.3772339723054919,0.10350133252731708,0.01727447369064904,0.1314323920905689
420,0.10427006016526472,0.32290874897602995,0.11558420397861495,0.020678134341612583,0.1437989372061302
421,0.18035542651384612,0.42468273630305026,0.10776483938912869,0.018222888381321533,0.13499217896352933
422,0.15321711802703036,0.3914295824628363,0.09926728895064012,0.016633565832978914,0.12897118218027978
423,0.19582936930660547,0.44252612273921804,0.11527053741211597,0.02043096045611429,0.14293691075476023
424,0.0471154800158055,0.21706100528608427,0.10547381280699678,0.01753762419162521,0.13242969527875992
425,0.11481331632610423,0.3388411372990361,0.11047925002087018,0.01922071838116409,0.13863880546644972
426,-0.06459000477373214,,0.1171317213956723,0.02113728287147751,0.1453866667596362
427,0.08187419207216903,0.2861366667733603,0.11164014827219178,0.0196413484586434,0.14014759526528953
428,-0.010859692698465739,,0.11074111581429738,0.020603113121293083,0.14353784560628283
429,0.07987968893378343,0.2826299505250345,0.11102392951596536,0.019812140218409473,0.14075560457192982
430,0.03352544301169724,0.1830995439964208,0.13216178369571507,0.02623894821870219,0.16198440733200895
431,-0.014457838819804914,,0.1261854994212131,0.026030552940247736,0.1613398677954328
432,0.1265085683649018,0.3556804301123437,0.0989559791204118,0.015318704937263611,0.12376875590092845
433,0.08643776505767264,0.2940030017834387,0.11515340547853233,0.021916624521966587,0.14804264426835462
434,0.08594670911324483,0.2931666916845173,0.10854226268290715,0.01800338889802631,0.13417670773284873
435,0.23611396391142309,0.48591559340221124,0.1025399939960551,0.01650744306573842,0.1284812946141905
436,0.03416911028072027,0.18484888498641336,0.10727218211101694,0.017770001758298754,0.13330417007092746
437,0.07594550400581894,0.2755821184435212,0.113936357654737,0.01980192230016934,0.1407193032251416
438,-0.07395096369306042,,0.11470046857117122,0.02206920339058157,0.1485570711564467
439,0.07281276909045806,0.2698384129260659,0.09770297947027395,0.015667651975185486,0.12517049163115676
440,0.17226444592156992,0.415047522485763,0.10999716560590597,0.018160676089628926,0.13476155271303802
441,0.02298710122715575,0.1516149769223204,0.10360385676039145,0.016717089731781133,0.12929458508298455
442,-0.04788691770140922,,0.1302900290802338,0.02505232722690694,0.15827926973203704
443,0.12857284430398894,0.35857055693961953,0.12757489544338502,0.02553155617621783,0.15978596989791635
444,0.1940417719902961,0.4405017275678906,0.12072657732641687,0.021725842694071493,0.14739688834596032
445,0.15798456287854346,0.39747271966581993,0.09556200667361721,0.01429436249041011,0.1195590334956339
446,-0.010469347367642112,,0.10104835426663453,0.015524828841529512,0.12459867110659532
447,0.06723290998822284,0.2592930966844718,0.12290015145057227,0.022420227005566572,0.14973385390607755
448,0.09220982033757075,0.30366069936290857,0.1009597520577797,0.01574154529816576,0.12546531512001935
449,0.2603091925622783,0.5102050495264412,0.10613195881111767,0.017961923388869174,0.13402210037478585
450,0.11370779693873292,0.33720586729583,0.11261809825701394,0.01944265845599224,0.13943693361513743
451,0.03794369230268522,0.19479140715823481,0.10561028346652339,0.018046172244958136,0.13433604224093448
452,0.12301422491764691,0.35073383771408045,0.11990785290068337,0.021757351653140383,0.14750373437015207
453,0.0645060986407531,0.2539805083874609,0.13227892809748124,0.027824293705844473,0.1668061560789783
454,0.011526453551043536,0.10736132241661117,0.10573235974932527,0.01790028338794316,0.13379194066887273
455,0.059075623124059916,0.2430547739174442,0.11846433509820482,0.02170696477684039,0.14733283672298036
456,0.16913064382352375,0.4112549620655339,0.11044634803052138,0.018223864543573186,0.13499579454032332
457,0.11247355689334397,0.33537077525232273,0.10903752756052949,0.018617992099438006,0.1364477632628619
458,0.004104903970553719,0.06406952450700504,0.1265003618010682,0.024055315075879435,0.15509775973842896
459,0.09505035937035045,0.3083023830111445,0.10879065944653325,0.01848531497988267,0.13596071116275713
460,0.27415338607724593,0.523596587152023,0.10704613886843753,0.01815563248545196,0.1347428383456871
461,0.05710720076402418,0.23897112956176145,0.11134965019961954,0.01857633420211042,0.13629502632932142
462,0.019437560590744772,0.13941865223399907,0.12088007245461878,0.023317097817079024,0.15269937071605444
463,0.16541686776853912,0.4067147252910068,0.11150930364020853,0.02046498492465267,0.14305588042668035
464,0.08930849487142727,0.29884526911334447,0.10078041647704956,0.01659422150177172,0.12881856039318137
465,0.08532508332892268,0.2921045760150338,0.1151217274308931,0.021892783665785752,0.14796210212681404
466,-0.07094327551461994,,0.1123302995866157,0.02031749964233241,0.1425394669638287
467,-0.0075460996937986025,,0.11013521871335401,0.0189859447190912,0.13778949422612452
468,0.1508931976071908,0.3884497362686591,0.1007021005214824,0.015197171462140512,0.12327680828988279
469,0.07980283868049982,0.28249396220184925,0.10809552343721426,0.019054586328555213,0.13803835093391695
470,0.11141639981449206,0.33379095226577377,0.10891315010606557,0.018164708595054167,0.1347765135142402
471,0.12216588839279544,0.34952237180586226,0.11613490577475268,0.020815279487894616,0.14427501338726195
472,0.09229404515176329,0.30379935015033077,0.10087305068626887,0.01618317558555096,0.12721311090273266
473,-0.12158323315404937,,0.12443912988009229,0.022399682891674867,0.14966523608264834
474,0.008984239476801315,0.09478522815714122,0.12075784237026894,0.022479973142671573,0.14993322894766048
475,0.10309773809312246,0.32108836492953535,0.11465139522283326,0.020308262262856525,0.14250706039651692
476,0.06595427039828301,0.2568156350347132,0.11765609551385778,0.02104963295889036,0.1450849163727586
477,-0.008906085229750671,,0.11215819558587999,0.019730059825910164,0.14046373135407647
478,0.21845656015900605,0.46739336768829537,0.10475929673834734,0.01706910597507045,0.13064878864754334
479,0.12837859180107117,0.35829958386951993,0.11366843952533805,0.020308097527977388,0.14250648240686242
480,0.02276709034477926,0.15088767459530703,0.12677067002270453,0.025571443356965172,0.15991073559009467
481,0.08426939539899278,0.2902919141123169,0.12010588708362398,0.02125778510456807,0.14580049761426767
482,-0.08848525955397965,,0.1195639013651304,0.022540487765795095,0.15013489856057816
483,0.16921906887414442,0.4113624543807376,0.10350198929125538,0.016470398365374336,0.1283370498545698
484,0.1619610706177713,0.402443872630422,0.09965850166679,0.01566026329332163,0.12514097367897387
485,0.02214925180289238,0.148826247022803,0.11371254767493752,0.019730691068064268,0.1404659783295025
486,0.09269897966142031,0.30446507133236206,0.11396048539397456,0.021499167703981397,0.1466259448528172
487,0.03566734072343587,0.1888579908911346,0.1087444000703411,0.018707993495327407,0.13677716730261452
488,-0.09129791948802797,,0.11798264306006012,0.022470704059126306,0.1499023150559267
489,-0.08512446608848365,,0.11690219173346432,0.021317787546080786,0.1460061216048176
490,0.1213960521080453,0.3484193624184013,0.10961112962675643,0.019326531405222808,0.1390198957172059
491,0.05873982136973852,0.24236299505027273,0.12248358457444113,0.022902681481416564,0.15133631910885292
492,0.06635640398357501,0.25759736796709515,0.11670978385944344,0.020985415871068298,0.14486343869682336
493,-0.009365247687959566,,0.11391528980639884,0.020530062705205916,0.14328315569251648
494,0.14043113968741452,0.3747414304389288,0.10164621410904136,0.01643818032893447,0.12821146722869398
495,0.19751042416113637,0.44442144880860146,0.09947659868608388,0.014757513609295456,0.12148050711655535
496,0.1786044765039586,0.42261622839635327,0.10511732450136266,0.016676405859134942,0.12913715909502943
497,0.1396703583385792,0.37372497687280576,0.1008474005391801,0.015805023714887886,0.1257180325764283
498,0.10160107197367825,0.31874923054601756,0.12057753353759512,0.022872085454784724,0.15123519912634334
499,-0.0401285650779629,,0.10990608394433976,0.019181297657832257,0.1384965618989593
500,-0.0682340913332864,,0.10572993598227043,0.018775273064879455,0.13702289248472116
501,0.06095170563604859,0.24688399226367147,0.10905777672836829,0.019719969621962357,0.14042780928990653
502,0.0013005193064276055,0.036062713520027934,0.11099905586730249,0.020865692156870248,0.14444961805719753
503,-0.0883448121119311,,0.10406866945792062,0.016846708085286998,0.12979486925640396
504,0.12892915805677072,0.35906706623800894,0.12331726323860173,0.02338436469354175,0.15291947127014843
505,0.14129574312223572,0.3758932602777492,0.10527461816394772,0.017909342599707227,0.133825791982365
506,0.13361105492192288,0.3655284597974867,0.1063311202933547,0.01759191444679542,0.1326345145382431
507,0.10841324235918508,0.3292616624497682,0.11404294540985054,0.01923700502056598,0.13869753069383023
508,0.051902560666816464,0.22782133496847143,0.10407194091288326,0.017516888002506413,0.13235138081072828
509,0.23371548880644646,0.48344129820118437,0.11477401277306802,0.02021823975389174,0.14219085678724824
510,0.15518020558254592,0.39392918853843,0.10585289441936534,0.017220847089992036,0.1312282252032391
511,0.05148526036097913,0.22690363672929337,0.1147479084600557,0.021677870454051482,0.14723406689367607
512,0.12795560950201343,0.35770883341345294,0.10881022297162002,0.0177555522666116,0.13324996160078847
513,-0.027125810868091516,,0.12985440938481654,0.025413459158810235,0.15941599404956278
514,0.07146179758552793,0.2673233951331756,0.11660395887300327,0.021428679073984203,0.14638537862089984
515,-0.021350100694355965,,0.1107637458636314,0.020896952924127608,0.1445577840316031
516,0.1347921162322794,0.367140458451911,0.11150077548220175,0.01905956944310838,0.13805639950074164
517,0.16446689343654095,0.4055451805120373,0.10595322054605898,0.01819675321307253,0.13489534170264195
518,0.09140653395886571,0.30233513517099814,0.10316373695362054,0.01720741781126721,0.1311770475779479
519,-0.08732629146068045,,0.12015037162781823,0.023333397179520866,0.15275273215075685
520,0.057649767982579966,0.24010366091040755,0.10058833141956298,0.015872510811278474,0.12598615325216686
521,0.14760900237519653,0.38419917019066624,0.11486851182629927,0.0203454015272702,0.1426373076276687
522,0.12604750439421528,0.3550316949149967,0.10543074050579744,0.017798098461128464,0.13340951413272018
523,-0.10940595454185406,,0.11019496962958737,0.01954271937239508,0.13979527664551145
524,0.198555144447407,0.44559526977674146,0.10610233303257388,0.017752915771759643,0.1332400681918155
525,0.15576001264610678,0.39466443042932914,0.10945513330860532,0.018314643534679386,0.13533160582317563
526,0.03455948461697711,0.18590181445315995,0.11075155978334408,0.018926078433032466,0.13757208449766423
527,0.24241016366075616,0.4923516666578434,0.10939091097119477,0.01898115229514284,0.13777210274632104
528,0.07771424123001239,0.2787727411889699,0.10760917337090285,0.018631728943170105,0.1364980913535794
529,0.10677642187801797,0.32676661683534625,0.10368178014767482,0.016931598587486406,0.13012147627308263
530,-0.1167742554207373,,0.12499782785375566,0.02440135219995355,0.15620932174474592
531,0.043787339263655876,0.20925424550927485,0.10750411316108477,0.019002534563451152,0.13784968104225395
532,0.19117092470233618,0.4372309740884515,0.11703072808615318,0.02043202367219323,0.1429406298859538
533,0.11768363373470647,0.3430504827787107,0.10530893083396704,0.01740122692884959,0.1319137101625513
534,0.12618753697335475,0.3552288515497506,0.12603420051847178,0.023609303305024594,0.15365319165258037
535,0.26564608310969273,0.5154086564171121,0.10496368182690978,0.016275412569231325,0.12757512519778816
536,0.02303775323004591,0.1517819265592775,0.1199103631282619,0.02304119982642451,0.1517932799119398
537,0.17231606871772467,0.41510970684594295,0.11861940571165985,0.021272839436162018,0.14585211495265338
538,0.13694503971002575,0.3700608594677715,0.11707378295898292,0.020848651093916343,0.14439061982662288
539,0.11151912733422557,0.33394479683658135,0.10886250910336745,0.01963008456356525,0.14010740367148786
540,0.05462238638383039,0.23371432644112852,0.12166574571819382,0.022866784102569645,0.15121767126420657
541,0.12583500885199636,0.35473230590403854,0.10208121854680982,0.01565981026051598,0.1251391635760603
542,0.11508742280445786,0.33924537256159865,0.11592115656583397,0.02070784993302683,0.1439022235166185
543,0.08437916214865512,0.29048091529161624,0.10725216275173391,0.017996019645767542,0.13414924392544128
544,-0.13179717883122538,,0.10708654338895789,0.01953529149206646,0.13976870712740552
545,0.003974969741799917,0.06304736110100023,0.11808183026787256,0.023481795230241322,0.15323770825172675
546,0.1148974608748377,0.33896527974829177,0.11251950505834714,0.020205909667784537,0.14214749265387883
547,-0.059546749044378774,,0.11077835613802792,0.019543815372598937,0.13979919660927576
548,0.021085737134221526,0.14520928735525673,0.10418870602169794,0.017879873879075147,0.1337156456031797
549,0.09291247564416485,0.30481547802591136,0.10760811695387151,0.018738029903770905,0.13688692378664555
550,-0.07935831336554747,,0.11874855053818441,0.02236359336391593,0.14954461997650043
551,-0.001890707050125906,,0.12056264447558189,0.021718613846995104,0.147372364597285
552,0.1375588115057508,0.37088921729507157,0.10837054793736031,0.018303739987656116,0.13529131527062674
553,0.17581688399666176,0.41930523964847105,0.1161197095729775,0.020989692276225148,0.14487819807074198
554,0.12329919228597253,0.3511398471919308,0.12167678793628438,0.02359306013661508,0.15360032596519801
555,0.03713088922471593,0.19269377059136064,0.11036712199930061,0.01868136721566588,0.13667979812564063
556,0.04292678354795931,0.20718779777766672,0.10726265057434517,0.018637797334213852,0.1365203183933214
557,0.16959243616195913,0.41181602222589536,0.10792150687666384,0.01906539389368242,0.13807749235006558
558,0.11458962863805208,0.3385108988467758,0.10289683209652319,0.016539680308275535,0.1286066884274513
559,0.07429896001211755,0.27257835572935274,0.10100307108117415,0.01608463629383101,0.12682521947085687
560,0.18067181879032068,0.42505507736094705,0.11422327418459288,0.021471845947009592,0.14653274701243266
561,0.21015055933774388,0.4584218137673467,0.10741886417683151,0.017594418816472474,0.13264395506947338
562,0.09229332886595328,0.30379817126828346,0.1130746151131187,0.01910487582455555,0.13822038859935082
563,0.03431838201073227,0.18525221189160543,0.09855594311302737,0.015012678803263105,0.12252623720356022
564,0.036161618972267995,0.1901620860536295,0.1230844782849791,0.024820311703087423,0.1575446340028356
565,-0.003387613192038841,,0.11337737119125439,0.020730381015042945,0.14398048831367027
566,0.17576682095576035,0.4192455377887287,0.11664063428990898,0.022109402581434533,0.14869230841383335
567,-0.010370564779255975,,0.10878346742214644,0.017795093495403418,0.13339825147056245
568,0.07877349447813431,0.28066616197563665,0.1168065087766875,0.021559799487339222,0.14683255595180253
569,0.10398383139271883,0.3224652405961282,0.11863873758165486,0.021512870682274844,0.1466726650820624
570,0.018731203255246354,0.1368619861584887,0.10232737462870471,0.017384122930664322,0.13184886397183831
571,0.21680807415325373,0.4656265393566541,0.10657804445091972,0.017846438273972347,0.13359056206922834
572,0.06984438602629484,0.26428088471604383,0.1097359746054363,0.018712322965121993,0.13679299311412846
573,0.10060500415667291,0.31718291908088764,0.10585471670032776,0.016972177873822814,0.13027731143151064
574,0.04009917656186446,0.20024778790754333,0.1069196092974041,0.01788711823771113,0.13374273153226357
575,0.1803211047611598,0.42464232568263827,0.1092505897180315,0.018196302863417918,0.13489367243654507
576,0.27165273774457244,0.5212031635980086,0.10565012003587919,0.016941438542052444,0.13015928142876498
577,-0.006061715179055205,,0.12950043728731386,0.02595317605105757,0.16109989463391206
578,0.03836785816224335,0.19587715068951597,0.11846710893496512,0.022151109465418293,0.14883248793666756
579,0.12046993567387423,0.3470877924587297,0.11884198761243325,0.022009330789054413,0.1483554204909764
580,0.2044555217090293,0.4521675814441249,0.10745495887730265,0.01756568002338293,0.13253558021672115
581,0.10366292565782431,0.32196727420317783,0.1251959626191256,0.02383652482287766,0.15439081845394065
582,0.20445256901744235,0.4521643163911128,0.11578089375242687,0.02024903713182796,0.1422991114934593
583,0.12522344739692629,0.3538692518387636,0.1223668395416286,0.024615874458164138,0.15689446917646313
584,0.1145223149964143,0.3384114581340506,0.12807429238478044,0.02448832386554495,0.15648745593671382
585,0.07246666761782845,0.2691963365609355,0.12237734563181617,0.023218789470168956,0.15237712909150428
586,0.20206038315086577,0.44951127143917735,0.11043092438195748,0.018945451774615908,0.13764247808949062
587,0.0117025292078913,0.10817822889977123,0.09798334186971955,0.015268682414338559,0.1235665100839971
588,0.1750259524611037,0.41836103124108454,0.10446606590610567,0.016671981642017514,0.12912002804374506
589,0.059325658749741564,0.24356859146807408,0.12285654572524236,0.023146186394694797,0.1521387077462366
590,-0.06728313907710773,,0.10158544436559855,0.016355700105740462,0.1278894057603696
591,0.18269097942738838,0.4274236533316662,0.0997881157504702,0.016148670902531803,0.12707742089974836
592,0.14474783338188324,0.38045740021963464,0.10676219209220894,0.017641937076433918,0.13282295387633086
593,0.08960919768160276,0.2993479541964547,0.11585692993181951,0.02160058898414542,0.1469713883180853
594,0.22728401158307993,0.4767431295604373,0.1012052148027724,0.016346893409325894,0.12785497021753162
595,0.11062796428965271,0.3326078235544869,0.10516302538871644,0.01770958736342049,0.13307737359679328
596,0.2006313733388591,0.44791893612445,0.11554178032899998,0.02030718601067569,0.14250328421013914
597,0.18203667266766704,0.4266575590185495,0.09955646698461555,0.015422806644557896,0.12418859305329896
598,0.10937572902587467,0.3307200160647593,0.10714403337352255,0.018222374097891188,0.1349902740862881
599,0.11040674928907952,0.3322751108480434,0.1167354341291287,0.0203860559484026,0.14277974628217616
600,0.14308247463565987,0.37826244148165156,0.10404591327381274,0.01638211607902276,0.12799264072212418
601,0.024502501376401708,0.15653274857486438,0.11375923033728215,0.02044008312427365,0.14296881871329026
602,0.2032667313723958,0.4508511188545458,0.11037566489701459,0.018395656437291474,0.13563058813295573
603,0.043504627460784165,0.20857762933925625,0.10356700067580926,0.017622938464745583,0.1327514160555193
604,0.1666229459731668,0.40819474025661673,0.09589490322335434,0.014376666691656392,0.11990273846604335
605,0.04756834241951864,0.21810167908459266,0.1038046865614904,0.017450643089991818,0.13210088224531968
606,0.09410109519434987,0.3067590181141377,0.1110690291483408,0.018964392837739742,0.13771126619757637
607,0.12509219812098443,0.35368375439223165,0.11389655569241366,0.019338003741142137,0.13906115108520473
608,-0.024704185830421797,,0.10965619227307635,0.01865639645318249,0.13658841990879933
