,r2,r,MAE,MSE,RMSE
47,0.19044437231251976,0.4363993266636874,0.12415312212458691,0.0229628456874142,0.15153496523051768
48,-0.1426838225522618,,0.12349929869904878,0.024020120796044486,0.15498425983319883
49,-0.0230047872147499,,0.11761855174999622,0.021460998873503657,0.1464957298814667
50,0.05838225416701126,0.24162420029254367,0.11433892053769215,0.020499843563321518,0.1431776643311432
51,0.0731475478301209,0.27045803339912255,0.11019318931235116,0.019303886526824555,0.13893842710648682
52,0.26876738037585346,0.518427796685183,0.10411039589384734,0.01609231767747394,0.12685549920075967
53,0.09372406855960984,0.30614386905442,0.10969319038010075,0.017452938499161966,0.13210957005138563
54,0.0006112003359287188,0.024722466218577765,0.1136464166438758,0.020052936520733096,0.14160839142061143
55,0.11689843626420207,0.34190413314875573,0.11694197455543336,0.02108579392797986,0.14520948291340982
56,-0.004719888442835596,,0.13041719615751832,0.02592997232300428,0.16102786194632368
57,-0.0068344625250076115,,0.12421601479205147,0.025670153870497748,0.16021908085648773
58,0.10590972066005408,0.32543773699442735,0.10039115424592826,0.01587493689898246,0.12599578127454292
59,0.05961559907475469,0.24416305837442873,0.09860313040335586,0.016657322949569606,0.1290632517394847
60,0.13036593506136698,0.36106223156315725,0.1148344567779905,0.01944323305727278,0.13943899403421117
61,0.18733884125349803,0.4328265717969474,0.10371394956493582,0.017917360797411425,0.13385574622484991
62,-0.21976511825972475,,0.11981412572966028,0.023403926917155028,0.1529834203995813
63,0.1458501043856074,0.38190326574357464,0.13427803154223433,0.026040949650021527,0.161372084481863
64,0.12435706340486138,0.3526429687443965,0.13560119472577087,0.027846285011497905,0.16687206180633685
65,-0.0014938563705126473,,0.11964189881265655,0.022032868595286626,0.1484347284003532
66,0.2898342113158735,0.5383625277783304,0.10052997495266461,0.015319471223291808,0.1237718514981973
67,0.12377936215819976,0.351822913065934,0.1074336170134496,0.017208346697756872,0.13118058811332137
68,-0.01100799503528469,,0.1120216420263945,0.020936019406547244,0.14469284504268773
69,0.218576057487404,0.4675211839985478,0.10128459859758736,0.016649624088519686,0.12903342237001886
70,0.10427202700815959,0.3229117944705018,0.11553789072775107,0.01974030365902471,0.14050019095725355
71,-0.011092651489960326,,0.12050367616811905,0.023987564893764406,0.15487919451548166
72,-0.1526515753275357,,0.12265154907314806,0.02332738821880859,0.1527330619702512
73,0.060214701777938015,0.24538684108553582,0.1008998813001464,0.017467556484088854,0.13216488370247542
74,-0.14818462080688097,,0.129663373915254,0.027005830972787394,0.16433450937885016
75,-0.11639150607595046,,0.1344282776942801,0.02867138269792614,0.16932626109947074
76,-0.0246132119893274,,0.12486213321040969,0.024345170163924294,0.1560293887827684
77,-0.09639058106801164,,0.13071984506937756,0.025571364822510073,0.15991049003273697
78,0.06851265059395159,0.2617492131677793,0.12814525709258834,0.024470146872791965,0.15642936704082122
79,0.060968691101509376,0.2469183895571761,0.11166529713729526,0.018618638684537774,0.13645013259259872
80,0.008070519584830228,0.08983607062216283,0.1094586123813371,0.01909953032480765,0.13820105037519667
81,-0.1967663023763418,,0.12105547579421405,0.023707049994344802,0.15397093879802384
82,0.029183154047842375,0.17083077605584532,0.12614733755447377,0.02484203184256331,0.15761355221732462
83,-0.028373965520610202,,0.11831823995857318,0.02111641077015296,0.1453148676844629
84,0.18498406216165247,0.4300977355923331,0.10265260076646152,0.01701098667416248,0.13042617327117467
85,-0.11003116132732849,,0.1285596370643963,0.025158481058927196,0.1586142523827137
86,-0.07039770606154545,,0.10351527703410926,0.015649686715151313,0.12509870788761693
87,0.051472859618118025,0.22687630907196552,0.12115469432616269,0.023563366366174055,0.15350363632883116
88,-0.15074724934515257,,0.1286867458856116,0.026411001975472047,0.1625146208052434
89,-0.0639430628799249,,0.11281405803136595,0.021181611836117303,0.14553903887313982
90,-0.018435570835284555,,0.12026257970166898,0.02319738877112995,0.15230689009736215
91,-0.08219311409004973,,0.11239054503217202,0.020305069989098572,0.1424958595507202
92,0.18613683128422473,0.4314357788642763,0.12167541503506854,0.023085833221347614,0.15194022910785548
93,0.20658567675927691,0.4545169708154767,0.10045040124753443,0.0153285827223293,0.12380865366495712
94,-0.25748750409767907,,0.1255863996255902,0.0246257399296552,0.15692590585896007
95,0.09412948784732597,0.3068052930562411,0.11379363166998253,0.02140652130500102,0.14630967604707837
96,0.12522954376317633,0.35387786560221074,0.11973821384673322,0.021390515179471672,0.14625496634122095
97,-0.22185742372119402,,0.12110962113632455,0.022581212287437195,0.150270463789253
98,0.04494593583829502,0.212004565607194,0.10216611527294898,0.016132912848494264,0.12701540398114813
99,-0.09989318208208434,,0.10786866096102776,0.017741298913509156,0.13319646734620688
100,-0.022713164890803328,,0.11127881240948342,0.019471886749163177,0.1395417025450212
101,0.021839359575983285,0.14778145883697077,0.09825153916251958,0.014400877296264936,0.12000365534543077
102,0.12392463513353653,0.3520293100489454,0.10686873146274818,0.01791190832459229,0.13383537770183299
103,0.046658002763153614,0.21600463597606792,0.1252024125088847,0.02322745535260178,0.1524055620789536
104,0.039482120231008055,0.1987010826115652,0.1136746986968584,0.021891870642690513,0.14795901676711193
105,-0.11876282748725035,,0.10491883424976159,0.016251372339032892,0.12748087048272339
106,-0.13789123161477915,,0.11628302395293688,0.019731004790602684,0.14046709504578886
107,0.02835780952639717,0.1683977717382186,0.1173328601992378,0.02162139357439135,0.14704214897229756
108,-0.06794262556422073,,0.13469928612864643,0.026976304651893906,0.16424464877704206
109,-0.012952749904290784,,0.11613948094512234,0.020471916581446918,0.14308010547049133
110,0.1573419114374484,0.3966634737878551,0.10568581603166147,0.01755997377851095,0.13251405124933335
111,0.08590562471937804,0.2930966132854115,0.11157172078364601,0.0177910627841201,0.1333831428034296
112,0.1630546226765201,0.40380022619671735,0.11423503817828225,0.018679828902162784,0.13667417057426318
113,-0.13605317599329375,,0.12280379922445968,0.02314368749809722,0.15213049496434702
114,0.05707961089598377,0.23891339622546026,0.11521869717166851,0.01998873298868157,0.1413815157249404
115,0.02733118299495203,0.1653214535229836,0.13754099372152193,0.02755059421836567,0.1659837167265683
116,0.16436818458212915,0.40542346328515466,0.11593567541624061,0.021605737638878512,0.1469889031147539
117,-0.28339275837703165,,0.1176648778710259,0.020991983916397276,0.14488610670591323
118,0.022347912643386113,0.14949218254940996,0.10827515407776371,0.01786900645245965,0.1336750030950426
119,-0.0006679870692900102,,0.1143733567444365,0.021840088553792,0.14778392522122288
120,0.09538897529773442,0.30885105681822494,0.09137606256112067,0.012630737691156543,0.11238655476148623
121,-0.20092626224288565,,0.13286873481813308,0.02713615532076616,0.16473055369531833
122,0.0029830246039905584,0.05461707245898995,0.10299667104129324,0.01697886209342482,0.13030296271929054
123,-0.05037503021838365,,0.10274702980250754,0.016238321417349034,0.12742967243679565
124,0.0939893466493766,0.30657682014362503,0.08198905094534767,0.010753217675810837,0.10369772261631803
125,0.170385239482808,0.41277746968894513,0.10089435578364137,0.015139646023514027,0.12304326890778718
126,0.1528952708605771,0.39101824875647057,0.1156908245633121,0.01961645622840203,0.14005875991312372
127,0.14137178575227544,0.37599439590541167,0.11247609688685367,0.020206303682775754,0.14214887858430594
128,0.13005389133885045,0.3606298536433866,0.10347473166611451,0.01606071231761013,0.12673086568634387
129,-0.016520289079082495,,0.11517812977034385,0.020742027891421242,0.1440209286576824
130,0.17966452802139904,0.42386852681155635,0.09948132026472223,0.015517440661898956,0.12456901967142134
131,0.28468195952399744,0.5335559572565912,0.12806895034727156,0.02428360959883867,0.15583199157695019
132,-0.04572234691119499,,0.11275224657069567,0.018413467760581042,0.13569623340601994
133,0.13913095608268974,0.3730026220855421,0.11105934812662051,0.018558060670636513,0.13622797315763202
134,0.0240965236744455,0.15523055006810194,0.12294920775981202,0.02514117056768204,0.15855967509957267
135,-0.012305126996172389,,0.10154862362655485,0.0161509416347065,0.12708635502958807
136,0.22273384493540177,0.47194686664433083,0.11908152930812968,0.022348681386147467,0.14949475370777218
137,0.19506657504708844,0.4416634182803557,0.10267743269622387,0.01621505373362608,0.12733834353259854
138,0.2064941724019708,0.45441629856550125,0.10526116587786032,0.018769003074147344,0.13700001121951538
139,0.011891904843923818,0.10905001074701377,0.1206324365178224,0.023555829077692953,0.15347908351854644
140,0.22584605101726024,0.47523262831718555,0.1155754941310794,0.019435039433638557,0.1394096102628458
141,-0.07357483322863001,,0.14057411502377565,0.029391509830854347,0.17143952237116838
142,0.1570431148585305,0.39628665743187785,0.09843725428336561,0.01586952174768708,0.1259742900265252
143,-0.007487238058838242,,0.10957691193731345,0.019376021268471218,0.139197777527054
144,0.044631001928319744,0.2112605072613425,0.12659324653982146,0.023293100276758776,0.15262077275639374
145,-0.020498080838808285,,0.12743702559913933,0.02497619528027699,0.15803858794698525
146,0.03771450093270741,0.19420221660091166,0.11238256001927757,0.019674801309699553,0.14026689313483617
147,0.12719788909353247,0.35664813064634515,0.11271817058518843,0.01925496848026124,0.1387622732599219
148,-0.1505053675657724,,0.09443082402476631,0.013205272260785545,0.1149141952101025
149,0.19078377636270075,0.43678802222897634,0.10530898455335289,0.015758027731214718,0.12553098315242622
150,-0.02738037059406635,,0.09852823035733405,0.015507560846921103,0.12452935736974274
151,0.08313865960759537,0.2883377526575307,0.10885556315223417,0.01919449532966369,0.13854419991347056
152,0.011053247978934921,0.10513442813338988,0.11899750729060246,0.021441777632065666,0.14643011176689605
153,0.09087626330095,0.3014569012329126,0.09928687608292583,0.015800880087195553,0.12570155164991223
154,0.08280751595210409,0.28776295097198334,0.10411831506042128,0.01684213522148475,0.12977725232676468
155,0.14144664628626666,0.3760939327964048,0.10627195645282139,0.017127555074939193,0.1308722853584333
156,-0.289633929342059,,0.13108243250911902,0.02717874291925133,0.16485976743660452
157,0.11966146384121956,0.34592118154461077,0.11358510318185981,0.02122345674306425,0.14568272630296378
158,-0.12200291169801876,,0.11883071941836573,0.022581547371677342,0.1502715787222499
159,-0.04223707523322984,,0.10885747112108282,0.01958425152782358,0.1399437441539406
160,0.18609388904369084,0.4313860093277143,0.11728422933012142,0.021323139574976873,0.14602444855220947
161,-0.06116214415314518,,0.10530855958856652,0.01805359149256593,0.13436365391193383
162,-0.005722339968075496,,0.10180920916518217,0.0169866203228417,0.1303327292848642
163,0.024153764399498213,0.15541481396410772,0.13292426474690616,0.02663773671516822,0.16321071262379874
164,-0.09012809871485299,,0.13496774965252833,0.028014135307556687,0.16737423728745318
165,0.10835227920842319,0.32916907389428796,0.1347922623765124,0.027137415973670465,0.16473438005975094
166,-0.026878510154574386,,0.10468083468152747,0.017746180232189622,0.1332147898402787
167,-0.10415008561782349,,0.10709459503970624,0.017959321768971498,0.1340123940871571
168,0.09006482962270305,0.3001080299203989,0.12048224787003406,0.023268493741694863,0.15254013813319714
169,-0.004896321883902788,,0.1015216040834298,0.015933557930645437,0.12622819784281733
170,-0.06293913341306386,,0.1097487578605794,0.020425312912428956,0.14291715401738503
171,0.13337168583806844,0.3652008842241054,0.10265876093107533,0.01570992877535853,0.12533925472635668
172,-0.01453637030636672,,0.12174346158534528,0.023647156317408474,0.15377631910475836
173,0.170944319598432,0.4134541323997524,0.10955138572476138,0.017226295942230508,0.13124898453790226
174,-0.018352534275874043,,0.12654220437855085,0.0249847034394391,0.15806550363516733
175,0.065275755964687,0.25549120525898145,0.10121925045162827,0.016046378470000296,0.12667430074802188
176,-0.18240769918135738,,0.13044333028454752,0.027177906361388043,0.16485723023691756
177,-0.17737340485279343,,0.13195155624036253,0.026510766997864997,0.16282127317357825
178,0.08503959458532624,0.2916154909899785,0.10853019007927504,0.01904125905187256,0.137990068671164
179,0.04287651814171993,0.20706645827299006,0.11292192143571682,0.019005856645358896,0.13786173016961195
180,0.05390370073374371,0.23217170528241315,0.1194744215036068,0.021950702038532794,0.14815769314663615
181,-0.07979083379617227,,0.10176902863856747,0.01799474897467871,0.13414450780661394
182,0.1787697557786016,0.42281172616023976,0.10072893374280474,0.01619026599693602,0.127240976092358
183,-0.02712703959490532,,0.09822668502926331,0.01461615713857842,0.12089729996397115
184,-0.010085881033062382,,0.11508584599712161,0.021182442732714208,0.14554189339401288
185,0.03917802794335079,0.19793440313232763,0.11944192523420227,0.021764393501903876,0.1475276025084929
186,-0.12892938892109607,,0.132219716497021,0.026000421907238815,0.1612464632394733
187,0.10087851806157677,0.31761378758104436,0.10521072820855296,0.016443829854916166,0.12823349739797385
188,0.03330372260436838,0.1824930754970401,0.11869962711933928,0.021497690790196367,0.14662090843463071
189,0.09430376879259758,0.3070891870330142,0.1138864078006816,0.020060533455099595,0.1416352126241903
190,0.1358871172061457,0.3686286982942941,0.11487029391106014,0.0193100233079921,0.13896050988677358
191,0.01667102928644455,0.12911634012178533,0.1123788494225931,0.02112516409197706,0.14534498302995208
192,0.12383267805244247,0.3518986758321811,0.10452426187168537,0.01737090038966977,0.1317987116388843
193,-0.15112729373369027,,0.10302260381389836,0.01719106318763646,0.13111469478146398
194,0.16548489373410563,0.40679834529420794,0.11528962451586108,0.020455519735696454,0.14302279446191943
195,-0.19798679263811683,,0.1229724709475439,0.02448042646799759,0.15646222057735723
196,-0.18954575468292104,,0.11788973238901561,0.02258859239392546,0.15029501786128993
197,0.06380936116954483,0.2526051487391831,0.10159897229605534,0.015550060282212152,0.12469988084281457
198,0.15121122402261233,0.3888588741723819,0.12775258588445024,0.02540841203228055,0.15940016321284164
199,0.10377984971533818,0.3221488005803191,0.11707783445722833,0.020762244691176067,0.14409109858411126
200,-0.05940676727638594,,0.1282935590945612,0.025534268471338238,0.15979445694810016
201,0.02006258824782403,0.14164246625861904,0.12060552676971836,0.02087669054819686,0.14448768303283452
202,0.08053925413550729,0.2837943870754094,0.09828916711868943,0.01574903919787681,0.12549517599444535
203,0.06992871523409641,0.2644403812470713,0.11648737691701375,0.019781896799770965,0.14064813116344976
204,-0.12992596609250934,,0.1299735581408169,0.027243632711240223,0.16505645310390085
205,0.11612238739239888,0.3407673508310309,0.12024588867010429,0.022233439986049326,0.1491088192765583
206,0.04098582033391085,0.20244955009559998,0.11932588906958301,0.021351496323052076,0.1461215121843874
207,0.00674176445035457,0.08210824836978664,0.12781818570059789,0.024634409066253256,0.15695352517944047
208,-0.08619445014083427,,0.11911157249864926,0.022012014183044055,0.14836446401697428
209,0.1307156846563423,0.36154624138046615,0.10237057969575467,0.015728755033633277,0.12541433344571615
210,0.19771841031616838,0.44465538377058744,0.10316341736560317,0.017441764496825895,0.13206727261826032
211,0.02686142799111435,0.1638945636411237,0.12617054074118556,0.022979149984512344,0.15158875282985984
212,-0.07870888600903651,,0.1254629973737122,0.02442020380994661,0.15626965095611692
213,-0.1451682737908872,,0.12887683186131374,0.02631108172692449,0.16220691023172992
214,-0.05856010915129197,,0.12959048625817587,0.025031846010687125,0.15821455688617
215,-0.03049493626789308,,0.12626422308867824,0.025205866221762352,0.15876355445051724
216,0.004451181391485526,0.0667171746365621,0.09857859579225278,0.014930605166957604,0.12219085549646341
217,0.02762499355048782,0.16620768198397998,0.10083239520360802,0.016313626444986202,0.12772480747680226
218,0.15163395767768487,0.38940205145541396,0.11288477535458115,0.019088304355898627,0.13816042977603474
219,0.07269171744036289,0.26961401566009674,0.10531451158756289,0.017674370401622785,0.1329449901335992
220,0.061696342529651636,0.248387484647781,0.1168561786972325,0.02187016360555592,0.14788564367630794
221,0.08525910870533585,0.29199162437531634,0.12468110334900964,0.022858639231639756,0.1511907379161824
222,0.06355042092100263,0.2520920881761318,0.12977297961184506,0.026090905150711892,0.16152679390959226
223,0.05410449648593665,0.23260373274291332,0.10778139797127435,0.01924399806141133,0.1387227380836009
224,-0.042074731155351965,,0.11936815270184258,0.023222025345102454,0.1523877467026219
225,0.009226797677107147,0.09605622143883834,0.12939204340261545,0.02656771496158683,0.16299605811671283
226,0.0064051911004425754,0.08003243780144757,0.12312419152391041,0.024251429041853196,0.15572870333324296
227,-0.04673863800803235,,0.10246975607980864,0.01606919547754009,0.1267643304622404
228,-0.04022896085327547,,0.1440684417645544,0.030420192401749195,0.17441385381256042
229,-0.07416617306862514,,0.10703672852793604,0.01864572659575988,0.13654935589653977
230,-0.08564388085853211,,0.11313620963254489,0.01925291743919854,0.13875488257787016
231,-0.08161389888076007,,0.11013765543051401,0.019021320706347673,0.1379178041673651
232,-0.12762936312637777,,0.11186095924356791,0.018483080184505486,0.13595249238063084
233,0.09066778720912738,0.30111092176991416,0.10154266387155783,0.015698271121368054,0.12529274169467303
234,-0.016920795797823397,,0.1133445416562237,0.020141766816138097,0.14192169254958206
235,0.06295819844587398,0.25091472345375426,0.11552869379812254,0.019586763876152484,0.13995272014559948
236,-0.02222764396227639,,0.10763116384339837,0.01839587845248939,0.13563140658597253
237,0.1460591928087966,0.3821769129719855,0.11445400184983012,0.020274243585260136,0.14238765250280705
238,0.07942600684999308,0.2818261997224408,0.1112615123825796,0.019407875939601704,0.13931215287835338
239,-0.15289591223966342,,0.13904582939228632,0.02892479166784822,0.1700729010390786
240,-0.10896008842131892,,0.13484571919699267,0.027906822061745152,0.1670533509443769
241,0.3054127612955746,0.5526416210308219,0.10221043559974693,0.016759140960649687,0.12945710085062806
242,0.13581335199696185,0.368528631176686,0.1330395637886159,0.025776098585834316,0.16054936494995647
243,-0.0955142819289589,,0.10625601668240137,0.01841043904583236,0.1356850730398608
244,0.09022139685902297,0.300368768115167,0.09526966785429408,0.01438365390086473,0.11993187191428611
245,0.16304315255709023,0.40378602323147617,0.1182780528528733,0.020464728383697516,0.14305498377790798
246,0.008886536956032675,0.09426843032549484,0.10645772155331638,0.019644307271334892,0.14015815092721112
247,0.013572587365354872,0.11650144791098037,0.1118920300166805,0.019410939138022533,0.13932314645464527
248,-0.11709660180689832,,0.10268577819977617,0.017038077216688104,0.1305299858909366
249,-0.03186351770161751,,0.11259189068561234,0.02071968358510636,0.14394333463243916
250,0.1474091344731222,0.3839389723290958,0.1225407529272696,0.022091513363297847,0.1486321410842818
251,-0.0957044867339949,,0.10488478382200248,0.01702494329329189,0.13047966620624032
252,0.0876660969017234,0.2960846110518468,0.12137969598934999,0.021565117716395237,0.14685066467808458
253,-0.06397468639903033,,0.12517899425400436,0.024201301599281255,0.1555676753033266
254,-0.12504031327427825,,0.12209351084720262,0.022463869833925468,0.1498795177264908
255,0.08265716729974837,0.28750159529948416,0.1192027025979284,0.021971991424492045,0.1482295227830544
256,-0.17052428431604913,,0.10879950756278003,0.01772079744963828,0.13311948561213074
257,-0.19708840244466924,,0.10763310022008206,0.01941135509122166,0.13932463921080743
258,0.23095547725174695,0.4805782738032869,0.09398966713250503,0.013840050803686499,0.11764374528076917
259,-0.006862372597596256,,0.10627851810823581,0.016994010308357156,0.13036107666154478
260,0.03681800356884406,0.1918801802397633,0.1047670277265588,0.017029985479345262,0.13049898650696587
261,0.2355980839213645,0.4853844702103318,0.10319754665987743,0.015531781748449793,0.1246265691915243
262,-0.04891673136446832,,0.1174872070215824,0.02186745732073372,0.1478764934691573
263,-0.0628907698516898,,0.11931260827493848,0.02200221644443292,0.14833144118639485
264,0.04335715267127547,0.2082238042858584,0.1076025644000869,0.01893358337999047,0.13759935821067798
265,-0.02667112545632755,,0.11439228510263469,0.02069942480510823,0.14387294674506473
266,0.12231185832775068,0.3497311229040828,0.1149667933015305,0.02013568898205865,0.1419002783015546
267,0.09693291896538003,0.3113405193118622,0.11800297208167798,0.021999146208983557,0.14832109158505932
268,0.07066921256385361,0.2658368156667801,0.1230991959689776,0.023434189527275724,0.15308229658349043
269,0.1652650379154435,0.40652802844999936,0.11751443233212408,0.020017733344236156,0.14148403918547192
270,0.07416573159113604,0.27233386052993125,0.11942022342606365,0.02376611138712373,0.15416261345450696
271,-0.08441385665621115,,0.11461139998107808,0.02122030301562523,0.14567190194277424
272,0.01403955864297699,0.11848864351901826,0.12379120821764696,0.02433635254289094,0.15600112994107107
273,0.03613459336974294,0.1900910133850176,0.13798289838486952,0.029164282524386288,0.17077553256947053
274,-0.038654520400927005,,0.10299633924776112,0.016367100063497876,0.12793396759069842
275,0.06159298550498336,0.24817934141459752,0.11869595502666093,0.02225385453353997,0.1491772587680172
276,0.0453658529857448,0.21299261251448323,0.11031472178506399,0.019018552382896507,0.13790776766700455
277,0.12410068867094053,0.3522792765277863,0.12163323482196395,0.02295983678770365,0.1515250368345233
278,0.017624297241930133,0.13275653370712168,0.10198798226081743,0.017506565670946227,0.1323123791296424
279,-0.0007447400512662128,,0.11240191012657688,0.019359893536749814,0.13913983447147626
280,0.11328408951978423,0.33657701870416556,0.1166202243565198,0.020636406834641446,0.14365377417471997
281,0.08167564143963298,0.2857895054749789,0.11104407246728318,0.019481852405825905,0.13957740650200484
282,-0.17694412421102146,,0.12323787921292255,0.02431150556660336,0.1559214724359777
283,0.24611396247848205,0.49609874266972503,0.10361541595776966,0.01686667681340786,0.1298717706563203
284,0.1031411717652686,0.32115599288393887,0.1222359204593392,0.024156198766143923,0.15542264560270463
285,0.10892277788406364,0.33003451014108154,0.11790654686360784,0.02142855922178803,0.1463849692481712
286,0.015225311727242109,0.12339088996859578,0.12233719130019519,0.024661992814505283,0.15704137293880643
287,-0.09551817913800904,,0.12399929609889464,0.021874494025046393,0.14790028406005984
288,0.008344771129575523,0.09134971882592481,0.09626243124314886,0.014504690359055833,0.12043541986913914
289,0.2138880643710414,0.4624803394427069,0.10313884938464388,0.01672789498658671,0.12933636374425683
290,-0.15461428377109804,,0.1271902734426016,0.025200607535308985,0.15874699220869976
291,0.13788954187005287,0.3713348110129898,0.10933982848928905,0.017254202429126037,0.13135525276564328
292,-0.006993690509636874,,0.10489255607024106,0.01707725480520538,0.13067997094124784
293,0.1293086575052554,0.35959512997989196,0.12827159148371864,0.02505561677103015,0.15828966097326178
294,0.010112010421206841,0.10055849253646776,0.09648489279552898,0.014042810696853045,0.11850236578589073
295,0.03062072546248771,0.174987786609488,0.11934763689526391,0.021392829709352135,0.14626287878115943
296,0.28536467273958477,0.5341953507281627,0.09931603570193895,0.015771093680103744,0.12558301509401557
297,0.125849890090964,0.3547532805922505,0.10348771343949496,0.016773367118081348,0.12951203464574768
298,0.0020056097206739175,0.04478403421615696,0.11194463785948486,0.019336125225772903,0.13905439664308678
299,0.15470207741816142,0.39332184965770894,0.1218010281046716,0.022914717781525512,0.15137608061224703
300,0.09163514262681371,0.30271297069470565,0.09525972421902855,0.014284700798266142,0.11951862113606457
301,-0.008858465991819964,,0.12340374063520843,0.024287543028626714,0.15584461180492162
302,0.10485751598067208,0.32381710266857755,0.1324852785877117,0.02601874171510806,0.16130326008828236
303,-0.20636000070127145,,0.1325905366987421,0.025338616883308258,0.15918108205219694
304,-0.051047695814716354,,0.10368254275353421,0.017909136630407014,0.133825022437536
305,0.24326151170910876,0.4932154820249551,0.10184165820822866,0.015791551847078186,0.1256644414585056
306,-0.22582867939528203,,0.11647412893409877,0.02060043804313878,0.1435285269315434
307,0.023665327892769716,0.15383539219818604,0.1041741596121186,0.01745539918284788,0.1321188827641525
308,0.05625326639306687,0.23717771057387932,0.10789420519433841,0.01852014910729019,0.1360887545217833
309,0.024445732799097297,0.15635131211185052,0.12214469192080893,0.021705831486084452,0.14732899065046381
310,-0.21570623544016865,,0.10785021682449285,0.018533802460755987,0.13613890869533216
311,0.2621198660354481,0.5119764311327701,0.10789282360614735,0.017500828109298296,0.13229069547514782
312,0.019746441741092368,0.14052203293822776,0.11499447112448088,0.021341297577917733,0.1460866098515457
313,0.0376155366883983,0.1939472523352633,0.10412706668476716,0.017138142366473173,0.13091272805374263
314,0.18006280173408146,0.4243380748107356,0.1233107688483408,0.021847019091285814,0.14780737157288812
