,r2,r,MAE,MSE,RMSE
22,0.1129072253663557,0.3360167039990061,0.10793685823193797,0.018300913702824686,0.13528086968535014
23,-0.09194321737581332,,0.10610786154617338,0.0187317115308169,0.13686384303685506
24,0.14062705867072528,0.3750027448842545,0.11160701060887859,0.0187255165094724,0.13684120910556294
25,0.19600192807460184,0.4427210499565182,0.10239666175488196,0.01539839854802042,0.12409028385824741
26,0.043990950389676396,0.20974019736253802,0.09456609719622426,0.014084410844453896,0.11867776053015955
27,0.028837754208779674,0.16981682545843235,0.09353816693557546,0.014114745593743563,0.11880549479608914
28,0.051368855616372944,0.2266469845737484,0.10618858370017743,0.01757296703881612,0.1325630681555618
29,0.06853077142890049,0.2617838257587747,0.09333472260500508,0.01386393834729838,0.11774522643104637
30,0.06872623339131827,0.26215688698052214,0.10756813142192537,0.018030545924005593,0.13427786833281793
31,0.21664890125984568,0.46545558462633757,0.10269440332379234,0.016871824031884718,0.12989158568546585
32,0.09572795221776187,0.30939934101054883,0.09454868977208539,0.014087101954315576,0.118689097874723
33,0.12099826979258285,0.34784805561132986,0.10626559497471395,0.01735511215005856,0.13173880275020933
34,-0.0017562207140429775,,0.10508519440092275,0.01668895135225672,0.12918572425874586
35,0.019887764335691727,0.14102398496600402,0.102217148354001,0.01651511474879182,0.12851114639902572
36,0.14166170813291992,0.3763797392699558,0.10616559384342664,0.016985339481038163,0.13032781545410083
37,0.13897650921767218,0.37279553272225807,0.09725718037940179,0.014929241342688183,0.12218527465569728
38,0.014671424169505953,0.12112565446471674,0.10404322383642166,0.017338790001763908,0.13167683927617607
39,0.14677536624798512,0.3831127330799449,0.10561416904466459,0.017194945408532225,0.13112949862076123
40,0.04299224214488388,0.2073457068397701,0.11724628197107596,0.021214757068224323,0.14565286495027938
41,0.1974636224610983,0.4443687910520926,0.10304171144117409,0.016784170697461923,0.12955373671747922
42,-0.08301511352691456,,0.11241261974591281,0.020260276514482443,0.14233859811900088
43,0.02219826750904199,0.14899083028509502,0.09967699485477091,0.015542605314246949,0.12466998561902118
44,0.17019316884302743,0.4125447476856631,0.10026807580313386,0.01549471606503015,0.12447777337753978
45,0.05795678826039381,0.24074216136853513,0.11341341532951514,0.020370772447149996,0.14272621499622976
46,0.04349074780282876,0.20854435452159514,0.1006131654005445,0.016272637588516506,0.1275642488650974
47,0.14461128805894963,0.3802779089809841,0.10440598613068934,0.017297366017934364,0.13151945110109897
48,0.15879524802190897,0.39849121448522423,0.10101779093683054,0.015524135547717652,0.12459588896796576
49,0.12129886817044222,0.348279870464031,0.10078250148491544,0.017110024538787683,0.13080529247239076
50,0.11880268551923101,0.34467765451103877,0.10004460452954005,0.015568979635167304,0.12477571732980462
51,0.1469948022927504,0.38339901185677355,0.10447669489762687,0.017106722874614292,0.13079267133373448
52,0.07268431810152698,0.26960029321483864,0.10231821159091994,0.015916425884765228,0.12616031818589088
53,0.08992604009144489,0.2998767081509414,0.10124691273974099,0.015532842681221024,0.12463082556583273
54,-0.035199699593256195,,0.1123309100997135,0.019786126014208837,0.14066316509381138
55,0.17046278420290498,0.4128713894215788,0.10134115567755438,0.015585448363546677,0.12484169321002771
56,0.14798600438115833,0.3846894908639412,0.09455583608721368,0.014478940236869183,0.12032846810655068
57,0.16715189699356295,0.40884214190022405,0.11976858397091865,0.02226290332336638,0.1492075846710427
58,0.10480033636565615,0.323728800642847,0.10178534409918356,0.016953448749000566,0.13020540983000886
59,-0.00838951796929661,,0.10729611696864061,0.018182796997102048,0.13484360198801443
60,0.15204598891474333,0.3899307488705441,0.11486148269051415,0.020918010675038574,0.14463060075599
61,0.20671839493078065,0.4546629465117876,0.10109142083538292,0.015744947500846894,0.1254788727270328
62,0.12064781730238017,0.3473439466902801,0.09242518343040325,0.013961804941326561,0.11816008184377058
63,0.06681216614335861,0.2584804947058068,0.11246329313717354,0.019980281064873984,0.1413516220808024
64,0.022659869059739622,0.1505319536169634,0.10557774734996164,0.01758942527520598,0.13262513063219195
65,0.07230053564452259,0.2688875892348373,0.10459983857781004,0.01640383323659784,0.12807745014871993
66,0.1853690704781096,0.43054508530246816,0.10790385879338224,0.018901742854734907,0.13748360940393917
67,0.16807304340220686,0.40996712478222797,0.10029762251874616,0.01583492848310214,0.125836912243992
68,0.05129069417973962,0.22647448902633519,0.09493583568118356,0.013736400525095348,0.11720239129427074
69,0.1742411927507564,0.41742207985533825,0.09527526390384523,0.014338983507669722,0.11974549472806784
70,0.18907614350208157,0.4348288669144237,0.10249190552782765,0.016138429174107315,0.12703711730871145
71,0.11168768185546891,0.3341970703873224,0.10621987580543683,0.01778365369588684,0.1333553662058143
72,0.14711193026705066,0.3835517308878304,0.10273879641972342,0.01669771925885585,0.12921965507946478
73,0.2286446397855383,0.4781680037241496,0.09956737340844993,0.014968060082129583,0.1223440234834934
74,0.16036816756125719,0.4004599450148007,0.10322561443468618,0.01651051487292291,0.12849324835540157
75,0.16958318208499729,0.41180478637941703,0.1015180961719269,0.015728361080242188,0.12541276282835886
76,0.0829158521706482,0.2879511280940712,0.10582897509718654,0.017138707422106454,0.1309148861745923
77,-0.008425875126484827,,0.10016259411497448,0.015458696368688235,0.1243330059505047
78,0.15306116252091115,0.391230319020537,0.09547638533930597,0.013777683085883067,0.11737837571666711
79,0.04821434394292301,0.21957764900581983,0.10181392912463003,0.016763540470089208,0.12947409188748615
80,0.08717133938475326,0.295247928671402,0.09215779445937389,0.01388766269159768,0.11784592776841159
81,0.24614057165164444,0.49612556036919164,0.09391015012104001,0.013965077866773761,0.1181739305717372
82,-0.011034008327877109,,0.10139991726009459,0.015666293879385285,0.12516506652970422
83,0.08933750762239381,0.2988938065975838,0.1092148926623765,0.01845581763243941,0.13585219038513663
84,0.026742690959985226,0.16353192642412437,0.09574022902497802,0.014215004182464014,0.11922669240763166
85,0.15370421356042263,0.3920512894512944,0.1071222224432801,0.01830505120950248,0.13529616110408485
86,0.01986209524636018,0.1409329459223789,0.10945103619067505,0.019186473639262142,0.1385152469559295
87,0.058670180332620926,0.24221928150463357,0.11278645380301382,0.021156322053555682,0.1454521297663107
88,0.1694879924425204,0.41168919398318,0.09730980937547523,0.015356210302752301,0.12392017714138526
89,0.14516273206077343,0.381002273038854,0.11070919837255269,0.018594002033718478,0.1363598255855385
90,0.10551569500623188,0.3248317949435244,0.10381965005253191,0.0165604170911925,0.12868728410838617
91,0.1544344838357811,0.39298153116371903,0.11134565881528698,0.01971368679615181,0.14040543720295098
92,0.11494512805716114,0.33903558523724486,0.09850541575070246,0.015046110104242182,0.12266258640776405
93,0.09414316667324843,0.30682758460289783,0.10680580131106769,0.017279525049731563,0.1314516072542727
94,0.1348060977827919,0.3671594991046696,0.09875872181517846,0.015547592327004995,0.1246899848704979
95,0.14870253983758752,0.3856196828970061,0.09384328499843167,0.014051530477436902,0.11853915166491155
96,-0.0556919485045577,,0.11340413670711964,0.020202968776594256,0.1421371477714192
97,0.08537617343595238,0.29219201466835537,0.11170346708261081,0.020079399262371747,0.14170179696239477
98,0.1839266073428017,0.4288666545009086,0.0932480595943005,0.013833747591583656,0.11761695282391758
99,0.10817609780716919,0.32890134965847917,0.09989686976699078,0.01661360719440736,0.1288937826057074
100,0.0918965025322948,0.3031443592288908,0.09905850770396832,0.01584121818327796,0.12586190123813465
101,0.16052147294239763,0.4006513109206029,0.09493135503487238,0.01348772743076614,0.11613667564884979
102,0.039737507107906175,0.199342687620856,0.11129321873765052,0.018622256200514862,0.1364633877657845
103,0.05637822625092363,0.23744099530393573,0.09994820574590049,0.015099342134746693,0.12287938042953624
104,0.07955820782708858,0.2820606456545978,0.09147451994453015,0.01335351965944603,0.11555743013517578
105,-0.020518960375411323,,0.10110516614681571,0.015873936717652287,0.1259918121055979
106,0.1899789043843328,0.43586569535159886,0.10426532994608143,0.017280290286518056,0.1314545179387839
107,0.04382166558942539,0.20933625006057932,0.10456473343799977,0.01671633874077211,0.129291680864517
108,0.011320924284392974,0.10639983216336844,0.10575750724860689,0.017494562090513817,0.1322670105903729
109,0.10816952770963773,0.3288913615612878,0.10044905670318108,0.015318811040752094,0.1237691845361845
110,0.1445422014599585,0.3801870611422205,0.11368857606745313,0.019982625170464233,0.1413599135910327
111,-0.0800665082754227,,0.09582287767043378,0.015591657774358095,0.12486655987236173
112,0.19902396043608023,0.4461210154611417,0.10107247244921684,0.015924381795280957,0.12619184520118942
113,0.07951492454259479,0.2819839083043477,0.10594296937769057,0.0177511095182929,0.13323328982762866
114,0.1007504935513831,0.31741218242434094,0.10734657157221505,0.01803325241036568,0.1342879458863143
115,-0.006942755641822229,,0.09640370066709444,0.014347725845854798,0.11978199299500238
116,0.09214225841699338,0.3035494332345119,0.1052176757381306,0.01718744002629575,0.13110087729033604
117,0.21166330722958387,0.46006880705997,0.09978868086704684,0.01506352373834272,0.12273354772979847
118,0.0853229788647468,0.29210097374837146,0.09975596675197049,0.014846861878299736,0.1218476995199324
119,0.16782417932793592,0.40966349523473033,0.10077471850972493,0.016447409270799605,0.12824745327217849
120,0.19642572430972005,0.44319941821906766,0.10601664260365853,0.01725446608534979,0.13135625636165865
121,0.04798561838801272,0.2190561991544926,0.10287090369574445,0.016496953393333274,0.12844046633881892
122,0.040855301678883314,0.202126944465312,0.10252927546539933,0.01714447563016083,0.13093691469620333
123,-0.07737797786357281,,0.10881445660126718,0.019052846104678025,0.1380320473827655
124,0.12667812212282759,0.3559187015637526,0.10157375889804891,0.01595384361288294,0.12630852549564078
125,0.12616487263754514,0.3551969490825409,0.0990021266738998,0.015136608689570666,0.12303092574458938
126,0.011743675885417781,0.1083682420518935,0.09876228397085751,0.01488657135177505,0.12201053787183733
127,0.21348860744840376,0.4620482739372627,0.10772948109791877,0.01810014839051008,0.13453679195859428
128,0.11088012709907072,0.33298667705941437,0.0949680467655045,0.015118574685576678,0.12295761336971647
129,0.2430593611680103,0.4930105081719966,0.11135322495408344,0.019340648085736482,0.13907065860826462
130,0.08926212931815773,0.29876768452789154,0.09800579188979704,0.016519273297091353,0.12852732509895065
131,0.11955233452664327,0.3457634083107165,0.09529467472262575,0.014380418713418682,0.11991838355072454
132,0.06529678101262364,0.2555323482704756,0.1043764713009409,0.0166762991090532,0.1291367457738238
133,0.19718634094267468,0.4440566866320951,0.09832124378380902,0.015184273700393065,0.1232244849873314
134,0.16391030628919986,0.4048583780647251,0.09204765986586784,0.01319195873514708,0.11485625248608401
135,0.014547171354215016,0.12061165513421584,0.10152841377552627,0.017889716782533833,0.13375244589365023
136,0.013137641458470383,0.1146195509434162,0.10886251590578785,0.018609520991433138,0.13641671815225997
137,0.06052491628151695,0.24601812185592536,0.10426614416445794,0.01648387785080404,0.12838955506895428
138,-0.013734310913079483,,0.10838888813153802,0.017279535910410367,0.1314516485648254
139,0.0779755457956857,0.27924101739480484,0.0989876528615786,0.015934561243145066,0.12623217198141315
140,0.11076812764491832,0.3328184604929815,0.11323903961045427,0.020047823849602596,0.14159033812235422
141,0.14270531518531776,0.37776357048465875,0.10030926345172489,0.015501842288023343,0.12450639456679863
142,0.03550656762198214,0.18843186466726414,0.09727468498155493,0.014191357947142597,0.11912748611106758
143,0.13217790546020106,0.36356279438386024,0.09740149817624344,0.015528301628168133,0.12461260621689979
144,0.06161544460713346,0.24822458501754707,0.10389179846837127,0.01758200236112143,0.13259714311070744
145,0.10488646477276622,0.3238617988784201,0.10632135258463997,0.018350711502158203,0.13546479801837155
146,0.07375422546230186,0.27157729187526314,0.11247422934498827,0.019107681321953326,0.13823053686488138
147,0.04897889912193998,0.2213117690542913,0.113960982548278,0.020124654000582047,0.141861390098159
148,0.04621624523667167,0.2149796391211774,0.0977891562893162,0.014357392649899822,0.11982233785859722
149,0.17612452604066872,0.41967192667686115,0.09220933892741992,0.013813126729997027,0.11752925903789671
150,0.16747080413566978,0.4092319686139754,0.09615865990730058,0.01443202493952391,0.12013336314081909
151,0.05535958345422458,0.23528617352965,0.1056727240339231,0.017328245087396138,0.13163679230137804
152,0.16137605978087186,0.4017163922232597,0.09817286411476853,0.015384329237419484,0.12403358108762112
153,0.040907280254400956,0.20225548263125268,0.11113419486257448,0.01913699880672729,0.13833654183449612
154,0.06715149250849577,0.2591360501908134,0.10424916601468956,0.0182058484307796,0.1349290496178625
155,0.05788495712169452,0.24059292824539652,0.10099349279879555,0.015334331311917863,0.12383186710987548
156,0.10678731499605146,0.32678328445018645,0.11380154615370212,0.020037089234825715,0.14155242574687907
157,0.0068455303807481325,0.08273772042271972,0.10493256727592115,0.016953235472684656,0.13020459082799138
158,0.12216170087892417,0.34951638141712926,0.09675915075556571,0.0162667335210886,0.1275411052213701
159,0.26686434869548037,0.5165891488363653,0.09011040183800481,0.012956298523865439,0.11382573752831755
160,0.06656601943525282,0.2580039136045281,0.10618614595507363,0.019551648389288166,0.13982720904490717
161,0.15416997587653797,0.3926448470011264,0.10478689793047231,0.017085876252622,0.1307129536527348
162,0.014752037665809925,0.1214579666625863,0.1087421320467307,0.019575465849625218,0.13991235059716928
163,0.14438426738129648,0.3799792986220387,0.1044560889991987,0.01728193982634183,0.1314607919736597
164,0.1269555201680473,0.3563081814497771,0.1054564200376252,0.01761063905826078,0.13270508301591458
165,-0.12344095591084754,,0.10805178690533615,0.017543524804160604,0.13245197168845999
166,-0.03155327678976376,,0.0929925899892295,0.01394421993845064,0.11808564662333285
167,0.06540178357885709,0.25573772419972984,0.11130300190438433,0.01933053145968793,0.13903428159877668
168,0.2747720232800563,0.5241870117430003,0.10514730195290993,0.017488483764635736,0.13224403111156183
169,0.039944637892589174,0.19986154680825718,0.11685193318732649,0.02046223116869836,0.14304625534664778
170,0.13115548363990456,0.3621539501923244,0.10940188352226306,0.017975493530056164,0.1340727173218182
171,0.09572195037073732,0.3093896416668427,0.10731294895574958,0.018289679010843822,0.13523933973087796
172,0.04795337032186246,0.21898257995069484,0.09846932081830344,0.015292216821689858,0.12366170313273976
173,0.11765961928956643,0.3430154796646449,0.11257950730905375,0.020518953369299393,0.14324438337784623
174,0.1453976622611349,0.38131045391011104,0.1010674531558778,0.01586485695853701,0.1259557738197698
175,0.1813003019476496,0.425793731691355,0.10637938290313449,0.017596817775166144,0.1326529976109328
176,0.14135495879132443,0.37597201862814794,0.10535988729749875,0.017617647456964754,0.13273148630586773
177,0.23135415528886688,0.4809928848630371,0.10789179135452853,0.018298266046584636,0.13527108355662948
178,0.09848561955014187,0.3138241857316639,0.1035060245471678,0.01723676890703632,0.13128887579317725
179,0.12709621835732446,0.356505565675102,0.11377187067568781,0.019922749441451847,0.14114797002242663
180,0.1416326955217047,0.37634119562134666,0.11690075690734536,0.021820557799808533,0.14771783169207614
181,0.03182281341494573,0.1783894991723048,0.11487098986239948,0.020326416938579044,0.14257074362778305
182,0.04814205512345386,0.21941297847541713,0.10228910963941411,0.017733608659032375,0.1331675961299609
183,0.07277498387100476,0.26976838931017244,0.10682983677823155,0.01917547299931941,0.1384755321322847
184,0.10813424621216239,0.32883772017845275,0.10184900862947237,0.01659493601759395,0.12882133370522894
185,0.18640654791192107,0.431748245985923,0.0967749569150777,0.014413130241932137,0.12005469687576632
186,0.05654500826530864,0.23779194323043965,0.0970375615713456,0.014189424486619712,0.11911937074472696
187,0.2028024091642635,0.450335884828495,0.09589946983660631,0.014554481699265428,0.12064195662896647
188,0.08924704948227088,0.29874244673676836,0.09092293935350669,0.012925005124155387,0.11368819254502811
189,0.006261549842392267,0.07912995540496827,0.09594264467461897,0.014878744495037205,0.12197845914356029
190,0.23503994611029394,0.4848091852577609,0.09223173563858618,0.013591407195186955,0.11658219072906013
191,0.14984772968433852,0.38710170457431275,0.09903084291887222,0.016069274089218842,0.126764640532046
192,0.12298799028904624,0.35069643609401885,0.09856479944968162,0.015215331061646357,0.12335044005453064
193,0.12532678065506073,0.35401522658645734,0.10378921001839499,0.018260122554720724,0.13513002092326015
194,0.1692036874350275,0.4113437582303,0.09650775516907417,0.014721301025168484,0.1213313686775538
195,0.12552242513511983,0.35429144095662235,0.09368649910598836,0.013349338593212332,0.11553933786036828
196,0.28125998210686676,0.5303394970270146,0.09746763919187516,0.014389619589883319,0.11995674049374348
197,0.14592996323841032,0.38200780520613753,0.10260827974420364,0.01698712613334153,0.13033466972890034
198,0.05206347908192306,0.2281742296621664,0.09608522175415764,0.014033384318148306,0.1184625861533856
199,0.0419307516280879,0.2047699968942909,0.10286241200971877,0.017182589643108183,0.1310823773171214
200,0.060808129965453775,0.24659304524956452,0.10647866058590141,0.016920112469717224,0.13007733265145477
201,0.08532724809039993,0.2921082814478219,0.10827865600173833,0.017930303291152493,0.13390408242900026
202,0.23836785820412434,0.4882293090384111,0.10287249093455295,0.017222547589056787,0.13123470420988798
203,0.12065500354000469,0.3473542910919695,0.1062984039181117,0.017906746457456706,0.13381609192267088
204,0.04861097038505537,0.22047895678512128,0.10373427033032448,0.016712132586571095,0.12927541369715703
205,0.22025255926589704,0.46931072784019867,0.1138049766497258,0.019895925639057985,0.14105291786793347
206,0.17758741677753093,0.4214112205168853,0.09913639459997922,0.015624483653477484,0.12499793459684637
207,0.14300845372697957,0.37816458550078375,0.10393699718627429,0.0170184420789506,0.13045475107848928
208,0.13324991749739115,0.3650341319621922,0.11170932613846193,0.019217965343174,0.13862887629629694
209,-0.026161607668114595,,0.10025268156863223,0.016290493220155598,0.12763421649446358
210,0.07827373111628136,0.27977442898928656,0.10146124444925546,0.016382246695854828,0.12799315097244393
211,0.09736045326791695,0.31202636630246,0.10736336702067448,0.018255478888999886,0.13511283761730372
212,0.0866689886786759,0.29439597259248623,0.10356989209940277,0.0165982705299169,0.12883427544685808
213,-0.09313095503354334,,0.10717615797546283,0.018663092218595488,0.13661292844601308
214,0.029237936099752358,0.17099104099265658,0.10313051671292209,0.01646768790153154,0.12832648947715955
215,0.07837303330965055,0.2799518410542259,0.09712272211379151,0.015472473519643195,0.12438839784981233
216,0.1439193084746498,0.3793669839016698,0.1060318753045918,0.01763768715492612,0.13280695446747554
217,0.18483263992965,0.4299216672018869,0.10452298186685069,0.016828029989663058,0.12972289693675151
218,-0.0017783683485784075,,0.09505467302082901,0.014210774525552292,0.11920895321053822
219,-0.055040734114969195,,0.10177333338148023,0.016220200575551562,0.12735855124628093
220,0.19173278559366555,0.437873024510149,0.10576924921477127,0.017698821226817242,0.13303691678183632
221,0.08424665783219128,0.2902527481905921,0.1068812930083067,0.017288994951822855,0.13148762280847143
222,0.16161057060943132,0.4020081723167221,0.10766174060529606,0.018462234779602484,0.13587580645428562
223,0.061568439842811504,0.24812988502558797,0.10680865884669995,0.01805712397889267,0.13437679851407633
224,0.10791441409668115,0.32850329389015437,0.11500816741789147,0.020765578180096896,0.14410266541635133
225,0.0704916796784026,0.26550269241271846,0.10634915430312156,0.016979838247327482,0.1303067083742333
226,0.1247848464954829,0.353248986545585,0.1059500389047617,0.019132660704412354,0.13832086142159597
227,0.061109630196885575,0.24720362092187398,0.09613982240753993,0.014608799758088504,0.1208668679088215
228,0.1758960084733915,0.41939958091704327,0.10820912159168046,0.018980633787895378,0.1377702209764337
229,0.13788889361361303,0.3713339381387231,0.11090298846629625,0.019090095613099056,0.13816691215012028
230,-0.044325782157759216,,0.10396535136440302,0.017174099096958086,0.1310499870162454
231,0.09467875712401355,0.3076991340969512,0.10753171611232722,0.017837844450956916,0.13355839341260778
232,0.14190181229403764,0.3766985695407372,0.10057982465411248,0.01582002596936812,0.12577768470348036
233,0.07973726967962365,0.28237788454414,0.09169417138252874,0.01338134271326307,0.11567775375266875
234,0.11626469423589177,0.34097609041675014,0.09312874768753376,0.013728613951873529,0.11716916809414296
235,0.1300703181576502,0.3606526281030684,0.10563890402101324,0.017725196263316045,0.13313600663725814
236,0.16510034736439264,0.40632542052447645,0.1114950046770925,0.019257198234364628,0.1387703074665637
237,0.10283562713290781,0.3206799450120132,0.10126221311484718,0.01629054326126133,0.12763441252758337
238,0.07782696274907985,0.27897484250211496,0.10489884501826782,0.016984648026512367,0.1303251626759482
239,0.007876095488442859,0.08874736890997309,0.09974809958395045,0.015968073054412113,0.12636484105324594
240,0.17336959380365916,0.4163767450322594,0.09150495435397621,0.013393633603423386,0.11573086711600923
241,0.05372548462976405,0.23178758515020612,0.09585978861689812,0.014320774020523081,0.11966943645109673
242,0.21319761310530608,0.461733270520228,0.09647059849125755,0.014806915570689185,0.12168367010691773
243,0.02902398690729391,0.17036427708675875,0.10466836151793808,0.017791623265479263,0.13338524380709907
244,-0.048416696302773524,,0.13034362394989316,0.02688952162026424,0.1639802476527714
245,0.02363832038365532,0.1537475865945717,0.1036907690135928,0.01594348705211244,0.12626752176277334
246,0.1587612657090031,0.39844857348094886,0.10859008291889316,0.017549408180287912,0.13247417929652522
247,-0.005858926974733847,,0.11192696084888895,0.019636948921673093,0.14013189830182524
248,0.23091082019649223,0.480531809765485,0.09322692068739143,0.013384325982354752,0.1156906477739439
249,0.25428347434645143,0.5042652817183149,0.09981922913302814,0.016294243559732573,0.12764890739733173
250,-0.05258795867530861,,0.10584349552959023,0.017217997473435755,0.13121736727063135
251,0.07562189181556578,0.2749943486975065,0.10311389429596636,0.016991943016968734,0.13035314732283504
252,0.06872929828958381,0.26216273245750205,0.10020038314183148,0.017237312241943418,0.1312909450112361
253,0.1027638638914777,0.3205680331715527,0.10685230035084185,0.016899624367295935,0.12999855525080245
254,0.11801634397305019,0.34353506949516843,0.09475069936926789,0.015584113591625162,0.12483634723759407
255,0.029983422768081035,0.1731572197977348,0.10408676008446179,0.01739977010472054,0.13190818816404287
256,0.171503062260705,0.41412928206141736,0.10917124200205823,0.018997119079809364,0.1378300369288544
257,0.2337188968838057,0.4834448229982463,0.10061543334183691,0.01576012510033133,0.12553933686431248
258,0.15157013807826566,0.3893200971928699,0.09327912978916383,0.013781519713873208,0.11739471757227073
259,0.05290057996934816,0.2300012607994751,0.10374162915169668,0.01714404114139927,0.13093525553264587
260,-0.010553567548026211,,0.10175674292555592,0.01697804013586693,0.13029980865629437
261,0.0888836351938288,0.29813358615531527,0.10501935705843864,0.016742007295924052,0.1293909088611872
262,0.12874567086476535,0.35881146980658984,0.1030343542746148,0.016681961499750687,0.12915866792341382
263,-0.06968959263292643,,0.11217159963439023,0.019705259289500336,0.14037542266899977
264,0.13170941002125275,0.3629179108576108,0.09639202163239986,0.015315617919299621,0.12375628436285416
265,0.02380927390841525,0.1543025401878247,0.10166807435268894,0.015875505288554737,0.12599803684405061
266,0.15008608154196865,0.3874094494742851,0.10111005467255174,0.01680464760398878,0.1296327412499974
267,-0.03528150747219618,,0.10826253520955813,0.01900451732904219,0.13785687262172383
268,0.1822772912672865,0.4269394468391115,0.10220492361052354,0.017275353408073353,0.13143573870174485
269,0.04628561810364429,0.21514092614759353,0.10650943163078516,0.017543564925508723,0.13245212314458657
270,0.07612170194275159,0.2759016164192439,0.1009788125341508,0.01577551187575205,0.1256006045994686
271,0.19217100857432778,0.4383731385182352,0.09959588856240621,0.015191433410115635,0.12325353305327857
272,0.052947698880344604,0.23010366985414335,0.0953296222919381,0.013283952886574687,0.11525603188803042
273,0.2896644360582009,0.5382048272342054,0.0964210476115827,0.014641034313346795,0.12100014179060616
274,0.15620652947964572,0.39522971735390255,0.10347370131613794,0.01668479353849756,0.12916963086769878
275,0.027298488224107697,0.1652225415132805,0.09563774768319504,0.01444122194170871,0.12017163534590311
276,0.05962089974666853,0.24417391291181892,0.11187255826060327,0.018868237461883645,0.13736170303939757
277,0.15498497397819938,0.39368131017131025,0.09823180278567914,0.015870255100339466,0.12597720071639734
278,0.13692615983638332,0.37003534944162203,0.09613485389395411,0.014000739917634624,0.11832472234336586
279,0.05368811275223615,0.23170695447533757,0.11029620476488651,0.019591832882405395,0.13997082868371322
280,0.24344066727744842,0.49339706857403237,0.0902910407497082,0.012457468698847594,0.11161303104408371
281,0.06170107734613326,0.24839701557412733,0.1189855792997141,0.02180476369941147,0.14766436164292138
282,0.16251113859189348,0.4031267029010773,0.10334646453441601,0.01625016134536243,0.1274761206868268
283,0.17414031131052515,0.4173012237107928,0.1005117650234646,0.015869529803683082,0.12597432200128358
284,0.11384785492479846,0.3374134776869449,0.1029531682649085,0.016529194547936422,0.1285659151872549
285,0.154736684262771,0.3933658402337079,0.10063484353623484,0.016549797471723436,0.12864601615177765
286,0.1453872255703063,0.3812967683711813,0.10145682356952992,0.015197964600772426,0.12328002514913933
287,0.13524522083281393,0.3677570133020089,0.10130531905589377,0.016640635204178758,0.12899858605495937
288,0.11093336744202172,0.3330666111185895,0.10877251078551309,0.017969489413427006,0.13405032418247637
289,0.1723573764479606,0.41515945906116675,0.1058071365196354,0.016519977456495603,0.12853006440710907
290,0.17933047111641484,0.42347428625173317,0.0979989681365112,0.014827838928607812,0.12176961414329854
291,0.08790911400765107,0.2964947116014906,0.09534991144821617,0.01504434535251874,0.12265539267606108
292,0.20036411735878473,0.4476205059632375,0.1071146588616112,0.018051442649391937,0.13435565730326332
293,0.1783054054312968,0.4222622472247511,0.10455656832077646,0.01720742434242171,0.13117707247237115
294,0.008520571021617917,0.09230693918453757,0.09881741437454741,0.015551391691490552,0.12470521918304202
295,0.02066085276890315,0.14373883528435574,0.10267936276965908,0.01641032440479754,0.12810278843490308
296,0.12109061533329432,0.3479807686256445,0.08989442172292218,0.012925835267573363,0.11369184345226074
297,0.03582828757209704,0.18928361675564273,0.1024561238730111,0.01532269947111486,0.12378489193401132
298,0.12288001740189577,0.3505424616246879,0.10021347942352861,0.015304739970022435,0.12371232747799403
299,0.15231386444636902,0.3902740888739208,0.10532240761672682,0.017378572796991756,0.13182781495948326
300,-0.003969348962344421,,0.11490096057266186,0.021183747497864946,0.14554637576341414
301,0.06326848772951583,0.2515322796968926,0.10339305327213848,0.017226877748165653,0.13125120093989864
