,r2,r,MAE,MSE,RMSE
47,0.1693659253589168,0.41154091577741914,0.11554711241242295,0.02044697718601114,0.14299292704889685
48,0.07135950383358229,0.26713199702316137,0.12028335983309821,0.021800220544940362,0.14764897745985361
49,-0.008117694801764252,,0.11409950110120315,0.02005199596391285,0.1416050704032622
50,0.22842003272615302,0.4779330839418349,0.10657448636550523,0.017774743048350517,0.13332195261227806
51,0.06017119555280226,0.24529817682323335,0.12027197083842693,0.022298987340276827,0.1493284545566478
52,-0.05493081402996569,,0.1129115390316745,0.020529525048951648,0.14328127947834515
53,0.1303257525077473,0.3610065823606923,0.11537431511400349,0.0210683467769911,0.145149394683516
54,0.07452267573239213,0.2729884168465617,0.10589505042340679,0.017557190502810856,0.13250354901968042
55,0.12360942572766864,0.3515813216421894,0.10752151446708232,0.01781806564790491,0.13348432734933682
56,0.11306382275670165,0.3362496435042001,0.10255952837491518,0.016269068006365347,0.12755025678674797
57,0.09757909707950949,0.3123765309358395,0.11104315982145212,0.01926440289091392,0.13879626396597972
58,0.08638773150649988,0.29391789926185147,0.10529209315641135,0.017650781383047185,0.13285624329720896
59,0.19672066036411337,0.44353202856627316,0.11365946987979739,0.01942398914677198,0.13936997218472844
60,0.1325306911629533,0.36404764957757013,0.10961180858515455,0.018776917406070095,0.1370288925959416
61,0.055213915227042706,0.23497641419309026,0.10419540628629757,0.0180293439231494,0.13427339246160946
62,-0.00686650050117692,,0.11725738616121187,0.021631477744266346,0.14707643504064935
63,0.015244482469763131,0.12346854850431802,0.13007177344974497,0.026295370664860568,0.16215847392245825
64,0.027836800439400355,0.16684364069211735,0.11453788434013615,0.019373220679096186,0.13918771741463465
65,0.01943075957957354,0.13939425949289855,0.12240028231997016,0.022288239258031826,0.14929246216079306
66,0.17302868259293347,0.4159671652822293,0.11478658032720153,0.021408332892244926,0.14631586685060827
67,0.052495271355381144,0.2291184657669066,0.10498064858664846,0.01751359769330933,0.1323389500234505
68,0.003021233116483546,0.05496574493703825,0.0927672064106585,0.013824503716797814,0.11757764973326272
69,0.20195099806537434,0.4493895838416533,0.10788490546794258,0.01795923576701879,0.13401207321364292
70,0.04306079036267085,0.20751094034452944,0.11310784428685272,0.020124781882014615,0.14186184082414346
71,0.06446143472477577,0.2538925653200104,0.11716253543494234,0.021835856937710497,0.14776960762521668
72,0.064016295691476,0.25301441795177604,0.11438492898090642,0.020615313505560652,0.14358033815798266
73,-0.016147958639975934,,0.10098741638011795,0.015902156772865557,0.1261037539998931
74,0.05816882764624061,0.24118214620124892,0.11078145513360087,0.01974971319182599,0.1405336728041575
75,0.10959010331332704,0.33104395978982465,0.11596305949806691,0.01979418203460671,0.14069179803601456
76,0.053878412414757125,0.23211723851269023,0.11253988868814029,0.019693572532173104,0.1403337897021708
77,0.15180794908570658,0.3896253958428616,0.11034304271036377,0.018134047281800774,0.1346627167474382
78,0.057347737688495035,0.23947387683940607,0.1094437968177356,0.020171212996283185,0.1420253956033328
79,0.05385654024595223,0.23207011924406,0.11245804814767033,0.01910262997823202,0.13821226421064095
80,0.06676151908411525,0.25838250537549023,0.11787429468105382,0.02123786640843602,0.14573217355284324
81,0.11361054022120512,0.33706162674087525,0.10408243328250259,0.016952790596208186,0.1302028824420112
82,0.0495237943262288,0.2225394219598604,0.11035644256786947,0.01917521729841627,0.13847460885814508
83,0.08531971987178358,0.29209539515675964,0.11308954672002254,0.018939283014443482,0.13762006762984635
84,0.11915433306071936,0.3451873883280201,0.11154075678167016,0.01966372519193037,0.14022740528131572
85,0.09779004611721161,0.3127140005135869,0.11729396315285748,0.02057380050321146,0.14343570163390792
86,0.1363132677121341,0.3692062671625904,0.11279806874986635,0.01987411250011423,0.14097557412585426
87,-0.048442959267428365,,0.11607462860348738,0.020970126229969153,0.14481065647931146
88,0.03427258814570122,0.18512857193232282,0.11168692336368406,0.01979034735599382,0.1406781694364617
89,0.15903757057678042,0.3987951486374683,0.10060127040683435,0.015675034791018897,0.1251999791973581
90,0.15747749248760065,0.39683433884632596,0.11643089499591112,0.020604597918743077,0.1435430176593173
91,0.04226266989682752,0.20557886539434816,0.10015292330242395,0.01579376761354458,0.12567325735232845
92,0.04204086363536148,0.2050386881429002,0.10877824873300583,0.018626284512152865,0.13647814664682717
93,-0.05024905119919134,,0.11778821987704055,0.02127209304880715,0.14584955621738158
94,0.0612948518685966,0.24757797129105935,0.11033188148380471,0.01929831307438018,0.1389183683836669
95,-0.019952991272305654,,0.12077194154738327,0.02357949653828064,0.1535561673729865
96,0.11813390439291775,0.3437061308631514,0.11864640097549453,0.02192908322187907,0.14808471636829734
97,-0.016353269535665717,,0.09800603394582635,0.0152621411218322,0.12354003853744017
98,-0.04246085176259449,,0.11590797963462732,0.02116616073906844,0.14548594687827565
99,0.07209759458367604,0.2685099524853335,0.10690746326753031,0.017902199115305207,0.13379909982995106
100,0.00507214584529776,0.07121899918770103,0.12882192714053126,0.025792410829753854,0.16060015824946702
101,0.03718644725560412,0.19283787816610126,0.11476863138238758,0.020575542952503217,0.14344177547877474
102,0.12584879166513363,0.354751732434295,0.1087892101028278,0.017887493428110895,0.13374413418206757
103,0.06596328633052288,0.2568331877513552,0.111491855111895,0.02007945755949115,0.14170200266577446
104,0.10376258538654123,0.3221220038844618,0.10447758314431158,0.01794083749726314,0.13394341154854592
105,0.047390640526893166,0.21769391476771502,0.12512168272213647,0.024467934080453887,0.15642229406466934
106,0.2159683424310539,0.4647239421754101,0.10597297406310993,0.017483596935215,0.13222555326114163
107,0.11687570972391445,0.34187089628091255,0.11953438024785376,0.022244641954547766,0.14914637761121713
108,-0.0789136862484571,,0.12277193291092528,0.023526276495885148,0.15338277770299097
109,-0.01415028806873848,,0.1077031239995901,0.018361031127324515,0.13550288235799457
110,0.1644427800210954,0.4055154497933407,0.11022727772900451,0.01977743036841332,0.14063225223402107
111,0.11821828498989524,0.3438288600305321,0.11827363197295651,0.022358980328269558,0.1495291955715323
112,-0.0002536296983779884,,0.1110118439485416,0.019188312949508023,0.1385218861751024
113,0.051127605140066736,0.22611414184005993,0.12467498129975947,0.0224816482657935,0.14993881507399442
114,0.18505632755819607,0.43018173782506863,0.09709933338053738,0.014663036967038834,0.12109102760749384
115,0.05146319204851839,0.22685500225588676,0.11806377733435128,0.02208099653655895,0.14859675816301965
116,0.09088979377861792,0.30147934220874556,0.10976885136186829,0.018276565530094345,0.13519084854417604
117,0.11304183498346272,0.33621694630619486,0.11813503208965628,0.022104049074385075,0.14867430536035833
118,0.035810222849690355,0.18923589207571156,0.10386018119409604,0.016644035428870243,0.12901176469171424
119,0.050970583031977636,0.22576665615625713,0.10246039374580782,0.016384082554273267,0.12800032247722373
120,-0.017683987036103566,,0.12724353840603495,0.02385378591212378,0.15444670897148888
121,-0.07217733310982197,,0.11122441312579054,0.01876501894116041,0.13698546981764312
122,0.06956915006363759,0.26375964449406886,0.11216318970832403,0.0194915425147197,0.13961211449841915
123,-0.057624245100272954,,0.10731862896904716,0.018486235825915052,0.1359640975622427
124,-0.007541169095644884,,0.11291510226567289,0.02076373046648941,0.1440962541723046
125,0.10813344981557813,0.32883650924977614,0.10819004703090189,0.017966535361914067,0.13403930528734498
126,0.05110349958595306,0.22606083160501966,0.10923630240855961,0.018331897889818222,0.13539533924702957
127,0.09748167549287504,0.31222055584614383,0.1238930538292164,0.023506510585395272,0.15331833088510738
128,0.11972494196616919,0.3460129216751438,0.12473378240888774,0.023542424977726396,0.15343540979098141
129,0.03383026572236525,0.18393005660403972,0.10252234281191286,0.015792484474961024,0.12566815219044572
130,0.010261480047725913,0.10129896370509381,0.11644618507348962,0.020986393375175064,0.14486681253888023
131,0.1388309413473074,0.37260024335379516,0.10771870181254917,0.01809828224545488,0.1345298563347738
132,0.12217638303937997,0.349537384323022,0.10959531411510168,0.018429775639256338,0.1357563097585388
133,0.03247535240837851,0.18020919068787394,0.1139081945797104,0.020196579192517928,0.14211466916725354
134,0.17663469473954835,0.4202793056284693,0.12303555972526561,0.022838889840039116,0.15112541096731255
135,0.060105239963559674,0.2451637003382835,0.1089914284103087,0.018639474550593352,0.13652646099051038
136,0.16529450258205475,0.40656426623850594,0.11806719179463283,0.021323033333913312,0.1460240847734144
137,0.038081131304374426,0.1951438733457303,0.10987975280331705,0.01967648240859632,0.14027288550748615
138,0.06101040929750599,0.2470028528124847,0.10787424491103392,0.01787124220044309,0.13368336545899454
139,-0.09910349193139342,,0.11421312323308244,0.02123640919697857,0.1457271738454382
140,-0.01435475045946386,,0.117097220145859,0.021862533917945643,0.14785984552252732
141,-0.15790141511659922,,0.12979024268266434,0.026595569736676282,0.1630814818937953
142,0.011925449040794511,0.1092037043364121,0.10245339133754794,0.01712754917031986,0.1308722627997234
143,0.022968317746724386,0.15155301958959572,0.10828438753165995,0.019063459333322163,0.13807048682945303
144,0.12187408058718763,0.3491046842813594,0.1133351515272207,0.02002312705692603,0.14150309910714334
145,0.10763578515930299,0.32807893129444166,0.1087386314262457,0.018043786572036112,0.13432716245062318
146,0.1381777004945209,0.37172261229917253,0.1138918457233972,0.01971002848502062,0.14039240892947388
147,0.06598419852808016,0.2568738961593415,0.11560659676385296,0.020400304714587814,0.14282963528129522
148,-0.07309602847095262,,0.11694140594909257,0.020941101082153787,0.14471040419456296
149,0.037622157001104405,0.1939643188865014,0.12117818796208994,0.023646483774341958,0.153774132331618
150,-0.07781857278853917,,0.11780876343901987,0.021790954736075084,0.14761759629554697
151,-0.06532773428489998,,0.11589914987410414,0.020921798003349784,0.14464369327194943
152,0.009370618990352898,0.09680195757500412,0.12284785187864114,0.023070599783729304,0.15189009113082164
153,-0.09023508884440237,,0.10755197099655969,0.018724114950659364,0.1368360878959179
154,0.06394244665013815,0.2528684374336547,0.10096869394007661,0.01558407255720349,0.12483618288462481
155,0.10122518198037003,0.31815905138840544,0.10271175458631894,0.016655083585134112,0.129054575994554
156,0.1735913768407667,0.4166429848692603,0.1061079346783583,0.018180200272087332,0.13483397298932986
157,0.13883891894238762,0.3726109485004267,0.1048327753657959,0.018241035520650744,0.13505937775900917
158,0.11773395210352411,0.34312381453860663,0.12065050342517691,0.02239011071553748,0.14963325404313535
159,0.09195364927459235,0.3032386012277994,0.11125622552285548,0.019433991994630744,0.13940585351638124
160,0.07580818771943114,0.2753328671252874,0.12589815030367152,0.024623932411591786,0.15692014660836826
161,0.143037211862245,0.378202606895094,0.11018435385804073,0.01766209224267706,0.1328988045193675
162,0.1428559580188741,0.3779629056122758,0.11168937378724235,0.019532941981603116,0.13976030188005145
163,0.003941808266847979,0.06278382169673952,0.10850447987584436,0.01779395631789205,0.1333939890620715
164,0.10689899984745092,0.3269541249891962,0.1079605977535563,0.017370113117696612,0.13179572495986588
165,0.1754098112764618,0.41881954500293056,0.10909525299903966,0.017741138721041372,0.1331958660058238
166,0.12057548621485455,0.34723981081502525,0.10698685251175728,0.018028786657320085,0.13427131732920508
167,0.027238797104513136,0.16504180411190716,0.10387677472932025,0.016921485258727338,0.1300826093631556
168,0.10120530855937412,0.3181278179590306,0.10638972384078829,0.018586075704476034,0.13633075846805823
169,0.14733314756564292,0.3838400025604978,0.11292971342251294,0.0195701743302073,0.13989343919643732
170,0.06895186301081846,0.26258686755208926,0.10104615720285844,0.017401796365304253,0.13191586851210985
171,0.07368022065622663,0.27144100769085466,0.10894848991982486,0.018342738450682412,0.13543536632166064
172,0.03375538963044009,0.18372639883925254,0.12121317632055073,0.022110725994180062,0.1486967585194111
173,0.08258622259095513,0.2873781873959037,0.11401474193069383,0.020766256333180202,0.14410501841775047
174,0.1526024937790415,0.3906436915899724,0.11288588037562859,0.018751397046594093,0.1369357405741616
175,0.03229171107197433,0.17969894566183278,0.10484435633849573,0.01827944579677927,0.13520150071940498
176,0.0746265593949573,0.2731786217751259,0.10754846887169119,0.018064134037090618,0.1344028795714237
177,0.012226769597822762,0.11057472404588113,0.10363460339580337,0.01681479017314041,0.1296718557480397
178,0.13190883143837925,0.36319255421660185,0.10115392953148168,0.01633125551365575,0.12779380076379193
179,0.014898251344756952,0.12205839317620461,0.1016711810930565,0.016748156630644266,0.12941466930237958
180,0.1470618134034573,0.38348639272268487,0.10336529608873021,0.016361982245403386,0.127913964231445
181,0.02174880810140569,0.1474747710674802,0.1231639519645548,0.02431108196323884,0.15592011404318187
182,0.09498132688657104,0.30819040686979704,0.11078867640532881,0.01971433307637061,0.14040773866269127
183,0.15178547883689006,0.389596559067056,0.10480564565695097,0.017474928737191513,0.13219277112305164
184,-0.047927306354036504,,0.11501851038949278,0.020141648206464375,0.14192127467883162
185,0.06127928913739385,0.24754653933633136,0.10600618129130661,0.01732203947227438,0.13161321921552704
186,0.07071758611371899,0.26592778364382874,0.1028941697583422,0.01621639345344906,0.1273436038968941
187,0.02615131832031976,0.16171369243301495,0.12176512499999412,0.02327904722636733,0.15257472669602698
188,0.06124380115248682,0.24747484953523424,0.10855163361790225,0.019378965745380207,0.1392083537198117
189,0.13070052358241774,0.3615252737809872,0.09893766724894244,0.015093407557172898,0.12285523007659421
190,0.06813123128737361,0.2610195994314864,0.1096415463210662,0.019360796811766987,0.13914308035891323
191,0.05103666969933433,0.2259129693030799,0.11510064041949324,0.02099478996995379,0.14489579003530018
192,0.0720774575148794,0.2684724520595724,0.1191524908763311,0.022673083666170154,0.15057584024726595
193,-0.10854775016575165,,0.10955765066449301,0.01911098304595572,0.13824247916597748
194,0.029994388180601118,0.1731888800720217,0.10869078532275078,0.018887538593962312,0.13743194168009965
195,0.06501281367955095,0.2549761041343893,0.1012866691526267,0.015843373060754857,0.1258704614306107
196,0.08544819940245071,0.2923152397711257,0.11766559915048216,0.02172869280134235,0.14740655616811063
197,0.0650276072121928,0.2550051121295273,0.11377908556330289,0.020026495686871666,0.14151500163188235
198,0.09607566510851165,0.3099607476899481,0.11749911183454227,0.02188427360342504,0.14793334175710707
199,0.034409723375706136,0.18549858052207877,0.10252714568925012,0.01679403555953175,0.12959180359703212
200,0.05650205703510085,0.23770161344656635,0.11801062187858528,0.021387264269769835,0.14624385207512086
201,0.12603689041035698,0.35501674666183985,0.12039901071270225,0.021286459202269594,0.14589879780954193
202,0.11289383327334519,0.33599677568891223,0.11153480163599801,0.019198406299628958,0.1385583137153053
203,0.15953412320061716,0.39941722947391384,0.11238381900182985,0.018907280435741337,0.13750374698800516
204,-0.06496546057190529,,0.10758745504078641,0.01876998000361422,0.13700357660883974
205,0.0020510948621971447,0.04528901480709362,0.11610479972424606,0.02218859832631549,0.14895837783191482
206,0.044826135426410674,0.21172183502513545,0.11846373961425087,0.022255769851973327,0.1491836782358356
207,0.13036556199413052,0.36106171493822287,0.11949306564229834,0.02115075253313275,0.14543298296168153
208,0.026786387151291335,0.1636654733023778,0.12029884744603522,0.022060823661607647,0.14852886474220306
209,0.03024760442389356,0.1739183843758145,0.10574200702475786,0.017660193039445618,0.13289165902887065
210,0.05398052061154894,0.23233708402136097,0.10355904474236285,0.016885363025215268,0.12994369174844644
211,0.15215064880406537,0.39006492895935335,0.10925100077051426,0.018646436641313966,0.13655195583115595
212,0.08910207176130516,0.29849970144257293,0.09540246985477444,0.01422715060314295,0.11927761987541062
213,0.06421042849646619,0.2533977673470431,0.1159976108349668,0.02212489372370413,0.14874439056214567
214,0.10485824609176816,0.3238182300176569,0.10126544088575311,0.015462905413481082,0.12434993129664802
215,0.11326784884238864,0.33655289159712864,0.10453486178571472,0.016604161942648365,0.12885713772487872
216,0.047643401336961634,0.21827368448111567,0.10978130512482223,0.01914572553487798,0.13836807989879019
217,0.07951327368575747,0.281980981070989,0.10659994342948849,0.01912487390830516,0.13829271097315707
218,-0.024055132677130043,,0.10681526942898771,0.017848129974117954,0.1335968935795962
219,0.0975355253614812,0.31230678084454266,0.12129264440878287,0.0231126300418958,0.15202838564523338
220,0.08710901787504519,0.2951423688240053,0.1211386075992537,0.023917867119555927,0.15465402393586766
221,0.020243421207426015,0.14227937730896215,0.12820979442791064,0.024784487926714904,0.15743089889445117
222,0.014203796623428055,0.11917968209148762,0.12242490777507935,0.02358585165153961,0.1535768591016876
223,0.046038364508669716,0.21456552497703288,0.11431931051566036,0.0198809898900398,0.14099996414907276
224,0.077326497011351,0.27807642296921004,0.11228298508953502,0.018872637175819464,0.13737771717356298
225,0.006534478890294149,0.08083612367187178,0.11955328919165562,0.022596282273731845,0.15032059830153632
226,0.036694123745934705,0.19155710309444207,0.1058627217453598,0.01729080933995022,0.131494522091037
227,0.1247068808559996,0.3531386142239327,0.11579363910557654,0.019831336770761317,0.14082377913818858
228,0.2583447061294325,0.5082762104696938,0.11828407885613171,0.02062581956610924,0.14361691949804953
229,0.1647220476281108,0.4058596403045156,0.13152710353025707,0.025334434419397006,0.15916794406976867
230,0.1694677064751346,0.41166455576735606,0.11073490113531037,0.01867460763894027,0.1366550681055784
231,-0.028795210728873522,,0.1050201113539843,0.018286873129849106,0.13522896557265054
232,0.07872908765132558,0.2805870411322048,0.11268161114401509,0.020139929837251533,0.14191522059755088
233,0.10575688956759421,0.32520284372617997,0.10794918569529766,0.018645939495698288,0.13655013546569
234,0.021117989592637686,0.1453203000018844,0.119268500808306,0.02265928552873751,0.15053001537479996
235,0.06537121393130918,0.2556779496384254,0.11895092132306226,0.021635442023157023,0.14708991135749938
236,0.05070122026431032,0.22516931465968076,0.11196297951934282,0.018833547817283254,0.13723537378272138
237,0.14750841658773517,0.3840682447010364,0.10910050447875605,0.018798408526836962,0.13710728837971
238,-0.0010930072411799107,,0.12174998322631114,0.023368171679428916,0.15286651588699507
239,0.012244125469929746,0.11065317650176043,0.1164025715434815,0.02126037948837326,0.14580939437626528
240,0.15635739804520096,0.3954205331608375,0.11277785626949174,0.01934276044481248,0.13907825295427204
241,0.1647342121470282,0.40587462614337966,0.11294154204068516,0.019546758216928858,0.13980972146788956
242,-0.031277235402596616,,0.11864428710592231,0.023008956018081988,0.15168703312439724
243,0.14437457273333398,0.3799665415971964,0.11287405514431958,0.019369232213851135,0.13917338902912127
244,0.07077287379720747,0.26603171577315265,0.10079335883168697,0.01567023882559559,0.12518082451236529
245,0.0636565078416141,0.2523024134676759,0.11783448010887403,0.022308404325511517,0.1493599823430343
246,-0.015585309436663697,,0.10808207239516299,0.018099497844650737,0.13453437421213485
247,0.07150946989248712,0.2674125462510821,0.11244127501882688,0.01931932504051482,0.1389939748352957
248,0.10648676956385272,0.32632310608330006,0.11886478263024354,0.022313137692122308,0.14937582700063054
249,0.13356542926142784,0.3654660439239572,0.11540473881531015,0.020102145957854516,0.14178203679540832
250,0.016565969197312725,0.12870885438582974,0.12345126523632581,0.024573075716927243,0.15675801643592982
251,0.04810359388491725,0.21932531519393117,0.10796566895296378,0.018599868593661223,0.13638133520999574
252,0.09331719122318523,0.3054786264588494,0.11089232554582684,0.01916189656588353,0.13842650239706097
253,0.045622303240991036,0.2135937809042928,0.1216918108767698,0.022414418198057097,0.14971445554139753
254,0.008632330893776508,0.0929103379273615,0.1066523373790518,0.017894617900869422,0.13377076624161732
255,0.11364096939249205,0.33710676260272804,0.11472855075649369,0.02023958547625701,0.14226589709504175
256,0.09050303542141791,0.30083722412862723,0.11498779182406464,0.02091653504599301,0.14462549929384172
257,0.1276473261978581,0.357277659807968,0.10490081864953989,0.017767774607688788,0.13329581616723304
258,0.025763627298038716,0.16051052083286851,0.11128887008297339,0.018323766994689027,0.13536530942116975
259,0.15383077212398413,0.3922126618608636,0.10510384445784202,0.0170464377312907,0.13056200722756486
260,0.015085878000144581,0.12282458223069428,0.10992488298873626,0.018923521985633525,0.13756279288249976
261,0.08315813506839873,0.28837152263772287,0.10396218687621928,0.01721339896596617,0.1311998436202047
262,0.09919483966436729,0.31495212281292423,0.1190819524495725,0.021193098476104007,0.14557849592609481
263,0.049537424874723214,0.2225700448728966,0.11440135212092625,0.020085504862174492,0.14172333915828575
264,0.13671041183018412,0.36974371100829306,0.11521698639535065,0.021049162714494037,0.145083295780369
265,0.03144425477413517,0.1773252795687495,0.12023771061978158,0.022576546359711718,0.15025493788795002
266,0.18887447793404497,0.4345969143172153,0.1061868231598013,0.017607329131005843,0.13269261144090067
267,0.06682806563800522,0.25851124857151814,0.11647436038347506,0.020565995767489735,0.1434084926616612
268,0.12228059182441058,0.3496864192736266,0.1102073539677301,0.019036785696358204,0.1379738587427278
269,0.0913041104919016,0.30216570038954055,0.11227382965969715,0.019302389912714272,0.13893304111230803
270,0.045111507162620225,0.2123946966442906,0.11122264281097463,0.01897905190978124,0.13776447985522697
271,0.07946309895609227,0.28189199874436355,0.1117288892978527,0.019607773105331572,0.1400277583385936
272,0.14780153240275626,0.38444964872237336,0.11283439826865674,0.020377767230530794,0.14275071709287765
273,-0.023737954510710636,,0.11315518315862456,0.020417853417065514,0.14289105436333485
274,0.03428041533432249,0.1851497105974581,0.11276759316187376,0.020145772731157162,0.1419358049653334
275,0.06835459277593443,0.2614471127703162,0.11347608084270215,0.020313356871134208,0.1425249342084893
276,0.07413630249392764,0.27227982388331246,0.11683769471566004,0.02149247997349711,0.14660313766593508
277,-0.0010178552280701192,,0.1104203787680782,0.019190547565508607,0.1385299518714585
278,0.061145211975075074,0.24727557901069622,0.11170088283367034,0.018971783442502017,0.13773809728067982
279,0.09494525143513885,0.3081318734489161,0.11054498913903961,0.01841786659408608,0.13571244082281506
280,0.15369961572126115,0.3920454255838998,0.12054158363880788,0.02210617408127708,0.1486814517055745
281,0.1476440156226944,0.38424473402077275,0.1241182126611263,0.022937888607095946,0.15145259524714638
282,0.06424040289156412,0.2534569053933313,0.10199720350171763,0.016544591922107693,0.1286257824936653
283,0.021663979700330183,0.14718688698498308,0.12552095736157518,0.024874599937525714,0.15771683466746889
284,0.1068110953599251,0.3268196679514945,0.11067409261522873,0.01981098900867801,0.14075151512036385
285,0.20668901704645606,0.45463063804197806,0.10669276880756491,0.017838407676510452,0.13356050193268387
286,0.10034576040624661,0.31677398947237856,0.11395952677976709,0.019787574464175516,0.14066831364659035
287,0.02294233170268032,0.15146726280843764,0.10865486601928165,0.019408989448411084,0.13931614927355365
288,0.01658395494558511,0.12877870532656055,0.11188587332582522,0.019640278276559155,0.14014377715959833
289,0.11938214888830159,0.3455172193803105,0.12404529590474626,0.023110674196034776,0.15202195300690877
290,0.10038676928814269,0.3168387117890468,0.10570388747473865,0.017655161389323517,0.1328727262809171
291,0.01680397353820484,0.1296301413183093,0.10984903186550565,0.019301949129157305,0.13893145478673036
292,0.1627645623341997,0.4034409031496431,0.10123664642440902,0.015964866978402714,0.12635215462509025
293,0.17645021553800003,0.4200597761485858,0.11696160316658973,0.021384701074428972,0.14623508838315438
294,0.18001471040747713,0.4242814047392098,0.10478109077599314,0.01705246485172584,0.13058508663597784
295,-0.05647294447360522,,0.10974024902859791,0.019817987580566913,0.1407763743693057
296,0.08757694878565206,0.29593402775897887,0.1268860675741252,0.023630706951593788,0.15372282508330956
297,0.0876462026804465,0.2960510136453623,0.12110166755228395,0.022578978056680694,0.15026302957374676
298,0.11170148005878074,0.3342177135622538,0.10800260028226934,0.01790649369853465,0.13381514749285542
299,-0.006901821771386696,,0.1133494974435307,0.01938056144485205,0.13921408493702084
300,0.026659322076368962,0.16327682651365125,0.11301495920701554,0.019745167956562372,0.14051750053485285
301,0.02812725578260573,0.16771182362196688,0.12209020441366059,0.02369286760968955,0.15392487651347833
302,0.12232907892198959,0.3497557417998875,0.10774088667238416,0.019156469245619676,0.13840689739178347
303,-0.012892361632507154,,0.13444574517857466,0.026937603213016685,0.1641267900527415
