,r2,r,MAE,MSE,RMSE
35,0.10391393894186189,0.32235685031012123,0.10599954767694582,0.01745522101075187,0.1321182084754099
36,0.22036657869316545,0.4694321875342225,0.10114396431385783,0.01589666003758401,0.1260819576211601
37,0.11259988260956455,0.3355590597935996,0.11633660657473015,0.01976090264751077,0.140573477752778
38,0.3109050644346757,0.5575886157685392,0.09497232064824015,0.014326922569233161,0.11969512341458678
39,0.264686242165476,0.5144766682420846,0.10177748048439897,0.01591886132122287,0.12616996996600605
40,0.08377437311104903,0.28943802982857836,0.11088397933432322,0.018973894010380264,0.1377457585930698
41,0.16623257160839278,0.40771628813231486,0.10661278090787743,0.018067259818611188,0.1344145074707756
42,0.32668141035807086,0.5715605045470434,0.10901488932763259,0.01760133535013785,0.13267002430895175
43,0.06484680464199606,0.2546503576317851,0.11103532687479978,0.018805599794464542,0.1371335108369378
44,0.1141077121636916,0.3377983306111675,0.10323219772055699,0.017248440206725394,0.13133331719988417
45,0.2149786083345699,0.4636578569749141,0.09474158336115876,0.01465238410021657,0.12104703259566742
46,-0.18913194658769045,,0.12022908171154283,0.023008757146786664,0.15168637759135348
47,0.09173979238232033,0.30288577447995196,0.11215647874130999,0.019628169716539568,0.14010057000790385
48,-0.011994849684296715,,0.10766021733096069,0.019124507220714834,0.138291385200651
49,0.2427641275871924,0.4927109980375843,0.09728508888180404,0.01476645872087197,0.12151731860468272
50,0.11528713790658245,0.3395395969641574,0.10941338906599563,0.018691380233534567,0.13671642269140372
51,0.10334897852871083,0.3214793594131835,0.10715576322654012,0.017882276042204853,0.13372462765775364
52,0.03148016467339039,0.17742650499119456,0.11906261567980614,0.024833797115960787,0.15758742689682062
53,0.14334263702291636,0.37860617668352475,0.1072039781338457,0.017783846053603634,0.13335608742612254
54,0.06987633313954442,0.2643413193951041,0.11561142051947815,0.020642354636078594,0.1436744745460327
55,0.09464086953894033,0.30763756197665515,0.09944993474488625,0.015392384696455444,0.12406604973342
56,-0.07362119514862844,,0.12789173190607697,0.02622294331420167,0.16193499718776566
57,-0.002722178057822644,,0.10865430298480386,0.018730858294793477,0.13686072590335577
58,0.02953916425609109,0.1718696141151515,0.11233638340116295,0.020249270844413542,0.14229993269293398
59,0.2136306350164511,0.46220194181380403,0.1013594426285257,0.016572708531582974,0.12873503226232932
60,0.11195121233740542,0.3345911121614043,0.11066474917555529,0.01984143760289093,0.14085963794817496
61,0.15819876682755915,0.39774208581385895,0.1051511430148135,0.01696162790342726,0.1302368147008643
62,0.16726744912037939,0.40898343379699303,0.10699561249500325,0.01868506341667067,0.1366933188443044
63,-0.0956658871527412,,0.11088718448662042,0.019306943720374406,0.1389494286435695
64,0.008778400279706467,0.0936931175685091,0.11245433823632181,0.020173401046077875,0.14203309841750927
65,0.15664272582430672,0.3957811590062199,0.0966373818914117,0.014277179796442307,0.11948715326947205
66,0.029379783800573555,0.17140532022248772,0.11028941524307587,0.018712018340379683,0.13679187965803996
67,0.21144128669221854,0.45982745317370793,0.10578069410840536,0.017251702706783688,0.13134573729963103
68,0.13510591040676004,0.3675675589694499,0.11183580537213249,0.019656462560310627,0.14020150698302292
69,0.2007578922206501,0.4480601435305869,0.10052062129643405,0.015288316241098868,0.12364593095245338
70,0.16655299764229176,0.4081090511643815,0.10786521090497107,0.018522493618686898,0.13609736815488718
71,0.17338934198473818,0.4164004586749854,0.10758189789716817,0.017844738906207885,0.13358420155919593
72,0.21490213649733772,0.4635753838345364,0.11091861437530008,0.018936334516485877,0.1376093547564477
73,0.11276603305413595,0.33580654111279,0.11045041259307846,0.01867258807266541,0.1366476786215756
74,0.10055673483356695,0.3171068192795086,0.10296772700315748,0.016965703067933352,0.13025245897077473
75,0.17075715096090482,0.4132277228852208,0.09970322152015712,0.016635901964906094,0.1289802386604479
76,0.09500684631176673,0.30823180613260326,0.1132488238451534,0.02101424427080236,0.14496290653405913
77,0.3206606162922842,0.5662690317263378,0.10605523320802468,0.01747460899704343,0.13219156174674476
78,-0.03654945243307302,,0.10909846750521783,0.019584088679572016,0.13994316231803544
79,0.11905599361082861,0.3450449153528111,0.10715224270895676,0.018638075878229368,0.13652133854540605
80,0.3005032410545756,0.5481817591406847,0.10780949904003316,0.0179690379438737,0.1340486402164293
81,0.12094854798007275,0.34777657767606024,0.12314635778239606,0.023968288873681826,0.15481695279807642
82,0.13626642103666498,0.3691428192944636,0.10909148131052464,0.018481529114493012,0.13594678780498276
83,-0.002996520895426902,,0.11294024820310819,0.01984951972448249,0.14088832359171036
84,0.18134210166869852,0.4258428133345666,0.10355239709964123,0.016513889765933848,0.12850638025379849
85,0.3139763509154112,0.5603359268469328,0.10263871935032794,0.01614862828170615,0.12707725320334143
86,-0.023060065561992516,,0.12254475672688916,0.02243300667977484,0.14977652245854434
87,-0.11400417800113508,,0.11605533513964657,0.020372136849766066,0.14273099470600653
88,0.14900276236310078,0.38600875943830704,0.10941838625116695,0.019040632625540954,0.13798779882852308
89,0.021100022790852834,0.14525846891266903,0.12219133153388544,0.023045529877067726,0.1518075422272152
90,0.12430803059725175,0.3525734400054147,0.1005051319953918,0.016588829299806068,0.12879762924761493
91,-0.015556015555806458,,0.10481841218655889,0.017413110585941565,0.13195874577284208
92,-0.0360702963856836,,0.11754903329862458,0.021665752956612015,0.1471929106873426
93,0.11975128698045623,0.3460509889892763,0.11265444502161567,0.020392225066524855,0.14280134826578092
94,0.11999030426863348,0.3463961666482952,0.11531589769080033,0.02066226958505104,0.14374376363881336
95,0.1623467012258069,0.4029226988217553,0.10501931893235046,0.018523153170755872,0.13609979122230817
96,0.0985351111252691,0.31390302821933574,0.11063550858799653,0.02041699307821685,0.14288804386027842
97,0.26873038393881293,0.5183921140785351,0.10371551765914495,0.016751858857082098,0.12942897224764668
98,0.17421892709110906,0.417395408564959,0.12235189430250415,0.023120575890526972,0.15205451617931962
99,0.07117218130838132,0.266781148712538,0.10581725305450315,0.0173088300901902,0.1315630270638001
100,0.2051855895512456,0.45297415991560225,0.10571687953920625,0.017081626412271404,0.13069669625614644
101,0.09040744522594116,0.30067830853911154,0.10802235146309605,0.01769859707755312,0.1330360743465964
102,0.11833160292556326,0.3439936088440645,0.11438852856805407,0.020024934850853243,0.14150948678747033
103,0.2131453551794884,0.4616766781845152,0.10522825406815799,0.017286815107771906,0.13147933338655132
104,0.05997536464528759,0.244898682408231,0.11038101841094058,0.019398824785503872,0.13927966393376986
105,0.11948197576560157,0.34566164925487697,0.11077554499968886,0.01883940496890945,0.1372567119266284
106,0.21562984078721614,0.4643596028803713,0.09728281681604008,0.01481823937019781,0.12173019087390692
107,0.23429592746782726,0.4840412456266793,0.1185294837004959,0.021971542404454862,0.1482280081646342
108,0.33140549959928645,0.5756782952303191,0.09884809686055832,0.014618602430533246,0.12090741263683234
109,0.11734795441839141,0.34256087695239135,0.11463702237653133,0.02092671162018738,0.14466067751876244
110,0.1247865230954976,0.3532513596513078,0.09972037687001394,0.014909393288519595,0.1221040265041231
111,0.16508430016525902,0.4063056733116817,0.108750054138706,0.018759690828346838,0.13696602070713318
112,0.22985247893097166,0.4794293263151219,0.11175641621413143,0.018893809311584082,0.13745475368856502
113,0.012336843727094583,0.11107134521151071,0.10607198531538367,0.0176181873531048,0.13273352008104358
114,0.09603404173114001,0.3098935974348938,0.09794717398657013,0.014691285787075944,0.12120761439396431
115,0.08296808098761033,0.2880418042361392,0.10853245908312419,0.02007000788601627,0.1416686552700218
116,0.04677544051916693,0.21627630595875946,0.12421678100239346,0.02382132708018808,0.15434159219143775
117,0.1857533662849534,0.4309911440910978,0.1029222462509622,0.016370253106529717,0.12794628992874205
118,0.19429113618616817,0.4407846823406732,0.10998760737283297,0.01780728741097503,0.13344394857383016
119,0.09017537213384805,0.30029214464226006,0.10506821318433616,0.01697254891873885,0.13027873548180782
120,0.12191902032469064,0.34916904262074927,0.11013017954510265,0.018726093570370094,0.13684331759486867
121,0.09263035901066122,0.304352359955794,0.1189887872806173,0.021173599562473902,0.14551151006870178
122,-0.045885365675223035,,0.10595963456851314,0.018341290061875768,0.13543001905735585
123,0.1825726388822664,0.4272851961889932,0.10024319292118784,0.016139135629175454,0.1270398977848119
124,0.28467165191621774,0.5335462978188658,0.09932861788269537,0.015355471157544709,0.12391719476144022
125,0.1801713012299206,0.4244659011392088,0.10456544284762655,0.016861981454973713,0.1298536924964928
126,0.21358166687159957,0.46214896610465284,0.10385109902449989,0.016526694126810147,0.12855619054254117
127,0.1545555315197262,0.39313551292108706,0.11190606488058641,0.019074276467935084,0.1381096537825473
128,0.2153605122883188,0.4640695123452076,0.11043564568009434,0.01863169450647666,0.13649796521002303
129,0.018478295995498262,0.13593489616540066,0.10870477965599575,0.01800323500727276,0.1341761342686275
130,0.07361904559695417,0.271328298555374,0.10690180754833534,0.01811606638150831,0.13459593746286813
131,0.16441464260169408,0.40548075490914987,0.11408675291298578,0.0205971220192114,0.14351697467272434
132,0.20537995607761728,0.4531886539594932,0.10162872887619519,0.01595355584947198,0.12630738636149502
133,0.2276013682166736,0.4770758516385771,0.10293816064187152,0.01643991031955856,0.12821821368104672
134,0.20715065276082142,0.4551380590115722,0.1082049989470439,0.017636314844400557,0.13280178780573912
135,0.12316609398266196,0.35095027280608,0.09946715168376008,0.015603036045412091,0.12491211328534992
136,0.19200679034647342,0.43818579432299426,0.10239607938550213,0.016139656988751222,0.12704194972036292
137,0.1090753554677358,0.33026558323224625,0.11375959858442411,0.02049112000680458,0.14314719699248246
138,0.14314755694626463,0.37834845968533376,0.10812519783510463,0.018433131412652425,0.13576866874449503
139,0.08417000901170968,0.29012068008280567,0.12323511228960962,0.023743555943011724,0.1540894413741958
140,0.20548990361733815,0.453309942111728,0.1030147369740897,0.015928068461039613,0.12620645174094552
141,0.14733725186217503,0.38384534888698996,0.11864683265212288,0.021267237990122034,0.14583291120361697
142,0.1711996632266201,0.41376281034745027,0.11213260151170859,0.02034836099293299,0.14264768134439826
143,0.03848120782279305,0.19616627595688574,0.10870074921479722,0.01874556205789146,0.13691443334393733
144,0.11033567394925674,0.3321681410810747,0.09900484088464626,0.01525274711729406,0.12350201260422464
145,-0.0031813516093917695,,0.11015486542334889,0.019241800189635717,0.13871481604225167
146,0.2565205379623179,0.506478566143048,0.10642408309245768,0.0180866255606066,0.13448652557266322
147,0.08577201861453998,0.2928686029852636,0.1005728592885053,0.015907541559945317,0.1261251028144093
148,0.11690411361594047,0.34191243559709916,0.09285850578414953,0.013226013201251547,0.11500440513846218
149,0.13230163429451441,0.3637329161548545,0.10532033926751447,0.016827124200738435,0.12971940564440787
150,0.013352931675866908,0.11555488598872359,0.11427188712204153,0.021150291573211053,0.14543139816838402
151,0.1812812747008914,0.42577138783728924,0.10686511000187807,0.01916902622339033,0.13845225250385176
152,0.20343636165415707,0.4510392019039554,0.10749234444641827,0.018517556500526184,0.13607922876224052
153,0.09900885800231718,0.3146567304258995,0.11930935775172465,0.021512592346812562,0.1466717162469048
154,-0.04838683118969698,,0.09790401902131081,0.015022073425923665,0.12256456839528977
155,0.13266415020780115,0.364230902324063,0.10323669437560472,0.016767104278547836,0.12948785378771183
156,0.17369572836449204,0.41676819500112056,0.10946525258991593,0.019177755010108093,0.13848377164891232
157,0.02419693733389765,0.15555364776789277,0.10771734395389468,0.01783792527687942,0.13355869599872341
158,0.1490566119787735,0.3860785049426781,0.10034054218942963,0.01677519108331848,0.12951907613675476
159,-0.014420643850393345,,0.10902659709438603,0.019134485815638234,0.1383274586466412
160,-0.03309120862447501,,0.11028516121852347,0.020883911123118038,0.1445126676908223
161,0.14025057607673536,0.37450043534919336,0.1053181515672246,0.0175355313996108,0.1324217935221042
162,0.02484732198785109,0.15763033333673787,0.11473273224700538,0.020608495411656814,0.143556593062307
163,0.021660044725376505,0.14717351910373178,0.10721163169930333,0.01886927452567233,0.13736547792539555
164,0.09796086602094589,0.3129870061535237,0.10856946139762172,0.019555327546574953,0.13984036451102003
165,0.1920086817584632,0.43818795254829085,0.1065624474072026,0.01736306187580429,0.13176897159727813
166,0.07813643084344135,0.279528944553943,0.11086669373293397,0.01909099154379402,0.138170154316314
167,0.20537408488490966,0.453182176265693,0.10824186255205655,0.018084061025905863,0.13447699069322552
168,-0.10387184120694215,,0.11224600827333855,0.020548640497392127,0.14334796998001795
169,0.08808579621767912,0.2967925137493854,0.10662586078199696,0.017359788852605185,0.13175655145989965
170,0.23350873641698514,0.4832274168722064,0.10246351573033134,0.01574909957460186,0.12549541654818258
171,0.22749886460535218,0.4769684104899948,0.10979899266987578,0.019368414533563777,0.1391704513665303
172,0.16660551767138282,0.4081733916748896,0.1087846786577337,0.01768373645699197,0.13298021077209937
173,0.14489053185632564,0.3806448894393903,0.10204175323488067,0.016472206934023393,0.12834409582845405
174,0.22955481577535036,0.4791187908810824,0.11132166979935906,0.019705995221817114,0.14037804394497422
175,0.18403974941278747,0.4289985424366701,0.11279309178571714,0.0200429206489596,0.1415730223204958
176,0.22679661431304474,0.4762316813411774,0.11149601178992537,0.01902515310224908,0.13793169723543997
177,0.04353973217835183,0.20866176501302733,0.11566266365601385,0.021008240201596563,0.14494219607000772
178,0.21784484844597843,0.4667385225648065,0.10107623731235801,0.016537256890760244,0.1285972662647237
179,0.08977054366864796,0.2996173287188976,0.11727159579392862,0.021056919002904788,0.14511002378507415
180,0.23057312524038248,0.48018030492762037,0.10572430039366834,0.016711030729853745,0.12927115196304914
181,0.05442182152324844,0.23328485060811052,0.10864602111571398,0.018713414758890084,0.1367969837346207
182,0.07606561404914661,0.27579995295348875,0.11102897113320793,0.019036347520770693,0.13797227084008834
183,0.012827929368900204,0.11326044927025587,0.1142870117761342,0.02107016719563849,0.14515566539284125
184,0.029301777686789165,0.17117762028603262,0.1077409546455061,0.017913930830276797,0.13384293343421907
185,0.2522068398517292,0.502201991086982,0.10786695504959468,0.017550023483760203,0.13247650162862923
186,0.1996428072606067,0.44681406340960966,0.11583062888943814,0.020772435186727646,0.14412645554070788
187,0.20686466291562602,0.45482377127369455,0.10490289079035946,0.01736573037215679,0.13177909687107736
188,0.12610912906503188,0.35511847187246104,0.10821779959359383,0.01811328484820465,0.13458560416405854
189,0.1753065899774458,0.41869629802214137,0.10056291624397876,0.01550346446433296,0.12451290882608503
190,0.1914781896354671,0.4375822090024537,0.10815714148968891,0.018531514575558287,0.13613050567583404
191,0.03823466233106665,0.19553685670754414,0.11783889798813799,0.02155539293459986,0.14681754981813264
192,0.19036275392147922,0.43630580321774226,0.10371263470780889,0.017120970610543396,0.13084712687156488
193,0.14448909956967754,0.3801172181968051,0.11139437992469255,0.019715575914259216,0.14041216440985166
194,0.049133045771961203,0.2216597522599924,0.1085649613368596,0.019415460794490077,0.13933937273610097
195,0.10310203206236164,0.32109505144483563,0.10215360837683311,0.015839451800582778,0.12585488389642563
196,0.10704012600002175,0.32716987330746355,0.11404797378786993,0.021629030624298422,0.14706811559375615
197,0.085328178279294,0.29210987364225466,0.10533699728723941,0.017887591151288643,0.13374449951788164
198,-0.02419971639712377,,0.11743093858600348,0.021926784678892548,0.1480769552593939
199,0.05933857552789286,0.24359510571416015,0.12313227071113982,0.023876012051193326,0.15451864628967382
200,0.26551591181265216,0.5152823612473574,0.09602050897944456,0.014037269259150758,0.11847898235193767
201,0.11002080559584652,0.33169384316843525,0.11526524393574822,0.020610002705664276,0.14356184279140566
202,0.06493819726322425,0.2548297417163551,0.10161609705425483,0.0168860935410138,0.1299465026117048
203,0.057901563906515664,0.24062743797521444,0.10754865169683644,0.019403372825167048,0.1392959899823647
204,0.2755255412227867,0.5249052688083695,0.1151275498592029,0.019887050089156755,0.1410214525849055
205,0.305579985589057,0.5527928957476362,0.09738731531764239,0.014929891901421567,0.12218793680810543
206,0.24650048549508333,0.4964881524216699,0.09421256070502856,0.01439007903396414,0.11995865551915852
207,0.15878131652598576,0.39847373379682854,0.11251448093052367,0.019056566577017924,0.13804552356747365
208,0.07342964017275382,0.27097904009859103,0.10576965335045856,0.017298173487725194,0.13152252083854382
209,0.18796077194677002,0.43354442903440704,0.11028879707287224,0.019665637970812843,0.14023422539028355
210,0.1317461963339097,0.36296858863255604,0.10334597907238659,0.01815417674392266,0.13473743631197183
211,0.10284798603865193,0.3206992142781955,0.09969056848409431,0.015781582581681816,0.12562476898160577
212,0.23606958539309222,0.48586992641353327,0.10300078731889688,0.01636057641531768,0.12790846889599486
213,0.16261160294748844,0.40325129007541743,0.10788527347139057,0.018044746452748374,0.13433073532423015
214,0.2786290114509626,0.5278532101360781,0.1056272349461509,0.016787406548112872,0.1295662245653275
215,0.16944354376618795,0.41163520715092866,0.10008952490436526,0.015609899211522366,0.12493958224486892
216,0.0873730534821248,0.2955893324904077,0.1115482188714498,0.020908725194711725,0.1445984965160832
217,-0.0002159782997432691,,0.11493793826067651,0.02089355575585262,0.14454603334527247
218,0.20931357740747708,0.4575080080255176,0.10553737904328249,0.016975680709119846,0.13029075450360952
219,0.1720548504033378,0.4147949498286325,0.10416517417085158,0.016776195078073843,0.12952295193545368
220,0.05501327067550958,0.23454907945994924,0.11691245682522185,0.021590104869939928,0.1469357167945899
221,0.14795145220042735,0.3846445790602376,0.11217935295357198,0.019791472809565384,0.14068216947987894
222,0.0858773492029518,0.2930483734862758,0.10054822497147049,0.01600840389544023,0.12652432135933483
223,0.10317887713419263,0.3212146900971259,0.11637379102686869,0.02031259289793954,0.14252225404455102
224,0.06677236086255348,0.25840348461766816,0.11564353642524354,0.0206105771664015,0.14356384352057971
225,0.1179208178898619,0.34339600738777076,0.11592639379109537,0.02059201964636,0.143499197371832
226,0.23690525641671895,0.48672914071043555,0.08560524588245991,0.011712386210761016,0.10822377839809981
227,0.08350638780773204,0.2889747182847178,0.1121009684425018,0.019455302054170554,0.1394822642996971
228,0.04997587632874687,0.22355284907320433,0.11741916254100974,0.021861522659754558,0.14785642583179995
229,0.21361395888168316,0.4621839015821334,0.10245016334267469,0.01740889527931713,0.13194277274378136
230,0.13115140158661726,0.3621483143500978,0.10565239112381357,0.017314879609781376,0.13158601601151004
231,0.13614057942034716,0.3689723288003413,0.10661478306146424,0.0183128317101143,0.13532491163904117
232,0.029694962128520585,0.17232226242862697,0.10287272901335043,0.01688088321314219,0.12992645309228676
233,0.25539704738156666,0.50536822949367,0.10839240719507937,0.017864439211773418,0.13365791862726809
234,0.1312315622614954,0.36225897126433654,0.10613534213921598,0.017409579187613287,0.13194536440365492
235,0.21971314138837328,0.46873568392898496,0.10172490907493766,0.016163529369090365,0.1271358697185431
236,0.15585037973829502,0.3947788998139275,0.10913915375940739,0.019354578264115425,0.13912073268968728
237,0.06505342898505488,0.25505573701654877,0.10319043344703835,0.016419750683798213,0.1281395750102138
238,0.08659503417495876,0.2942703419900802,0.11563714701440242,0.021189831267041624,0.14556727402490446
239,0.15432814486177765,0.3928462101914408,0.1110466475714936,0.018642917906281347,0.13653907098805582
240,0.1373578698331314,0.37061822652580295,0.104678944933849,0.016784718790671786,0.12955585201244976
241,0.08604826770169834,0.29333985017671627,0.1042039492573634,0.016442303285743247,0.12822754495717076
242,0.19561001261905706,0.4422782072621904,0.0997883200203728,0.015724848328916248,0.1253987572861719
243,0.10028579262560518,0.31667932143669436,0.10507254748209775,0.01699338119580886,0.13035866367759705
244,0.16591289663884673,0.4073240683274765,0.11235846161019489,0.02066904645316043,0.14376733444409556
245,0.091794753281939,0.3029764896521494,0.11148906427354524,0.019262902598671788,0.13879085920431428
246,0.056454672122931385,0.2376019194428601,0.10732712744376756,0.01803378365360932,0.13428992387222996
247,0.12822647181735072,0.358087240511793,0.1128555802181997,0.020239018596302692,0.14226390475557282
248,-0.025992900129920303,,0.10983259041248042,0.01966307399256087,0.14022508332163997
249,0.009545997365950631,0.09770362002480068,0.1061227659343869,0.018034052139463404,0.13429092351854388
250,0.2800884783520703,0.5292338597936364,0.10541486899827035,0.016567911021669733,0.12871639764097553
251,0.06651266336119806,0.25790049119999375,0.11163264932827863,0.01950523748441902,0.13966115238110782
252,0.18861930067127178,0.4343032358517166,0.10555313668725892,0.016994181649410012,0.13036173383861543
253,0.1470735213615566,0.38350165757341464,0.10331734946051074,0.016127287973757183,0.12699325956032936
254,0.18703944950928944,0.4324805770312575,0.10170702588543139,0.016092008833848596,0.12685428189008283
255,0.07517783178446706,0.2741857614546515,0.11721066395073151,0.02222915311739802,0.14909444361678278
256,0.16211621385266523,0.40263657788713786,0.11446750143860178,0.018906159433419317,0.13749967066658494
257,0.23519345690932666,0.4849674802595806,0.11026730801170534,0.019596161050345447,0.139986288794101
258,0.30552237746567557,0.5527407868663896,0.096044756253548,0.01449031170145063,0.12037571059582838
259,0.2222375305295853,0.4714207574233291,0.10021537885749306,0.015560298081950414,0.12474092384598734
260,0.15917225885375114,0.3989639819003103,0.09629661225509321,0.014505711848548469,0.12043966061289142
261,-0.000676841249092619,,0.09875311922304457,0.015541963639142602,0.12466741209771943
262,0.07801222966614223,0.2793066946318012,0.10188474134355277,0.016715989886866376,0.12929033176098814
263,-0.04457319708296403,,0.11243540763987606,0.019971477183055024,0.14132047687102894
264,0.0926174593226495,0.30433116718905,0.11011894716169504,0.018853658616251805,0.13730862542554204
265,0.24580972991000238,0.4957920228382082,0.10800955634354634,0.018233359259702982,0.13503095667180537
266,0.20501635697125858,0.4527873197995485,0.1138155508533663,0.019450461831745258,0.1394649125470104
267,0.10745432465156127,0.32780226456136824,0.10167196938177932,0.015870076387399353,0.12597649140772
268,0.02970825099350982,0.17236081629392982,0.120462915921595,0.02266347041663333,0.15054391524280658
269,0.05596707882941767,0.23657362242950433,0.11515763089037108,0.020724925639763307,0.14396154222487098
270,0.18175922349115134,0.4263322923391463,0.09966055062467578,0.015057395234454079,0.12270857848762685
271,0.23491242197028628,0.484677647483651,0.11407440799051691,0.01970090150922792,0.14035989993309314
272,0.09769632066755134,0.3125641064926543,0.10211746105168902,0.01661701240232898,0.12890699128569008
273,0.2928179512912134,0.5411265575548971,0.08874748541020927,0.013050477522759974,0.11423868662917994
274,0.13230368584179458,0.3637357362726332,0.09908656760031662,0.01570721222553409,0.12532841746999795
275,0.0051439843933370755,0.07172157550791167,0.11482265676339036,0.021949427879876054,0.148153393075812
276,-0.04366672333681006,,0.10444958314667432,0.017369959870169573,0.13179514357581457
277,-0.0620872004318956,,0.11962226091141423,0.024311596124494038,0.1559217628315369
278,0.05495040894907612,0.23441503567193833,0.11557019856806634,0.02080708670260122,0.1442466176470049
279,0.21223860192873473,0.4606936096026672,0.10194683861967116,0.016118024318866768,0.12695678130319296
280,0.18031857027468706,0.4246393414118469,0.10259253042225736,0.016639181708191366,0.12899295216480383
281,0.16518505418109408,0.4064296423504246,0.10345178388352397,0.016631557680096488,0.12896339666780063
282,0.1843454332560054,0.42935467070477457,0.10251396043729137,0.016100336090798514,0.12688709978086232
283,0.16546632452196686,0.4067755210456584,0.10288990988683375,0.017173376331976676,0.13104722939450753
284,0.3599194540576186,0.5999328746265024,0.09302125135744259,0.013339322572751406,0.11549598509364473
285,-0.0032326130633907324,,0.12725238178293347,0.02554238452356574,0.1598198502175676
286,0.05328246263159912,0.23082994310010804,0.1118866756121945,0.018475500704749813,0.13592461405039857
287,0.04749839654959449,0.2179412685784739,0.12341290383333474,0.02341682004381604,0.15302555356480838
288,-0.07241943898249667,,0.10745314415273463,0.02003307604560074,0.14153824940842225
289,0.03039873789583749,0.1743523383721523,0.1019876080323954,0.01753379624703295,0.1324152417474399
290,0.23384663298065272,0.48357691526855656,0.09635253283738446,0.014694480828960835,0.12122079371527326
291,0.1412301054548843,0.37580594121818284,0.1165292412242108,0.020943552996862395,0.14471887574488132
292,0.06705675828831523,0.2589531971000073,0.10483741833292519,0.016645598267823303,0.129017821512469
293,0.010963172601171167,0.10470516988750445,0.12381549580885784,0.024553844739198017,0.15669666473539895
294,0.16303271620846235,0.4037730999069432,0.10153019168724106,0.015793361477363387,0.1256716415002342
295,0.16721275506181457,0.4089165624694292,0.10039071290357589,0.01590461090714068,0.12611348423995225
296,0.12168617342669277,0.3488354532250023,0.10718122953099485,0.01842215001855709,0.13572822115741845
297,0.23554998767652152,0.48533492319894056,0.09779824112112456,0.01532398803276665,0.1237900966667635
298,0.09689776158055848,0.3112840528850755,0.10945907482922919,0.018832938218469413,0.13723315276735945
299,0.06791005608196046,0.2605955795518421,0.1211861409583604,0.023030109591458073,0.15175674479725135
300,0.23005249496221752,0.4796378789901998,0.10763947937116558,0.017806255880030212,0.13344008348330053
