,r2,r,MAE,MSE,RMSE
79,0.26453887363667156,0.5143334265208431,0.1059247518047706,0.018511803025981963,0.136058086955469
80,0.14770542446417412,0.3843246342145844,0.10838709896208473,0.017625671237170504,0.13276170847488558
81,0.09857202990588416,0.31396182874018963,0.10215302421652721,0.017484325152812567,0.13222830692711968
82,0.13892032303824497,0.37272016720087064,0.10051480535735868,0.015720935527235535,0.12538315487829907
83,0.23435735662168194,0.4841046959302109,0.11476975049489253,0.019335182524659805,0.13905100691710148
84,0.065350570786971,0.25563757702452705,0.1045587369926583,0.016974498660987665,0.1302862182311992
85,0.17989565185711376,0.4241410754184435,0.10716534633494834,0.018651097394503872,0.1365690206251179
86,0.04320107236255004,0.20784867659561856,0.11190109723530868,0.019097104905151936,0.13819227512835852
87,0.13744707980076476,0.3707385599054471,0.09904088279480433,0.015257390620926289,0.12352081047712685
88,0.07204288111783222,0.26840804965170517,0.11104528812832329,0.020560282643326475,0.14338857222012663
89,0.13413458639100945,0.3662438892200243,0.11533081935745684,0.02041260241396533,0.14287267903264547
90,0.11637113643548846,0.34113213925909774,0.09628067325998688,0.01475547173155745,0.12147210268846691
91,0.05903918289628296,0.24297979935847128,0.09658703855490307,0.014221079846045374,0.11925216914608042
92,0.08667947807861484,0.29441378717481087,0.1048287183004277,0.01761159890035328,0.13270869941474553
93,0.1428023271214212,0.377891951649438,0.10494224355208007,0.017054362093161867,0.1305923508217915
94,0.19798110823708165,0.4449506806794228,0.10372813356962393,0.016882371645626455,0.12993218094693268
95,0.19502573277665133,0.4416171789872438,0.09397856214061188,0.014930604942877807,0.12219085457953802
96,0.12102156630990205,0.34788154062827487,0.10809640689629985,0.018807768821460718,0.13714141905879754
97,0.2700983120562864,0.5197098344810174,0.10466309997657867,0.01767416720011126,0.1329442258998534
98,0.18280227290340725,0.42755382456879887,0.11235298175599089,0.01981969579096006,0.14078244134465087
99,0.03288123978385502,0.18133184988814022,0.116665571719615,0.021859157849920617,0.14784842863527708
100,0.09358342375236846,0.3059140790358764,0.1094068317280871,0.01836721473728677,0.13552569770079315
101,0.12048001657807723,0.34710231427934507,0.10275391009482507,0.01658823344744037,0.12879531609278488
102,0.05183328912384559,0.22766925379560057,0.09950331983459913,0.015360789091399856,0.12393865051467946
103,0.25271456989941293,0.502707240746951,0.10784215555974293,0.018304334951569388,0.135293514077983
104,0.12867686395273834,0.35871557528596154,0.12006134714579406,0.02198812085462465,0.14828391974393126
105,0.11978447887930004,0.34609894377085293,0.11540348742184998,0.020644577214614407,0.14368220910959856
106,0.08124811080338937,0.28504054238544624,0.11121963012566068,0.020519370770978446,0.14324584032696533
107,0.12765377335154224,0.3572866823036401,0.10869386724387176,0.019115854343416137,0.13826009671418626
108,0.26372462846672484,0.5135412626719734,0.10163086732748557,0.016447176522368614,0.12824654584965872
109,0.18136057553055074,0.4258645037221942,0.09991760119262852,0.016364283263049444,0.12792295831104533
110,0.0283241442772721,0.16829778452871,0.10949474733246749,0.01979625466666675,0.140699163702798
111,0.1160485013927099,0.3406589223735523,0.10689895023439404,0.01807303785503229,0.13443599910378282
112,0.08166535580280805,0.28577150978151766,0.10925259964633553,0.0184546011186205,0.1358477129679425
113,0.13276725572406947,0.3643724135058381,0.10469783598980813,0.017600765842001317,0.1326678779584618
114,0.13113626200177955,0.3621274112819679,0.11725766247709735,0.021294589294922936,0.14592665724576484
115,0.12203874587751735,0.3493404440907427,0.11001890547385489,0.018840857180305506,0.1372620019535833
116,0.21074541208249756,0.45907016030504266,0.10583759303421711,0.01769973733890427,0.1330403598119919
117,0.21043076967650015,0.4587273369622745,0.10730766763327863,0.01848148445114309,0.13594662353711875
118,0.1484204488937059,0.3852537461124887,0.10962942387313634,0.018622200855602327,0.13646318498262572
119,0.08666837441737707,0.2943949293336709,0.10665026111752016,0.01865442750571915,0.1365812121256769
120,0.07036304232138905,0.26526032933966787,0.11109754275516617,0.019165455678440607,0.13843935740402946
121,0.12121164611785624,0.34815462960853505,0.11264425384328614,0.02110940691356941,0.14529076678705158
122,0.11378672026596295,0.3373228724322781,0.10829036004767001,0.018065515667005805,0.13440801935526692
123,0.12372412619347262,0.3517444046370498,0.12421411718168454,0.023819516586726795,0.15433572686428373
124,0.24659057851777963,0.49657887441752857,0.09423060182063567,0.013838650949718919,0.11763779558338773
125,0.18815968488669224,0.433773771552283,0.11541021418961987,0.021576156534202626,0.14688824505113615
126,0.10389898697031741,0.32233365783038764,0.11544547336596947,0.021165995935768414,0.14548538048810408
127,0.20364657607996145,0.4512721751670066,0.11393070321228727,0.019863361067956928,0.1409374367155758
128,0.24399002261007433,0.49395346198814555,0.10598459117082433,0.017087499932475124,0.13071916436573147
129,0.24006813159966972,0.48996748014502933,0.10366283100672244,0.016802817860104624,0.12962568364373098
130,0.1382937225605637,0.3718786395594182,0.10237066389275681,0.01585682679169207,0.12592389285474012
131,0.1348034828711194,0.36715593808505864,0.1072131104199054,0.018257039065618364,0.1351186111000937
132,-0.0780089421967148,,0.10401877273901275,0.0176017314618978,0.13267151714628803
133,0.16142349705215406,0.40177543112061254,0.11189732888322279,0.02006205852222991,0.1416405963070966
134,0.09787725424419011,0.3128534069563413,0.11834019325281983,0.021231634491593362,0.14571079058049669
135,0.1400016386556603,0.3741679284167208,0.11327974826964356,0.020376404837401947,0.1427459450821702
136,-0.020923372051615874,,0.10555445691842039,0.017453180100986898,0.13211048444762777
137,0.14148147512031167,0.3761402333177238,0.10147043414331455,0.01567660033102902,0.1252062311988865
138,0.11320830372890897,0.33646441673512667,0.11338337122653701,0.020476739141286015,0.143096957134965
139,-0.03791087809819442,,0.11665975078426785,0.020627831913130286,0.1436239252810279
140,0.1500121669970796,0.3873140418279198,0.1077945023439629,0.018143941476254387,0.13469944868578484
141,-0.02142138408441672,,0.10938483788043525,0.018510235067563635,0.1360523247414892
142,0.21509561607023775,0.4637840187740817,0.1161345542842247,0.021542803407417786,0.14677466882067144
143,0.21068527682832236,0.4590046588307382,0.10553941527354072,0.01727006660493519,0.1314156254215426
144,0.3242521048017755,0.5694313872643266,0.10842212224041045,0.017827784795314307,0.1335207279612956
145,0.15129805266202678,0.3889705035886742,0.09850343721207869,0.01582294538215861,0.1257892896162412
146,0.06291790829685713,0.25083442406666817,0.10678668708434888,0.01735108421088785,0.13172351426714918
147,0.09480263898059231,0.3079003718422443,0.09997500706279314,0.015309984733155271,0.12373352307743957
148,0.04257805525394261,0.2063445062363973,0.11785297681731813,0.02241847685464517,0.14972800958619992
149,0.21706187224029644,0.4658989936030088,0.10704627392488378,0.017954664128175115,0.13399501531092534
150,0.06372646717383548,0.25244101721755813,0.0945673468074457,0.013716294236276927,0.11711658395068107
151,0.13868742547928858,0.37240760663456995,0.11732196916986755,0.021093664076540612,0.14523657967791934
152,0.13057080608155106,0.3613458261576451,0.10469375210825678,0.018414734952448338,0.13570090254839257
153,0.27086447818988396,0.520446422016603,0.1061682630219252,0.01810677098832233,0.1345614022976958
154,0.05820714505483793,0.2412615697844104,0.10251074876763752,0.017047321159848118,0.13056539035995762
155,0.0483757465604453,0.21994487163933898,0.11012672611424927,0.019315927952639925,0.1389817540277857
156,0.18312046153832748,0.42792576638749796,0.12132310336400862,0.023647515441588107,0.15377748678395062
157,0.10653362448440376,0.3263948904079287,0.1107398994724921,0.020602553131881744,0.14353589492486452
158,0.25136256563203024,0.5013607140891977,0.10451683525661122,0.016512759149254774,0.12850198111023337
159,-0.007040581450323669,,0.1156383221516688,0.020918603051986916,0.14463264863780556
160,0.059828751314281205,0.24459916458214082,0.11050088944212282,0.019554904520526554,0.1398388519708545
161,0.2031937271694822,0.45077014893344725,0.12409046348518964,0.022830929485388972,0.1510990717555504
162,0.08780433944789087,0.2963179701737491,0.11761602107546025,0.022397808914475896,0.14965897538896855
163,0.14258388900350444,0.37760281911487953,0.11358607709399023,0.020898726915115316,0.14456391982481423
164,0.059468551444493145,0.24386174657886206,0.11040559578657108,0.01933157504487921,0.13903803452609365
165,0.15380217144132732,0.3921761994835068,0.10447490153965992,0.01726308769057235,0.1313890699052716
166,0.21575352925652697,0.4644927655588696,0.10805993459281756,0.01831091696883115,0.13531783684655602
167,0.1711132200806574,0.41365833737597674,0.09635471757179412,0.014768035050611158,0.12152380446073584
168,0.25293711401227975,0.5029285376793404,0.10736511510665529,0.017709898832579323,0.13307854384753134
169,-0.008544888384028337,,0.11856814383209915,0.021524549616458097,0.1467124726001784
170,0.1678223305452317,0.40966123876348337,0.11560722484362418,0.020652567862403496,0.14371001309026277
171,0.09162034044935488,0.30268852051135814,0.11044342702770886,0.01944947444483871,0.1394613725905446
172,0.0680612959268396,0.26088559930904504,0.1151414131058687,0.020208911508979237,0.14215805115778438
173,0.17827590223402623,0.42222731109442246,0.1025866759195732,0.01638998447086675,0.12802337470503874
174,0.15431839413820223,0.39283379963822135,0.11106516159822855,0.019504018727379398,0.13965678904865098
175,0.2689996733109926,0.5186517842550941,0.10107997211813431,0.015651136443428283,0.12510450209096508
176,0.18786678849131783,0.43343602583462976,0.10055788743781957,0.015422751012154979,0.12418836906955087
177,0.14077006298338718,0.3751933674565519,0.09922609956293098,0.016484009119942966,0.12839006628218153
178,-0.07359733012254299,,0.10523921822291786,0.019011339042718647,0.1378816124170248
179,0.04643313109078588,0.21548348217621202,0.1023823120894886,0.01632529650278628,0.12777048369160338
180,0.1995526869601847,0.4467132043718707,0.1072697865733643,0.01811680228878823,0.13459867119993507
181,0.09505119870748782,0.3083037442320281,0.0949494777708487,0.014379793487335275,0.1199157766406709
182,0.05631123339058643,0.2372998807218125,0.11059165451848792,0.020453218108748485,0.1430147478714992
183,0.2667553549221539,0.516483644389785,0.1143315925755404,0.020098492313490708,0.1417691514875176
184,0.10592042627940057,0.32545418460883335,0.11481252933165091,0.021100268525972472,0.14525931476491438
185,0.07889445903235284,0.280881574746997,0.11227606240288665,0.02063575266641308,0.14365149726477994
186,0.12197106306618744,0.3492435583746498,0.10864312033594617,0.018659233763783267,0.1365988058651439
187,0.22569472844429414,0.47507339269242826,0.11655796287287083,0.020378453321644053,0.14275312018181618
188,0.12154320514508074,0.34863047076393183,0.10312964986393,0.01693264570861054,0.13012549984000268
189,0.040585825036370184,0.20145923914372899,0.09958475735669094,0.0161532906547214,0.12709559651979058
190,0.22058399759132574,0.4696637069130696,0.09748689430591054,0.015096265130089753,0.1228668593644753
191,0.0025918564220233087,0.050910278157001936,0.1109259549182288,0.020051805685541622,0.1416043985388223
192,-0.025858017074212737,,0.11129599212112025,0.019726822656590353,0.140452207731279
193,0.15288514964612882,0.3910053064168424,0.10594396571898457,0.017466366703470914,0.13216038250349804
194,0.15492092883077327,0.3935999604049437,0.1029488099579148,0.016920031399220863,0.13007702102685495
195,0.18923592024367492,0.4350125518231341,0.10961047817022421,0.020023363525829098,0.1415039346655389
196,0.1922481672439521,0.4384611353859679,0.105136816227971,0.017896077302709746,0.13377622099128733
197,0.19701321682813128,0.4438617091258619,0.10859676237093466,0.018554964468357135,0.13621660863623472
198,0.047193665217211175,0.2172410302341875,0.10648221178857802,0.018718453923340886,0.13681540089968267
199,0.14345812445462897,0.37875866254731255,0.10150612844920084,0.016823135339667172,0.12970402977420237
200,0.21779669743248847,0.46668693728503746,0.10120054506352752,0.015716844700471196,0.12536684051403382
201,0.1276708540683939,0.357310584881548,0.11112820473871612,0.019118304690766245,0.13826895779879966
202,0.046844192521390784,0.21643519242810488,0.1144388663326376,0.020356483762959714,0.14267614994440983
203,0.2447317091601115,0.49470365792069043,0.10246426552950667,0.016026908359287002,0.12659742635333074
204,0.03957781980758688,0.19894174978517426,0.11233596747827335,0.019580586722988475,0.13993064969115407
205,0.25290208818784654,0.5028937146036392,0.10932177148289042,0.018739327048904526,0.136891661721613
206,0.09227479576070652,0.3037676674050524,0.1132672770318807,0.019910327061876103,0.14110395834942444
207,0.10372948854351335,0.32207062663880626,0.11285039100031871,0.02051445858818857,0.1432286933131367
208,0.08619697763354121,0.2935932179624407,0.11211376651541664,0.01903855038210945,0.13798025359488744
209,0.15360211588198447,0.3919210582272717,0.10802869981026711,0.017850453700127868,0.13360559007813957
210,0.24825835566335397,0.49825531172618115,0.10732770995318526,0.01851573421731812,0.13607253292754612
211,0.08905748764291624,0.2984250117582577,0.09900071460186466,0.015719627352437454,0.1253779380610379
212,0.2463464869323447,0.4963330403391907,0.10642422765770598,0.01725934842003973,0.13137483937207964
213,0.054208111145406315,0.23282635406114643,0.10369024447359827,0.01688051087610066,0.129925020208198
214,0.011789321632174365,0.10857864261526926,0.11937037591792996,0.022690363110182674,0.15063320719609827
215,0.13574905830110046,0.36844139059163866,0.10431105817691448,0.016734815229046563,0.12936311386576377
216,0.04494232597732446,0.21199605179654754,0.1167889781629827,0.021749427184486532,0.14747686999826967
217,0.2606333616823919,0.5105226358178371,0.11956836161802775,0.021629588435718432,0.1470700120205286
218,0.037698402122955124,0.19416076360314183,0.1131040508378863,0.019635466897906424,0.14012661024197517
219,0.1716665819675673,0.4143266609422658,0.0988926835763607,0.015368140072690356,0.12396830269343191
220,0.10802995702259573,0.3286791095013429,0.10711347362333216,0.018130465022206072,0.1346494152315786
221,0.057739928478892845,0.24029134083210915,0.11428627507840439,0.020871016145167655,0.14446804541201372
222,-0.018898637641578488,,0.10615013711994545,0.018546255349265843,0.1361846369796015
223,-0.005356116209084272,,0.1031362810560362,0.01758855254940856,0.1326218403936869
224,0.213040478706652,0.46156308204475366,0.1120055469051168,0.019039538015604835,0.1379838324428077
225,0.1908993659461575,0.43692031990530894,0.10900966924402633,0.018812725318047417,0.13715948861835048
226,0.04987675197258139,0.22333103674272725,0.1041945698773947,0.017391407037302863,0.13187648401933857
227,0.08463218196168942,0.2909161081165658,0.11170238759279949,0.01967823443607839,0.14027913043670606
228,0.20897005442199715,0.45713242547646643,0.1177117113156749,0.020305057799308822,0.14249581677827888
229,0.0873337584523813,0.29552285605749906,0.10740472287065121,0.018459654969412147,0.13586631285720588
230,0.21208994210350313,0.460532237854749,0.11667856769251764,0.02114739857497176,0.14542145156396893
231,0.1298689860807218,0.3603733981313296,0.0983951052863263,0.015253198129836726,0.12350383852268206
232,0.28666939547508796,0.5354151617904446,0.10077152983312739,0.01726584196833138,0.13139955086807328
233,-0.026068768408224474,,0.12084817900468843,0.02281848125744633,0.15105787386775418
234,0.11378197499568196,0.3373158386374437,0.11837293873714175,0.0228322484740681,0.1511034363410313
235,0.05309118657985375,0.23041524814962605,0.11637910855834999,0.02088408169925231,0.14451325786671723
236,0.2677453203984633,0.5174411274710036,0.10994956817883694,0.019333452773920144,0.13904478693543365
237,0.18121847017888681,0.42569762764066094,0.1065968122831145,0.018355476165632566,0.13548238322982278
238,-0.026496382726834855,,0.1103316797978124,0.018923633986353758,0.13756319997133593
239,0.13615552804803102,0.36899258535644186,0.09311889413158762,0.013399013486469505,0.11575410786002156
240,0.11379211820488713,0.33733087348312357,0.09958117718433568,0.015801503683463513,0.12570403208912398
241,0.18281595662367872,0.4275698266057589,0.09597660382002486,0.014574564143688257,0.12072515953059768
242,-0.07697958857529659,,0.1239003617359816,0.024600223460776532,0.15684458377890048
243,0.17222709625741714,0.4150025256036608,0.10102507734226356,0.015725181877573352,0.12540008723112336
244,0.11640565279215734,0.34118272639768465,0.09648063074783339,0.014877819141906562,0.1219746659839926
245,0.10194010985559794,0.3192806130280978,0.11568539801579632,0.022547509871989974,0.15015828272855938
246,0.20475579379011802,0.4524994959004021,0.10993648748450795,0.01873651043886773,0.13688137360089478
247,0.1653047728065151,0.40657689654789175,0.10690507951694088,0.01811027837241446,0.13457443431950386
248,0.28833442880687016,0.5369678098423314,0.11049468984749891,0.019089638233049138,0.1381652569680567
249,0.009193616920483172,0.09588335059061699,0.10556896663975837,0.01832912371698541,0.13538509414623684
250,0.07687431699433311,0.27726218096655936,0.10894527888248282,0.01842858124125441,0.13575191063574174
251,0.06580880865509527,0.2565322760494189,0.11107411202314299,0.0201852503292726,0.1420748053993832
252,0.18574567524381994,0.4309822214939033,0.10820218019027168,0.018511028297691454,0.13605523987591017
253,0.27301516535273695,0.5225085313683758,0.09929541924519551,0.015165155762334506,0.1231468869372446
254,0.2294900777236614,0.479051226617427,0.10773273393519793,0.01878982541429941,0.13707598409020966
255,-0.01233685819780166,,0.11649579300585988,0.022609844266240985,0.15036570176154196
256,0.010855416174871268,0.10418932850763205,0.12842461777484881,0.025504130914476158,0.1597001280978702
257,0.09318506576345235,0.3052622901104104,0.10377959828084568,0.017053551739307518,0.13058924817651535
258,0.1405234031055793,0.37486451299846896,0.10863291278753033,0.01874893761258387,0.13692676003098836
259,0.1763288171848057,0.419915250002671,0.11038166789520912,0.019134800615688594,0.13832859652179152
260,-0.14838562607798536,,0.1155278702202518,0.021085076095404602,0.14520701117853987
261,0.09453438920549757,0.3074644519379396,0.10290100410843447,0.016326222517995603,0.12777410738485165
262,0.14939669476216097,0.38651868617462853,0.10659641073271697,0.01799360566476141,0.13414024625279844
263,0.1764784700182001,0.4200934063017415,0.11012588207516114,0.017906070528261077,0.13381356630873073
264,0.11079370990151656,0.33285689102302896,0.10816026340662661,0.01873353233833005,0.13687049476907012
265,0.12236976638287392,0.3498139025008496,0.11372184659504603,0.0210308099055249,0.14502003277314793
266,0.03928735820816358,0.1982103887493377,0.10305281339287102,0.0176473208705542,0.13284321913652272
267,0.18411460188458567,0.42908577450736546,0.10481135988561804,0.01702063381156236,0.1304631511636997
268,0.21172730085699004,0.4601383496916879,0.09767408120646395,0.01511262377458987,0.12293341195374784
269,0.03052432451774716,0.17471211897789793,0.11023463963745525,0.020182186635539657,0.14206402301617274
270,0.1860162500272628,0.4312960120697417,0.11213972537430665,0.019423602795510305,0.13936858611434036
271,0.27730878130709413,0.5266011596142702,0.09932177893466512,0.015142138502871896,0.12305339695787311
272,0.1461816097012157,0.3823370367898141,0.10812500621561508,0.017510598114745094,0.13232761659889855
273,0.11865334730419988,0.3444609517843784,0.11638142816408388,0.021724693978952013,0.14739299162087732
274,0.25914344820860225,0.5090613403202037,0.1028273092519256,0.016223988544176695,0.12737342165529156
275,0.13298298595219352,0.364668323209178,0.10703232101824962,0.01782920046504728,0.1335260291667781
276,0.2720212291212036,0.5215565445099923,0.1052999311273289,0.018559668315276945,0.13623387359712322
277,-0.0688052071815252,,0.10956294919317508,0.01960374248321038,0.14001336537348988
278,0.3036124359162678,0.5510103773217595,0.1087692551458684,0.018872352557653387,0.1373766812732546
279,0.19207152758065668,0.4382596577152142,0.10361476264087233,0.016911581210187383,0.13004453548760664
280,0.06400777851510413,0.2529975859867128,0.09996791740727902,0.016488274435646,0.12840667597771543
281,0.04195143766419174,0.20482050108373365,0.1203666660440618,0.02346830814590002,0.1531936948633984
282,0.22429020438309402,0.47359286774939297,0.09567088114081089,0.014540458007073733,0.12058382149805061
283,0.21610735773060058,0.4648734857255257,0.10450047349182427,0.016932157725658033,0.13012362477912315
284,0.08451012949447592,0.29070625981302145,0.10509475047844397,0.016580242299804163,0.12876428969168494
285,0.24712374581938387,0.4971154250467228,0.10492943686295578,0.017558738288111456,0.13250938943377355
286,0.07531207347868245,0.2744304528996052,0.10670768154367413,0.01706210204331125,0.13062198147062098
287,0.24741544075965777,0.4974087260590206,0.10906545294818619,0.01816401233612879,0.13477393047666447
288,0.16744870487104174,0.4092049668210807,0.10453704870637717,0.017860649812824234,0.13364374213865846
289,0.005174924363256328,0.07193694713606026,0.10938323050082008,0.01887721837717694,0.13739438990430775
290,-0.005076039463858905,,0.10677449469809938,0.017745022431511426,0.13321044415326985
291,0.10231101298613635,0.3198609275703057,0.0959942844796065,0.014875487032466592,0.12196510579861189
292,0.20635190949925092,0.45425973792451707,0.11020415199960794,0.019359156442231157,0.13913718569178823
293,0.2885350556729755,0.5371545919686208,0.09383681293347139,0.014125675349653241,0.11885148442343176
294,0.22513763034737852,0.4744867019710653,0.11398721446951902,0.019564563382413254,0.1398733833951737
295,0.1606207334483789,0.4007751657081298,0.10269530631391668,0.016051692175130215,0.126695272899703
296,0.1553317856713609,0.39412153667537747,0.10859473143058715,0.018779309430549146,0.1370376204936044
297,0.1250576158304173,0.35363486229501934,0.10068773138597305,0.015902354743849878,0.12610453895022922
298,0.1390587369920328,0.37290580176772903,0.11021127120784054,0.019928642455057256,0.14116884378309988
299,0.004026568579513001,0.06345524863644458,0.11335934702697514,0.02091070345377715,0.144605336878613
300,0.22812432232406854,0.47762361993945457,0.10452896970124026,0.01741397662185823,0.13196202719668348
