,r2,r,MAE,MSE,RMSE
36,0.057412960105899934,0.23961001670610504,0.10990973159419223,0.0188129731838056,0.13716039218304094
37,0.12853237065990303,0.35851411500790736,0.11603860673895354,0.020340823033185934,0.1426212572977322
38,-0.0016537066462918748,,0.11932251078817993,0.02172815714662595,0.1474047392271563
39,0.09407464944654756,0.3067159099990536,0.10548338150863165,0.017992242448830697,0.1341351648481139
40,0.04399960122833124,0.2097608190972071,0.12351294329993907,0.023127359657406466,0.1520768215653078
41,0.04266412097921,0.2065529495776083,0.10986994265360281,0.019786895714898212,0.1406659010382339
42,0.18730729542408248,0.4327901286121051,0.09953534538332973,0.01580283197070862,0.12570931536965993
43,0.10447544432312275,0.3232266145030801,0.11326334398381062,0.02151394984885551,0.14667634386244943
44,0.021567677747021063,0.14685938086149303,0.11848307803438127,0.021962124480968404,0.14819623639272492
45,-0.007073410762071086,,0.1109261950350636,0.02016842565724607,0.14201558244518828
46,0.08472321456157524,0.2910725245734733,0.10473727560441859,0.017209505685360955,0.13118500556603624
47,0.03589694920104562,0.18946490229339477,0.10820598455815873,0.01821323206013909,0.13495640799954292
48,0.07046864633587428,0.2654593120157481,0.11104176888057,0.019785496718371726,0.14066092818679865
49,-0.013580341643770377,,0.12321728817229702,0.023298991994395092,0.15264007335688454
50,0.09255082453058516,0.3042216700542306,0.12074278292874374,0.02318336890729331,0.15226085809325163
51,0.0844541618808075,0.29060998241768554,0.10860449968269403,0.01803957650578091,0.1343114905947399
52,0.10661554340945174,0.32652035680712427,0.11562832484686103,0.020484429961100094,0.14312382737021845
53,0.09601086054124323,0.3098561933240051,0.11552975567457144,0.02095975319140167,0.14477483618157427
54,0.03576304930250969,0.18911120882303536,0.11246923281238634,0.019753360945234805,0.14054665042339076
55,0.04048984599022536,0.20122088855341375,0.12289261642777187,0.023261877841450413,0.15251845082300833
56,-0.01023075967236382,,0.10882292293992268,0.01867488209543443,0.13665607229623727
57,0.0937999307737225,0.306267743606346,0.10850683740991722,0.019037570537970373,0.13797670288121242
58,0.0013757021465593544,0.037090458969381256,0.11178670819931946,0.01990847464243176,0.1410973941730738
59,0.15452339886996935,0.3930946436546412,0.12231208743520991,0.02375283148087081,0.15411953633745076
60,0.057635992226350366,0.24007497209486534,0.11866379958809255,0.021810685581112748,0.14768441211283181
61,0.12742737354574568,0.3569697095633545,0.12161929060296443,0.022223844110699314,0.14907663838006047
62,0.051798010407378456,0.2275917626087958,0.1274156588801988,0.02405029377985421,0.1550815713740811
63,0.07040745366106808,0.2653440288777347,0.10794464977026123,0.01855449148071784,0.1362148724652262
64,0.019414532960669573,0.1393360432934335,0.12732940825648983,0.0246749358347517,0.15708257648368168
65,0.15020709997012505,0.3875656073107172,0.10938465744256451,0.019278068284684584,0.1388454834868048
66,0.03945996513781684,0.19864532498354157,0.1132988079591926,0.019824405814479903,0.14079916837282777
67,0.07469622671451681,0.27330610442234327,0.1228287603553028,0.023429465636902007,0.15306686655479038
68,0.1135463813624465,0.3369664395194965,0.11315231288873333,0.02080079007695517,0.14422479009156217
69,0.0835227085520615,0.28900295595730763,0.10294963232760801,0.016000811420563626,0.12649431378747278
70,0.04455140147642365,0.21107202911902764,0.10576386339666558,0.0179717035784064,0.1340585826361237
71,0.05440677808457948,0.23325260574017062,0.10906580515784003,0.017619590950000815,0.13273880724942805
72,0.10394044059689089,0.3223979537728037,0.1164247606821841,0.021039522218261244,0.14505006797055023
73,0.05471690797153561,0.23391645511065615,0.1275401020943285,0.025303445263071107,0.15907056692886684
74,0.04644294289648463,0.21550624792911371,0.10310554246486811,0.016689743294076204,0.12918878935138375
75,0.13483314892882473,0.36719633566911414,0.1122316058416879,0.02023652028161465,0.1422551239204221
76,0.0790359401653236,0.28113331386607954,0.10694479827566546,0.018773064410486578,0.13701483281194987
77,0.11985644742195427,0.3462028992107869,0.10831118381031253,0.018383489893319803,0.13558572894416213
78,0.08446094149358219,0.29062164663627893,0.11294855095411824,0.0204658712785585,0.143058978322084
79,0.0576860291612479,0.24017916054738783,0.11311615577093492,0.019526964721964368,0.13973891627590493
80,-0.0035082903324215042,,0.12264889525221061,0.02332262941382054,0.15271748234508237
81,0.0918464185565158,0.30306174050268336,0.1087556780620629,0.01871860236272474,0.13681594337914255
82,0.15250139985486533,0.3905142761217128,0.11555685688162601,0.02094219976029631,0.14471420027176432
83,0.15316241706666683,0.3913597029162134,0.10279911361434821,0.01634088160797794,0.1278314578184022
84,0.006715282183174987,0.08194682533920998,0.10307629274538514,0.017917758367996032,0.13385723128765226
85,0.09663306533190194,0.31085859378807906,0.12071310232241177,0.02272335466574526,0.1507426769887853
86,0.0491735056026964,0.2217509991019125,0.11070147619619375,0.01943541580293087,0.13941096012484408
87,0.0758665170056217,0.2754387717907951,0.12041496482060873,0.02260227946757759,0.1503405449889603
88,0.03893284185799482,0.19731406908275653,0.11217784397814459,0.01966383113029683,0.14022778301854746
89,0.010758560379171157,0.10372348036568749,0.11721538843276551,0.021893579691874977,0.14796479206850183
90,0.10036495376620036,0.316804283061641,0.10787832482575208,0.018453730995827526,0.13584451036323672
91,0.1727223149311672,0.41559874269680747,0.10955539273348877,0.019336213908152163,0.13905471551929535
92,0.11400796878169057,0.3376506608636959,0.11573479119754719,0.021153241498224326,0.14544153979597552
93,0.08449532837909564,0.2906808015316726,0.11120611806274347,0.01935265040648041,0.13911380379559898
94,-0.03465221896271027,,0.11611036856322825,0.021539109583358786,0.14676208496528925
95,0.026421123011165483,0.1625457566692083,0.1110379187915567,0.019816375016968802,0.14077064685852944
96,0.10117911890517042,0.31808665313899986,0.11290729903890773,0.0194618777238392,0.13950583401363256
97,0.16876781961652929,0.4108136069028499,0.120146007532836,0.022363036460821783,0.149542757968488
98,0.1024691299058326,0.32010799725379024,0.11707627919318753,0.02172286868592875,0.14738679956471254
99,0.001000694435482319,0.03163375468518271,0.12184996823202358,0.0239294208766172,0.1546913729870454
100,0.1303394308275567,0.36102552655948955,0.10947333440795037,0.018592218595667703,0.13635328597312096
101,0.16212814285641822,0.4026513912262296,0.12002826106166667,0.021253398153298134,0.14578545247485475
102,0.14832015901238566,0.3851235633045395,0.10822503769477276,0.018005841723145198,0.13418584770066178
103,0.02670115722246842,0.16340488738856135,0.1101706378511399,0.019711480633736282,0.14039758058362786
104,0.03806287652715525,0.19509709512741408,0.11066389264899124,0.019209331281758727,0.13859773187811814
105,0.031615236888822416,0.17780674027950238,0.1244627360640024,0.02356190945289108,0.15349889072202144
106,0.08917359373621021,0.29861947983380155,0.10242470125415881,0.016425109161237964,0.12816048205760605
107,0.07665646970681701,0.2768690479393047,0.12697026125433958,0.025408747632000107,0.1594012159050241
108,0.08417091019273215,0.29012223319272196,0.12922833012435903,0.026277929633008946,0.1621046872641533
109,0.08754958585846954,0.29588779268241117,0.10106027581872179,0.017463298729916955,0.13214877498454897
110,0.12592762527790427,0.35486282600168795,0.1064416208534654,0.017839018088245766,0.13356278706378422
111,0.1103619108721087,0.3322076321701666,0.11369070627197227,0.02021239144862355,0.14217029031630887
112,0.04557144745913331,0.21347469981038342,0.1093587671143035,0.018807624447146003,0.13714089268757879
113,0.1289467064328495,0.3590915014767817,0.09823024839158534,0.015485183812259403,0.12443947851168215
114,0.12933628243608375,0.3596335390867817,0.11035818111037743,0.019629444022440386,0.14010511775963214
115,0.03355666974769478,0.18318479671548832,0.11506431436294415,0.02120147035313321,0.14560724691145427
116,0.13252639390296186,0.3640417474726791,0.1130615799319894,0.019424969396973822,0.13937348885987544
117,0.044395864536075136,0.2107032618069192,0.1001299581037084,0.015665027692026122,0.12516000835740673
118,0.17272198279092538,0.41559834310416277,0.11104953156359083,0.01898842235808774,0.1377984846001136
119,0.10181553393902083,0.31908546494477125,0.11959178968050463,0.02184835691411402,0.14781189706554076
120,0.16770908206447338,0.409522993328181,0.10903598359286844,0.018282971921831277,0.13521454034914765
121,0.02687668802536076,0.16394111145579307,0.11058599735756056,0.01870320616098182,0.1367596656949037
122,-0.04913936419469587,,0.11390047491935325,0.019595432934282685,0.1399836881007308
123,0.08991390239347478,0.29985646965419105,0.10342707182827501,0.016553579134497592,0.1286607132519387
124,-0.009475017374943873,,0.12466691967248414,0.023772720259389948,0.15418404670843852
125,0.04458086332070301,0.21114180855695777,0.11822336294062641,0.021253273623234026,0.14578502537378119
126,0.02994441612077643,0.1730445495263472,0.11787425399560589,0.02259461967342613,0.15031506801856603
127,0.10742840203518148,0.32776272215610713,0.11635646596436251,0.02009854184334964,0.14176932617230584
128,0.18991197202721452,0.4357889076459089,0.11248519843339314,0.01900674233285399,0.13786494236336513
129,0.05718815548730407,0.23914045138224538,0.10867678466204563,0.018469608213450922,0.13590293673593268
130,-0.018233634687335253,,0.12015783193926735,0.02237975875748035,0.14959865894278715
131,0.09923513227038006,0.31501608255830377,0.10536958554568339,0.017776615219080635,0.13332897366694396
132,0.0014264583151997411,0.03776848309370845,0.10899772515408186,0.019894886507690095,0.1410492343392551
133,0.055764487864059964,0.23614505682749315,0.10447977289203607,0.016871107455333663,0.12988882729216422
134,-0.06567629097512943,,0.11295888553718805,0.022119561008596376,0.1487264637130742
135,0.0576950006746562,0.24019783653200585,0.11073691645960777,0.019370112823407695,0.139176552707012
136,-0.17899787517606497,,0.11633449641385647,0.020657301752071436,0.14372648243128833
137,0.06309105827700683,0.2511793348924366,0.11367529064170412,0.019866744244907926,0.14094943861153875
138,0.1489179104136938,0.3858988344290428,0.10862509403323414,0.018572491759202454,0.13628092955069854
139,0.060713048551872296,0.2464001796912338,0.11055102862792195,0.01948883571962123,0.1396024201782377
140,0.11449967915595327,0.3383780122229476,0.09957909427871588,0.015415556257355694,0.12415939858647711
141,0.11523484038673615,0.33946257582646155,0.1165734487867555,0.02038675214074868,0.1427821842554199
142,0.05689159219705129,0.238519584514671,0.11547799388176387,0.02038697543798505,0.1427829662039035
143,0.08870778227361639,0.29783851710887965,0.11179688331648105,0.020303580224167755,0.14249063205757687
144,0.0877672958341571,0.29625545705380196,0.10885151535679105,0.0180828576772508,0.1344725164383072
145,0.03632057633354853,0.19057958005397255,0.11023194552040541,0.018854514163512755,0.13731174080723307
146,-0.016601995713053652,,0.11290162694372632,0.020180126278443435,0.14205677132204375
147,0.20956207566391435,0.45777950550883595,0.12188903061352155,0.022542216131541247,0.15014065449284963
148,0.024637654698705137,0.1569638643086527,0.11994564314508585,0.022875641677330465,0.15124695592748458
149,-0.030923825659278315,,0.1162282470916661,0.02200174753587105,0.148329860567153
150,0.06726595176190946,0.25935680396301436,0.10900630978193941,0.01879974441373377,0.13711215997763937
151,0.05242283440609752,0.22896033369581187,0.11398458271830061,0.020264055763350504,0.1423518730588063
152,-0.04126167841008066,,0.11815181528327241,0.02139276439267342,0.146262655495767
153,0.13306058805941753,0.3647747086345455,0.11224746562048722,0.01995789340095116,0.14127240849136521
154,0.0841007721207929,0.29000133123969085,0.12341522038917396,0.023029980925660127,0.151756320875475
155,0.1261885011205192,0.35523020862606713,0.11553180356877553,0.020519329418143502,0.1432456959847084
156,0.13446769999543454,0.3666983774104196,0.11115739294492408,0.01805864456698974,0.13438245632146237
157,0.07516494386978254,0.27416225828837665,0.10311169039776091,0.01658021890122342,0.12876419883346232
158,0.06281012881562824,0.2506194900953001,0.11763690038507243,0.021073067566681716,0.14516565560311337
159,0.022863365725700958,0.1512063680064466,0.11687290667115342,0.020645590120629782,0.1436857338799847
160,0.07969825765728389,0.2823087984057243,0.10771424355271039,0.01882295353336817,0.13719676939843797
161,0.1517980736296014,0.38961272262286484,0.10128307357506221,0.016194038655889885,0.12725580008742188
162,0.02296735743397904,0.15154985131625515,0.12494369659706268,0.024149483936517453,0.15540104226329196
163,0.04823112185313909,0.21961585064184025,0.1098767965679612,0.019170159049927554,0.1384563434802738
164,0.03071803185320985,0.1752656037367568,0.1155375921927398,0.020815443948629407,0.14427558334184412
165,0.09567681198611977,0.30931668559280756,0.10362448776315465,0.017125619546251816,0.13086489042616364
166,0.11261013603682035,0.33557433757190125,0.12196233997692563,0.022341732507539805,0.14947151068862521
167,0.06416562975656082,0.2533093558409575,0.11728152161231102,0.02024119527874765,0.14227155470700265
168,0.12066085348313124,0.34736271170511557,0.11659906859672989,0.02160157859386236,0.14697475495425177
169,-0.0310942318207984,,0.12048302464583394,0.022083260883634527,0.1486043770675498
170,0.01889316365857476,0.1374524050665348,0.10271311571300275,0.016367938445070174,0.12793724416709223
171,0.021775164924286307,0.1475641044573046,0.11706965903722111,0.022232849172691894,0.14910683811513104
172,0.06365675926809344,0.25230291173130254,0.09920782055015312,0.01525131189579267,0.12349620194885619
173,0.08746789284259153,0.2957497131741492,0.1133370551085932,0.019767632173200843,0.14059741168741635
174,-0.03843410945804733,,0.11084056522488409,0.020699896376353787,0.14387458558186636
175,0.01881796816359773,0.1371785995102652,0.11256666850708963,0.0196136373477316,0.14004869634427733
176,0.20878772577851964,0.4569329554524598,0.1122124965118827,0.019959121393875734,0.14127675461262457
177,0.0674945731307871,0.2597971769107338,0.11264220997831335,0.01913090448797827,0.13831451293330815
178,0.05864887053255352,0.24217528885613726,0.09800600636161419,0.014658446189872365,0.12107207023038949
179,0.007622102650881102,0.087304654233787,0.11970420140710265,0.023311130991238226,0.15267983164530352
180,-0.07081661474318687,,0.105572438862502,0.01845719405295898,0.1358572561660178
181,0.07565009922473538,0.27504563116823977,0.11503434948284863,0.01986956027680683,0.14095942776844275
182,0.036179608192082345,0.19020937987408074,0.10636625273321698,0.01742397053753867,0.13199988839972052
183,0.1125546371584247,0.3354916350051439,0.11555373233088213,0.021387485814962207,0.14624460952446147
184,0.16245314014286513,0.40305476072472474,0.1199179900896361,0.021769139256367427,0.14754368592510975
185,0.1544465157337057,0.3929968393431501,0.10450037137467898,0.01677122631152648,0.12950376948771214
186,-0.0488076189363825,,0.11333759666309869,0.020559188477507647,0.1433847567822593
187,-0.07139594638773697,,0.12089728348105278,0.02317164551209907,0.15222235549385993
188,0.1607983525625915,0.4009966989422625,0.12030777129687513,0.02299348981229135,0.1516360439087335
189,0.020517649613480616,0.1432398324959947,0.09855382034061758,0.014901387623312116,0.12207123995156319
190,0.11026299770760342,0.3320587262934125,0.10574780808898317,0.018170553938224268,0.13479819708818166
191,0.02803531607451739,0.16743749900938376,0.11196197336320013,0.019633468533327095,0.14011947949277823
192,0.03401014652369598,0.1844184007188436,0.10709697127788043,0.018206939737796895,0.13493309356046387
193,0.11375179705400953,0.3372711032003921,0.10935241395190194,0.019243846304485737,0.13872219110324685
194,-0.03227780433368237,,0.11544442379419691,0.02061869289642298,0.14359210596834
195,0.07328418935150302,0.2707105268575698,0.11595388323707431,0.020609919356056598,0.14356155249946484
196,0.09031517254405812,0.30052482849850876,0.1196134520845648,0.02159596690501895,0.14695566305868907
197,0.031852778270872496,0.17847346657380894,0.11437830589344666,0.020781637022105864,0.1441583747900408
198,0.05339554688827779,0.2310747647154007,0.10129626948602333,0.016437358065799466,0.12820826052091755
199,0.0440771360281792,0.20994555491407577,0.1203889699555373,0.021757872841037647,0.14750550105347815
200,-0.09752586856840231,,0.10741695987756213,0.01847823649408786,0.1359346773052699
201,0.017436752473413187,0.13204829598829812,0.11226105698382446,0.019954167033662172,0.1412592192873165
202,-0.02988079875712115,,0.108897646240255,0.018732765133691376,0.13686769207410263
203,0.057391074021512625,0.239564342132782,0.10962967300956836,0.018836965114560972,0.13724782371520858
204,0.08753847564608574,0.2958690177191349,0.10439673484015086,0.016888211302261702,0.12995465094509584
205,0.13315715856701577,0.36490705469614554,0.11207518466333359,0.02039223740087351,0.14280139145286194
206,-0.04961398975329014,,0.11412456275670557,0.02044225942247701,0.14297642960459256
207,0.06548653733652572,0.25590337500026394,0.10387667607972481,0.016815997539944668,0.12967651113422457
208,0.06318535457462038,0.2513669719247546,0.11725055294977757,0.021610774862995223,0.14700603682500668
209,0.050546171210353874,0.22482475666695131,0.11181659629449565,0.01884207977824837,0.1372664554006126
210,0.0063965091275763,0.0799781790713961,0.10343126752357645,0.016606741570763972,0.12886714697999632
211,0.05152262255446858,0.22698595232848348,0.10915744004308461,0.01838507871189066,0.13559158790976178
212,-0.016114878202384598,,0.12424175465794103,0.02399204700607021,0.15489366354396233
213,0.2331925304739526,0.4829001247400466,0.10975302799683806,0.0181235473609221,0.13462372510416618
214,0.08090056593552328,0.28443024792648774,0.11801724864268667,0.021601064632896197,0.1469730064770269
215,0.0032195081485873354,0.05674070979981952,0.11437175337056008,0.020219769550591092,0.1421962360633751
216,0.08470488745494073,0.291041040842938,0.10418689335944939,0.016631102687216546,0.128961632616901
217,0.03901300967349641,0.19751711235611058,0.11487690648879705,0.02138453199504986,0.14623451027390852
218,-0.006548583457348589,,0.11898433196054077,0.02221805248222384,0.1490572121107323
219,0.140063128787935,0.37425008856102493,0.11252528711552305,0.019378144800383065,0.13920540506885165
220,0.03423563939017724,0.18502875287418774,0.11953015773360767,0.022518684686303633,0.15006226936276698
221,0.07127649123241009,0.2669765743139463,0.10428056826016188,0.016173719903196365,0.12717594074036317
222,0.02086875458117914,0.1444602179881338,0.1116962158743497,0.018798702450444578,0.13710836025000292
223,0.06681134495507283,0.25847890620913894,0.10920281148665797,0.01796835056867177,0.13404607628972873
224,0.12550839365532265,0.3542716382316296,0.10461984922490289,0.017249726284950556,0.13133821334611856
225,0.06887819909152042,0.26244656425931817,0.1110518675522976,0.018813523576535894,0.13716239855199344
226,0.16557867718101565,0.40691359915959513,0.11261752678961082,0.020332550377897964,0.14259225216644122
227,0.1393548433282693,0.37330261628907624,0.11537205651036245,0.02023748025945063,0.142258498021913
228,0.12771423922214176,0.357371290427955,0.10505505929226837,0.01708804423469733,0.13072124630180562
229,-0.022825654743567503,,0.11683266658318532,0.02170648573553312,0.14733121100273738
230,0.024043868452896765,0.15506085403123757,0.11123969806779832,0.018479036157205968,0.1359376186241541
231,0.05166461825876001,0.22729852234178735,0.10724832116633731,0.018591255319084225,0.13634975364511748
232,0.11187415793069264,0.3344759452198209,0.11591536038810317,0.021295461941384475,0.1459296472324403
233,0.049710010792616166,0.2229574192365353,0.11281527033866476,0.019262221036796676,0.13878840382682076
234,0.14216667137885503,0.37704995873074304,0.10504480133272569,0.016459034184156257,0.12829276746627713
235,0.06341250811711138,0.25181840305488273,0.10564236962947429,0.01758721376918891,0.13261679293810763
236,0.1658811637523173,0.40728511359036595,0.11667261806338206,0.01969242683461312,0.14032970759825988
237,0.10026755102266297,0.3166505187468717,0.11260123336225918,0.019475504178551904,0.1395546637649631
238,0.0036423310740389516,0.060351728012037496,0.11117314811367134,0.02043116994686182,0.142937643561316
239,0.09158814686154013,0.3026353364389891,0.11262346102370416,0.01946533311678462,0.13951821786700339
240,0.06822505238185525,0.2611992580040289,0.1038665114469299,0.01613079420906164,0.12700706361876743
241,0.1097679983614575,0.3313125387929915,0.10273630744527025,0.01666536593849306,0.12909440707673225
242,-0.03352788536573115,,0.10670317532193843,0.018318627543888407,0.13534632445651565
243,0.04604307154919529,0.2145764934684023,0.10891049351106166,0.01907499451814445,0.13811225332368032
244,0.13516950937541755,0.3676540620956303,0.11668263824163332,0.02170778284307908,0.1473356129490731
245,0.010625460868348747,0.10307987615606039,0.10186716440441661,0.016621655372355965,0.1289249990201899
246,-0.02212555719250786,,0.11700405591468455,0.022413574814485995,0.14971163887449096
247,0.10302552628540707,0.32097589673588744,0.11664472322683286,0.021129139962617824,0.14535865974415774
248,0.03442152069623872,0.1855303767479566,0.1120633388534303,0.019893237403060267,0.1410433883706013
249,-0.021857724107289832,,0.11996368694317498,0.02200590604666705,0.14834387768515103
250,0.17487824058551085,0.4181844576087338,0.10972638584866964,0.01806755193209422,0.13441559408079934
251,0.15368442502757457,0.3920260514654282,0.10751060215018808,0.017922931941957383,0.13387655486289368
252,0.083053210260472,0.2881895387769514,0.11748534751746398,0.022028532966329208,0.1484201231852649
253,0.011120786343631495,0.10545513901006198,0.11270839363746146,0.01959302959142885,0.13997510346997016
254,0.14056201960677916,0.3749160167381212,0.1097474277580132,0.01847061515040712,0.13590664130353278
255,0.1213660150857602,0.3483762550544457,0.09878219626722744,0.015272544763474663,0.12358213772011982
256,0.11338197740573741,0.33672240407453946,0.10913919807134453,0.02006489471285844,0.14165060788029976
257,-0.014475307196262022,,0.1135231990382353,0.020411497176708593,0.14286881107053628
258,0.05403971956760749,0.23246444796486082,0.11271209578639083,0.02034727708575305,0.14264388204810274
259,0.018142598452318092,0.1346944633320839,0.10294813465652145,0.015929982011204647,0.12621403254473984
260,0.021664776678857245,0.14718959432941325,0.10379568958606047,0.01738135611118922,0.13183837116404776
261,0.19959309968749925,0.446758435496745,0.09828296956009741,0.014693814035406288,0.12121804335744035
262,0.012045430236950238,0.10975167532639417,0.11329106988769026,0.019645934663051305,0.1401639563620095
263,0.13498531474654535,0.36740347677525503,0.1077224415245436,0.01800497280116082,0.13418260990590702
264,0.09660416012674904,0.31081209778055463,0.10768247015004959,0.018353063874545668,0.1354734803367274
265,-0.023189837778848553,,0.10852479857856785,0.018074930057078265,0.13444303647671108
266,-0.01571737643622062,,0.11928509023645206,0.02382867515729878,0.15436539494750362
267,0.10901705732074667,0.33017731194124567,0.09873126887863327,0.016254360102079857,0.12749258842018957
268,0.10504656897307192,0.32410888444020153,0.10701524986320965,0.01870096328679182,0.136751465391753
269,0.11123381556965943,0.33351733923389865,0.1099922399371908,0.019336626519599998,0.1390561991412105
270,0.089089966281646,0.29847942354816687,0.11690772790228951,0.020372740990377565,0.1427331110512819
271,0.08571843688953398,0.2927771112801238,0.11112185164750636,0.019030266418971275,0.1379502316742211
272,0.06551734425720954,0.25596356040891743,0.10473149137273592,0.017379708798405148,0.13183212354507967
273,0.06846618877215316,0.2616604455628576,0.11618087724791579,0.02044072333950979,0.14297105769878668
274,0.017156297949156563,0.13098205201155066,0.11803135386137911,0.02238476391100489,0.14961538661182175
275,-0.034037651307540905,,0.12353328386085125,0.02452342394582426,0.15659956559909183
276,-0.13381280939510304,,0.10963265142208065,0.019005768132607397,0.1378614091492155
277,0.015920948560479875,0.12617824123231342,0.11573014934448003,0.02098154051619033,0.14485006218911448
278,0.07029302232327557,0.2651283129416313,0.1086874771872794,0.01888658418097047,0.1374284693248472
279,0.10581389235699327,0.32529047381839094,0.103535317779024,0.017157320776780248,0.13098595641052613
280,0.032253072444129983,0.17959140414877875,0.11741869998483137,0.02081579901608397,0.14427681385477006
281,0.010548575028510898,0.10270625603394809,0.11911180567715991,0.022322911430219295,0.14940853867908385
282,0.05502925470210276,0.2345831509339551,0.11357284233026199,0.020497921397779482,0.14317095165493413
283,0.057755290341945556,0.24032330378460087,0.1135601812521548,0.021044965483231867,0.1450688301573838
284,0.06580258160560956,0.2565201387914983,0.10686679937379968,0.017291305735874736,0.13149640959309397
285,-0.019068039595868447,,0.12962961070278797,0.026321429962367505,0.16223880535299656
286,0.09173951037621626,0.30288530894748966,0.12024043146286278,0.023200368073553836,0.15231667037312047
287,0.0919884916413087,0.3032960462012466,0.10032249105951582,0.0157095895005522,0.12533790129307334
288,0.06963757730777191,0.26388932776406837,0.11850917967866229,0.02020844195804646,0.14215639963802706
289,0.023724359117295424,0.1540271376001496,0.10559583938407664,0.01813370865938995,0.13466145944326444
290,0.002270469521260798,0.04764944408134053,0.12654812732910173,0.025747232323133983,0.1604594413648944
291,0.09962116675072616,0.3156282096878005,0.11246239575334234,0.019970230745120665,0.14131606683290002
292,-0.12300431059082428,,0.11262116165511807,0.01934511479623205,0.13908671682167226
293,0.0014723745930389277,0.03837153362896677,0.11707611174218438,0.021004314824701296,0.14492865425684906
294,0.19068028710232546,0.4366695399295965,0.11483512659770981,0.020969675597385617,0.14480910053372203
295,0.20765232577902798,0.4556888475473456,0.09814624709475182,0.014817320734219468,0.12172641756915163
296,0.013418217561007006,0.11583703018036592,0.10403950408452682,0.016876956065331322,0.129911339248471
297,-0.039187066365400904,,0.115168927448808,0.019917043548226928,0.14112775612269518
298,0.05309824365764915,0.2304305614662455,0.11433983369763398,0.020890961247006696,0.1445370583864453
299,0.03979296465769881,0.1994817401610955,0.11666586269940224,0.021881283935360287,0.1479232366308968
300,0.0741288995405135,0.2722662291590962,0.10462553762052991,0.01732229929726368,0.1316142062896847
301,0.23613295216310154,0.48593513164114976,0.1052494304748858,0.017708871007613095,0.13307468206842762
302,0.0513354059175295,0.22657318004902852,0.09530924655157139,0.014547051356299967,0.12061115767747181
