,r2,r,MAE,MSE,RMSE
30,-0.056734371643578176,,0.1347101760479571,0.027477334920379248,0.16576288764491057
31,-0.11631899130709784,,0.11520461755439455,0.020519641279766593,0.14324678453552314
32,-0.03965487622120312,,0.11167658507900877,0.02090403437121125,0.1445822754393195
33,0.1909338784104141,0.4369598132670945,0.09938869182420507,0.014903245825010018,0.12207885085062857
34,-0.08135854013282602,,0.10362915700303166,0.016761404972248838,0.12946584480954365
35,0.023719502837100538,0.15401137242781957,0.10940834621785715,0.019057334377146025,0.1380483045065966
36,0.17409449970055219,0.4172463297628299,0.11591043970092045,0.020827233440996008,0.14431643510354603
37,-0.09207163565082088,,0.12969596202720468,0.026984344914866072,0.1642691234373218
38,0.10566046749334641,0.32505456079456324,0.12516685792908028,0.02292272316949636,0.15140252035384472
39,0.11410059658418084,0.33778779815763155,0.103014469797552,0.017532212217155185,0.1324092603149613
40,0.07922857618221255,0.28147571153158585,0.10504967835607233,0.01588266213753727,0.12602643428081772
41,0.20977283783731213,0.4580096481923848,0.10908473956492933,0.018636328886172605,0.1365149401573784
42,0.285171470434722,0.5340144852293073,0.09120347379704763,0.013042356179536491,0.11420313559415297
43,-0.06234165025449558,,0.12092122583995739,0.021396818506115935,0.14627651385685925
44,0.01650997707772477,0.12849115564008587,0.10380928296779006,0.01711304932396164,0.13081685412805813
45,0.06847074519626192,0.26166915216788916,0.10212512238593974,0.0164704903706868,0.12833740830594484
46,0.32521623264978883,0.5702773295948111,0.10502657679833871,0.01678238519191015,0.12954684554982476
47,0.04957249512688833,0.22264881568714515,0.10053846341084668,0.016768256478936393,0.1294923027787227
48,0.14186203026906688,0.37664576231396374,0.10465724908384286,0.01681984917676792,0.12969136122644376
49,0.009281495543955898,0.09634051870296266,0.11598700082832022,0.021752777127016454,0.14748822707937218
50,-0.08369240540363825,,0.11191806292851161,0.02007882778974705,0.14169978048588167
51,0.09422985283704102,0.3069688141115332,0.11018335821381506,0.019244862857377587,0.13872585504287796
52,0.3398554083627607,0.5829711899937772,0.12549230906305037,0.022192755542800285,0.14897233146729055
53,0.03918180544857937,0.1979439452182849,0.10198445029682737,0.01579053280611245,0.12566038678164432
54,0.0287774602407987,0.1696392060839672,0.10092651947808655,0.01635267255098972,0.12787756859977328
55,0.13267044938309305,0.36423954944938786,0.10322079239797546,0.016006409350773215,0.12651643905348117
56,0.10901936386381608,0.33018080480823847,0.12659219256922624,0.023226086200546687,0.15240107020800966
57,0.10534360395677382,0.324566794291674,0.11669471003723819,0.020783484467654295,0.14416478234178517
58,0.1447590384221912,0.38047212568359223,0.0887411998729837,0.01232916180707016,0.11103675881018034
59,-0.2288654607836122,,0.11605152405634236,0.02105749810321933,0.14511201915492503
60,0.014884121908478144,0.12200049962388737,0.09023613991825592,0.012760662597976457,0.11296310281670054
61,-0.04932302508514432,,0.11767693997301634,0.0205662343727079,0.14340932456680736
62,0.32028362668020194,0.5659360623605832,0.0912303542174994,0.012399109108839762,0.11135128696535017
63,0.07805212627667601,0.27937810629445536,0.10925978372693201,0.017941839945124986,0.1339471535536496
64,0.10311111301605995,0.3211091917339956,0.10952557631470898,0.018554898802508147,0.13621636760135747
65,-0.15086964245596907,,0.12753033930505636,0.025608338002013308,0.1600260541349855
66,0.015787471270815166,0.12564820440744534,0.11258016545264204,0.019450923613299458,0.13946656808461108
67,-0.050410918776595426,,0.10343312111952455,0.016140167766470797,0.1270439599763436
68,0.14500121528089652,0.38079025103184627,0.09905603063993389,0.015840379356363364,0.1258585688634801
69,0.024156099830385712,0.15542232732263955,0.10309945234145623,0.016505246578577958,0.12847274644288553
70,-0.0122413563122177,,0.11654178844889865,0.02075909805952044,0.14408017927362682
71,0.03818035675899627,0.19539794461302878,0.09983685817795725,0.014854078988612926,0.12187731121342038
72,0.04526519986825166,0.21275619818997438,0.11611348127184573,0.021481329123654202,0.14656510199789785
73,-0.03335206061540985,,0.11078621254447614,0.019003524273592663,0.1378532708120945
74,0.05120314758849827,0.2262811251264636,0.09977596157463076,0.01666603268509796,0.12909698945017253
75,0.13708505781311994,0.3702499936706548,0.12142211105632357,0.022756177641072142,0.15085150858069712
76,0.11021628318570534,0.331988378088308,0.11296184530315809,0.02072494986123753,0.14396162634965448
77,0.1373029836333717,0.37054417231063247,0.10488242009067159,0.01612713447823782,0.12699265521374778
78,0.295247549817858,0.5433668648508648,0.1219719181040619,0.021158704044224323,0.14546031776475782
79,-0.014034962384847716,,0.1210212596042218,0.02369269847176547,0.1539243270953798
80,0.018335322820346157,0.13540798654564715,0.10794870069906395,0.0189635715982925,0.13770828442142652
81,0.022544402290651733,0.1501479346866008,0.1210790692448851,0.021369002058077,0.14618140120438372
82,-0.020144505821476623,,0.10780222055353686,0.018862582308568833,0.13734111659866768
83,-0.274550812578786,,0.12369920955520106,0.022943926195658125,0.15147252620742194
84,0.28222149538561736,0.5312452309297632,0.1227469804281897,0.021863879585530713,0.1478643959360424
85,0.08030292262387587,0.2833777031170164,0.09838662506955326,0.014169904288558008,0.1190374070977607
86,0.21733865519338352,0.46619594077317267,0.11422155851540708,0.019182842536910653,0.1385021391059021
87,0.16845207097153958,0.4104291302667728,0.09823659945249869,0.014482739020753246,0.12034425213010069
88,0.3048324816306076,0.5521163660231488,0.12125025496845068,0.02218455105726353,0.14894479197764363
89,0.13879612105634037,0.37255351435242207,0.10774614621688117,0.018410720571265367,0.13568611045816506
90,0.17680928813258648,0.4204869654728747,0.11053366475885537,0.019889179435663318,0.14102900210830152
91,0.11024582362042681,0.33203286527153725,0.11685187070660616,0.02129969699231944,0.14594415710236378
92,-0.4860108627353055,,0.11720032970975405,0.021031408725330044,0.14502209736909077
93,0.15534491077006468,0.39413818740394174,0.11775222168040207,0.020602066633650478,0.14353420022297989
94,0.10998147848706523,0.33163455562873,0.10983397275966902,0.020395116733787924,0.1428114726966567
95,-0.016758637206372475,,0.12834182291683943,0.026086941578628266,0.16151452435811545
96,0.062397259829321164,0.24979443514482297,0.1366729963757926,0.02668791241366996,0.16336435478301245
97,-0.152059793327426,,0.11060177423782899,0.023437312436123063,0.15309249634166616
98,-0.011322814567002104,,0.10031250683282522,0.016009136464747466,0.12652721630047611
99,0.10378185734403786,0.32215191656117437,0.10542151614158898,0.01858404874302344,0.13632332428100277
100,0.21931568660175635,0.46831152729967723,0.10660685411796403,0.01724059970783324,0.1313034641882431
101,0.21636194478262163,0.4651472291464517,0.08869414031122469,0.012133456963548032,0.11015197212736608
102,0.2147190775271633,0.4633778992649124,0.10820125675913952,0.017108640071880378,0.1308000002747721
103,0.219487809519324,0.46849526093582206,0.11277057496058271,0.019135268237293786,0.13833028676791567
104,-0.008677929988243438,,0.09345341635425397,0.013815908560889312,0.11754109307339843
105,0.06038179761060121,0.2457270795223864,0.10786001433979,0.017382054759115882,0.1318410207754623
106,0.1613883063318016,0.4017316347162638,0.11129655321339602,0.020680232914838875,0.1438062339220344
107,0.0069122266965357506,0.08313980211989773,0.11622542189134359,0.02142910726610972,0.14638684116446302
108,0.1778597601675122,0.4217342293050354,0.11881379217439911,0.02121999157705038,0.14567083296614453
109,-0.1490104164310654,,0.12719277925933303,0.02780203895740946,0.16673943432016752
110,-0.030905084133765116,,0.10767965646494622,0.01902435483953859,0.1379288035166643
111,0.17781383073046006,0.42167977273099083,0.10539656332604,0.016370291468053702,0.1279464398412621
112,0.2068016626628768,0.45475450812815127,0.10830073834915901,0.01787944688406674,0.1337140489405161
113,-0.13641455680244324,,0.13611641349755035,0.029278039627167525,0.1711082687282164
114,0.13173922990628267,0.3629589920449453,0.11518084941607667,0.020859485944022475,0.14442813418452263
115,0.14204799714390423,0.37689255384513004,0.10507786418891416,0.017507047564896887,0.13231420016346276
116,0.06187215326921751,0.24874113706666517,0.1113204929033528,0.018537338366228607,0.13615189446433937
117,0.21461279820403148,0.4632632061841643,0.1078671398400568,0.017943494968019995,0.13395333130616796
118,0.13814999669128253,0.3716853463499503,0.09916868949842468,0.014975310281338531,0.12237365027381725
119,0.2751791196448982,0.5245751801647675,0.10294611305339366,0.01581879989508858,0.12577281063524254
120,0.04524492735331318,0.212708550259065,0.13055659544212886,0.025524651520274815,0.15976436248511372
121,0.12250248442792633,0.3500035491647568,0.1274118516457242,0.024284349825767458,0.1558343666389653
122,0.1465653465511081,0.3828385384873212,0.10961741171816226,0.018671800570476814,0.13664479708527805
123,-0.011817444813360467,,0.11105261514685609,0.019722688190903708,0.14043748855239369
124,-0.05057338802308373,,0.10441001369137248,0.017918479281693156,0.1338599241061086
125,0.020497015681737275,0.14316778856201304,0.10726162496278287,0.01717849456807457,0.13106675615149163
126,-0.1539452657661879,,0.15100557688750962,0.03275752160193225,0.18099039091049074
127,0.1874691001181854,0.4329770203119161,0.11665606484167898,0.019856034301312518,0.14091144134282538
128,0.043469842633582355,0.2084942268591204,0.10163361842127064,0.016620632181755357,0.12892103079697803
129,0.02998187790783169,0.17315275888022025,0.11451584701645252,0.020707323538998384,0.1439003945060554
130,0.1743930731948553,0.4176039669290215,0.11323441120489974,0.01831238192828221,0.13532324976988327
131,0.08781373295106573,0.29633382012700765,0.11403600499894506,0.0207714055936482,0.14412288365713544
132,-0.17447824805187015,,0.12120403367625077,0.023785576540804803,0.15422573242103538
133,0.14186030438620134,0.3766434711848877,0.11132272069711965,0.019218947126898603,0.13863241730164919
134,0.18167998741944902,0.42623935461129,0.11660427047030034,0.020700633073860046,0.1438771457663101
135,0.019761933272726063,0.14057714349326517,0.11132871077895153,0.018363390489523224,0.13551158802671903
136,-0.06371972223370119,,0.10464985268029565,0.017320502924985454,0.13160738172680686
137,0.02880166135054576,0.16971052221517013,0.11748149850847744,0.021913086546528966,0.14803069460935786
138,-0.00035116241330579445,,0.10396827758113887,0.016666073024298195,0.12909714568610026
139,0.07156713093813225,0.26752033742901166,0.12193511021929289,0.02366417780161135,0.15383165409502478
140,0.09156113008671334,0.30259069729043775,0.12091730209499854,0.02075537389503528,0.14406725476330587
141,0.10559863491098657,0.3249594357931257,0.10577445324962816,0.01717222995133725,0.13104285539981664
142,0.045128516386831574,0.21243473441702412,0.11705816780234683,0.02130538001570394,0.14596362565962775
143,0.16812452469305314,0.41002990707148806,0.11167204760281602,0.019553104685953986,0.1398324164346522
144,-0.302601231906119,,0.11587849495255723,0.020440979700722388,0.14297195424530781
145,-0.09627261192196271,,0.11901143356330099,0.021935111055070705,0.14810506762116787
146,0.1288319504138772,0.3589316793122017,0.10432528614588152,0.016833575388593123,0.1297442691936454
147,0.026516956725405126,0.16284027980019294,0.119916358546391,0.022457998127933997,0.14985992835956513
148,0.15710075265457962,0.3963593731130622,0.10217214452698323,0.0156770705481085,0.12520810895508525
149,0.05754257741006574,0.2398803397739501,0.10544399131890725,0.018529142653210092,0.13612179345428158
150,0.054517244050610716,0.2334892803762321,0.13315060341225624,0.027369681844624703,0.16543784888780652
151,0.1328644216671975,0.3645057224066551,0.11178282688501182,0.019235242482405275,0.13869117665664704
152,0.363674407331214,0.6030542324958958,0.09706718705864324,0.014557994461924174,0.12065651437831351
153,0.0593122510579017,0.24354106647114301,0.10514860584062583,0.017043789383114374,0.13055186472476896
154,0.19043482752736965,0.43638839068812274,0.12392519447451651,0.023006173051135524,0.15167785946253173
155,-0.06611261842433569,,0.1063516305884181,0.017606103191030578,0.13268799188709798
156,-0.010314993889517154,,0.11446877993089262,0.02202387684278621,0.14840443673551748
157,-0.13393305099221425,,0.10567663763587813,0.019391817529899637,0.13925450631810676
158,0.2205616997805649,0.4696399682528787,0.08479557578167732,0.01135177081481894,0.10654468928491434
159,-0.13135459961174667,,0.11829669474508844,0.022711539213096592,0.15070348109150164
160,0.2651880865945622,0.5149641604952351,0.10779661201605883,0.01821358014942965,0.13495769762940404
161,0.15661898842015592,0.39575116982790576,0.10584216431473532,0.01838022118911134,0.13557367439555268
162,0.15103247203297857,0.3886289644802335,0.11496561193793689,0.020734173743971167,0.14399365869360764
163,0.10594938172220172,0.3254986662372086,0.10893828814248026,0.017938818744266054,0.133935875493708
164,0.10646507569323123,0.32628986452728076,0.1265124208930581,0.02382840347638208,0.15436451495205133
165,0.08964914273018662,0.2994146668588341,0.11390737022098116,0.02038340663172596,0.14277046834596419
166,0.18456283818992547,0.42960777249710635,0.11395766677452775,0.019825717731802583,0.14080382712058143
167,0.18655726733052397,0.43192275620824144,0.10453657088263373,0.016617774698284918,0.12890994801909167
168,0.14421211115666502,0.37975269736588446,0.10484942442595904,0.017072912739673787,0.13066335652995367
169,-0.21403886299118208,,0.11121702867677248,0.018223171072260184,0.13499322602360528
170,-0.10632606654379936,,0.1281309819901393,0.0258166214813144,0.16067551612275718
171,0.3195311951305201,0.5652709041959617,0.11408149660296033,0.018850622122790105,0.13729756779633828
172,0.2272371666823132,0.4766939969019048,0.11031828533070367,0.019122931319393847,0.13828568732661325
173,0.2621844503655166,0.5120395007863324,0.10822346548048938,0.017616467585086303,0.13272704164971924
174,0.04903407526710875,0.2214363910180726,0.10710428068938745,0.017814144959674143,0.13346964059168714
175,0.06761388938538712,0.2600267089846486,0.09861784657117598,0.01609117685941869,0.12685100259524437
176,0.10852685081166684,0.3294341372894844,0.10614905119412565,0.017844409652903476,0.13358296917235923
177,0.1612145169941312,0.40151527616534244,0.1130884769993727,0.019999404649991052,0.1414192513415025
178,0.2859518991840216,0.5347447046806744,0.10834040531704336,0.017664087115120054,0.1329063095384115
179,0.003840394310585604,0.06197091503750452,0.10788151436490348,0.018482672929660268,0.135950994588713
180,0.10663782348683262,0.3265544724649053,0.11149489032068675,0.01858868899938985,0.13634034252337
181,-0.05727928875852166,,0.11254461090123133,0.01950175885392789,0.13964869800298135
182,-0.04276785802087972,,0.11023682425928394,0.020520815854077615,0.14325088430469676
183,-0.10924064273996414,,0.11237039714359094,0.02063073805581542,0.1436340421202976
184,0.34346164491690045,0.5860560083446807,0.09550202866309913,0.013428446559794343,0.11588117431142275
185,-0.20366574558490186,,0.10875980355518418,0.019373868391644858,0.1391900441541882
186,-0.028330162872975316,,0.12098412251822936,0.020737508859555314,0.14400523900037565
187,0.09145365245287955,0.3024130494090484,0.10544855998040974,0.017747065033934556,0.13321811075801426
188,0.1979583244351036,0.4449250773277492,0.10018286096108578,0.015999687445596135,0.12648987092094027
189,0.1961521817414187,0.4428907108321631,0.12124770718377591,0.022274231527236264,0.14924554106316296
190,0.188000077096641,0.4335897566786386,0.10743592602939785,0.017339909261787356,0.131681089233752
191,0.26476782164935597,0.5145559460829852,0.10098264675654986,0.015413164187535255,0.12414976515296054
192,0.2733917696335674,0.5228687881615879,0.10022589655828776,0.015716856694238918,0.12536688834871398
193,-0.11429098796946854,,0.11763352782142686,0.02299881364106903,0.15165359752102497
194,0.2891380200250731,0.5377155568003152,0.11143224335722898,0.018992052311275615,0.137811655208388
195,0.10577624940449393,0.3252326081506803,0.1050406444117437,0.016696802234826995,0.12921610671594697
196,-0.05198953099551924,,0.1146910695493197,0.018869087837154002,0.1373647983915603
197,0.01612893193261129,0.12699973201787196,0.10321181951394003,0.01726165875307014,0.13138363198309802
198,-0.2135007614156838,,0.12610527975011804,0.02535286873927084,0.15922584193299416
199,0.006409261537840672,0.08005786368521628,0.1276056570217899,0.024448347749167293,0.15635967430628428
200,0.011385749270550739,0.10670402649642954,0.09578937514132742,0.014971372291333223,0.12235755919162994
201,0.022525788853236618,0.15008593822619298,0.10516642772235263,0.016278404230299193,0.12758684975458556
202,0.21189014259375835,0.46031526435016074,0.11342859929941988,0.01974444561574009,0.14051493022358902
203,0.10010118521820777,0.31638771344381844,0.11308935189992393,0.020710452632644642,0.14391126652435743
204,0.11662875147832374,0.34150951886927505,0.10355422132392648,0.016190109199466486,0.12724035994709573
205,0.19158926359717848,0.4377091084238235,0.09745505877022545,0.014434235667730947,0.12014256393023642
206,0.21330367582242138,0.4618481090384818,0.10695677994793606,0.0168049120631872,0.12963376127840773
207,-0.003845181880751336,,0.10060075677050444,0.016805601836238977,0.12963642171951129
208,0.17777602590945873,0.42163494389039763,0.1076716526450926,0.01870404030564248,0.13676271533441592
209,0.1109701819410788,0.33312187250476183,0.089821383221065,0.011933278162313505,0.1092395448650053
210,0.08858536973843345,0.29763294464563805,0.12305761035005187,0.02194929281888722,0.14815293726041082
211,0.12178064325588359,0.34897083439147686,0.10649425305226934,0.017932643485786652,0.13391282046834296
212,0.08287597831041257,0.2878818825671608,0.13202540014478004,0.025185334874939052,0.1586988811395312
213,0.12979527200174965,0.3602711090300604,0.10313588813084769,0.01757031472579901,0.13255306381143747
214,0.04339418753247622,0.20831271572440366,0.11157063293807283,0.019731941681507752,0.14047042991856953
215,0.3476446127433329,0.5896139522970373,0.08376636844190873,0.011510898642124102,0.10728885609476924
216,0.26291757413354855,0.5127548869913855,0.11534786375406514,0.019428443073838196,0.13938595005895751
217,0.13279297418422417,0.36440770324490146,0.11033486240852122,0.020201842889556253,0.14213318715049014
218,-0.023946436361884406,,0.11674841055896164,0.023438686900189992,0.15309698527466173
219,0.02811218168789866,0.16766687713409187,0.11722542522438935,0.020055359386675655,0.14161694597284485
220,0.0023918734674172938,0.048906783449919236,0.12138390195169639,0.02187273152439608,0.14789432553142828
221,-0.1486451878245465,,0.1033196917263068,0.016676172148538764,0.12913625419896135
222,-0.0064502987874128555,,0.12544183230514422,0.023242408625203083,0.15245461168886654
223,0.17897027042473113,0.42304878019529985,0.11821087055828305,0.021372426599780985,0.14619311406417534
224,0.034041553006807515,0.1845035311499688,0.1035716508792904,0.018012952822408418,0.13421234228791484
225,0.11021681373136119,0.3319891771298594,0.09948216320616443,0.015353328905219368,0.12390855057347482
226,0.026599555817654875,0.16309370256896763,0.10804729452658343,0.01785567272961216,0.1336251201294583
227,0.17244886899079906,0.4152696340822419,0.10667001974892645,0.01746539667964103,0.13215671257882072
228,0.11633399019379502,0.341077689381459,0.10632908849851005,0.017352107238265295,0.13172739744740003
229,0.18627728959754603,0.43159852826156164,0.10639204200200533,0.01729998351574471,0.13152940171590802
230,0.1374184266571817,0.3706999145632242,0.10303784974811417,0.017111703404400515,0.13081170973731868
231,0.19454731211556847,0.4410751773967432,0.10693683977801731,0.01801367384623212,0.13421502839187616
232,0.31550303885214337,0.5616965718714539,0.10729555718103075,0.018179593150031582,0.13483172160152662
233,0.10758225841661409,0.3279973451365332,0.1316025301312672,0.0236005526941253,0.15362471381299722
234,-0.13749953294782746,,0.11034772514981957,0.019838637393523505,0.14084969788225854
235,0.2835247060051306,0.5324703804016995,0.12786207198141963,0.024027637061910523,0.15500850641790767
236,0.12948554212439262,0.35984099561388583,0.09338560594404559,0.013776353342302192,0.11737271123349836
237,0.09048269753852249,0.30080342009113276,0.09931747696801403,0.015461060715651434,0.1243425137097181
238,0.09336523817255674,0.3055572584190347,0.09877782082258216,0.015370241488195577,0.12397677801990008
239,0.16902896479077512,0.41113132304748456,0.10649971006378826,0.01709430792732982,0.13074520231094455
240,-0.0954827845208515,,0.09622726406218965,0.014074509149798808,0.11863603647205519
241,0.17931930168245108,0.4234610981925625,0.11278793814615376,0.018738858991925216,0.13688995212186034
242,0.04695931369396755,0.21670097760270385,0.09778642678043845,0.014916069851398378,0.12213136309481844
243,0.03743412592650643,0.19347900642319424,0.10243961077767719,0.016975983318128014,0.1302919157819395
244,0.12149661177379463,0.3485636409234254,0.0901747679925156,0.012383211342359786,0.11127987842534601
245,-0.19639702771383444,,0.11976899630724729,0.023280241983688926,0.15257864196436186
246,0.2091358994599811,0.4573137866498025,0.1044519957506872,0.01783317384013803,0.13354090699159576
247,0.17251131465160285,0.41534481416240515,0.11159921513584499,0.019048002206049235,0.13801449998478144
248,0.11381825720752156,0.33736961512193353,0.1130065259968616,0.019212918784923823,0.13861067341631317
249,0.07346329209558375,0.27104112620704585,0.12859509816820575,0.023319241660836005,0.1527063903732781
250,0.1869190062864453,0.432341307633732,0.12648610828776785,0.024280772214607855,0.15582288732598898
251,-0.06466029883317567,,0.11588833084914814,0.020430544853133868,0.1429354569487007
252,0.11249862167989236,0.33540814194037144,0.11208001571386599,0.018223366058991837,0.13499394823099234
253,0.19670348947762772,0.4435126711579137,0.11545104469979024,0.019795237191585324,0.14069554787407212
254,0.3210236309792833,0.5665894730572422,0.10151319835252723,0.01590008602924802,0.1260955432568813
255,0.016530084325622994,0.12856937553563444,0.09496635300044795,0.014141852854990433,0.11891952259822788
256,-0.061662543484444755,,0.13214371124550112,0.027336535828452545,0.16533764189818526
257,-0.03301645647302922,,0.10878798914700971,0.017957769885027113,0.13400660388587987
258,-0.084301389950347,,0.12406774492790609,0.024715418522651866,0.15721138165747373
259,0.16660041232326855,0.4081671377306955,0.10649063741418227,0.017965913451562954,0.1340369853867318
260,0.019108924387770388,0.138235033142002,0.12029046772162899,0.02258710663927928,0.15029007498593938
261,0.11979599874802967,0.3461155858207337,0.10372580758451574,0.01668116129693266,0.12915557013513843
262,0.17362164375787145,0.41667930565108635,0.1052768185968714,0.018237068375983042,0.13504469029170693
263,0.1832433000934585,0.4280692702045529,0.10491619246189157,0.018367898236862055,0.1355282193377529
264,0.06691073682484157,0.2586710977763878,0.10339847377176659,0.01635914038746905,0.12790285527488843
265,0.24930925837402187,0.49930878058974876,0.10559307910265203,0.01700988281898887,0.13042194147837574
266,0.12038453856190838,0.3469647511807336,0.11240920552351033,0.020084723409387616,0.14172058216570949
267,0.0001278844848723093,0.011308602251043642,0.10479821733095955,0.018364963406734394,0.13551739152866835
268,0.045440892534773084,0.21316869501587957,0.12672583945335308,0.024287405606167163,0.15584417090853017
269,0.09520081360020294,0.3085462908547159,0.12638701958759163,0.024807677015041024,0.15750453014132967
270,0.21588202272075036,0.46463106086523137,0.08890084181477978,0.013241561895565388,0.11507198571140323
271,-0.08338116131666973,,0.09699654998675397,0.016864800376575874,0.12986454626485194
272,-0.3897364900704841,,0.13188836912597532,0.02664593108315764,0.1632358143397387
273,-0.03771094688913024,,0.11521270398374961,0.02153779556030423,0.1467576081854165
274,0.15090610257447712,0.38846634677212016,0.1023534474178075,0.016103232758654322,0.1268985136187746
275,0.14559394392475752,0.3815677448694498,0.10024369403599724,0.015487657621101696,0.12444941792190792
276,0.015376854257128137,0.12400344453735201,0.10324072881887562,0.016621288026799113,0.12892357436403598
277,0.19675048787936225,0.44356565227637074,0.10369557883974152,0.01611046447450731,0.126927004512465
278,0.13793447726060365,0.3713953113067041,0.11565162884395871,0.021816631743704115,0.1477045420550909
279,0.08147858939499371,0.2854445469701492,0.09887263476483903,0.01551830526435021,0.12457248999819426
280,0.12822273978487903,0.3580820294078984,0.12392191780975581,0.023644487148201887,0.15376764012041638
281,-0.09455830468050161,,0.13116266847637972,0.025977853964514675,0.16117646839571426
282,0.170511773196869,0.4129307123439343,0.10872306148390729,0.018176416564323224,0.1348199412710272
283,0.19412475848048721,0.44059591291850086,0.10193678184401422,0.016001819961610046,0.12649830023209815
284,0.12208022697034955,0.349399809631244,0.11482213967042403,0.020439820743996563,0.14296790109670268
285,0.07386207670019704,0.2717757838737606,0.12274445854115892,0.02332423103420856,0.15272272599128317
286,0.23707657426326473,0.48690509779962743,0.10234853167472699,0.01578534571809677,0.12563974577376685
287,0.013410630138629287,0.11580427513105587,0.11398594608596899,0.018380114401373278,0.1355732805584245
288,0.13642397241451923,0.36935615930226373,0.11363049266452876,0.01986920224860283,0.14095815779373264
289,0.16559730564774214,0.4069364884693214,0.09241301001165239,0.013551407452876954,0.11641051263900934
290,0.06577626770148262,0.2564688435297407,0.11910601678954033,0.021087368670247797,0.14521490512425989
291,0.15759139964893965,0.3969778326921286,0.10475717284754146,0.017749946610187868,0.13322892557619712
292,0.009285540602514764,0.09636150996385831,0.107542188837743,0.01812666205977056,0.13463529277188266
293,0.07323788822708824,0.270624995569678,0.11280144439160189,0.019991833674385246,0.1413924809683501
294,0.21863579776492328,0.4675850700834269,0.11312727130628297,0.019537317946679237,0.13977595625385375
295,-0.009283531715030758,,0.10063930441464694,0.016464511783285098,0.1283141137337787
296,0.13674509592168926,0.3697906109160822,0.10717855421756158,0.017129960249363637,0.13088147404947592
297,-0.027412360051175956,,0.10575647657513958,0.016788500150796977,0.129570444742607
298,0.09439695936053058,0.30724088165563285,0.1052107718530348,0.018244218154908058,0.13507115959711036
299,0.01887136024956959,0.13737306959360554,0.09872965825535687,0.01519002077125895,0.12324780229788664
300,0.28483059926878485,0.5336952306970569,0.10369814543789999,0.015397105349934062,0.12408507303432618
301,0.0523336499825648,0.22876549124062573,0.10033252281067259,0.015034251188091369,0.12261423729767831
302,0.07493781952066478,0.2737477297086951,0.10313729991812674,0.016645439023739043,0.12901720437111883
303,0.19236097725336837,0.4385897596312166,0.11368430551437833,0.019185622407257207,0.1385121742203811
304,0.22969116875967757,0.47926106534922863,0.11024996114647936,0.01850509009678075,0.13603341536835994
305,0.12003142655445935,0.34645551886852566,0.11074660262809506,0.018613843367397177,0.13643255977733898
306,-0.008354815328499975,,0.1013137910098409,0.017898279696749488,0.13378445237302236
